R2	Explained Variance	RMSE	MAE
0.060089699035024924	0.06115645419430693	0.40945542718232136	0.30785627595890097
-0.04308736258661572	-0.0037201599046512435	0.4990602248222606	0.257021019557712
0.01942813495897766	0.027726740070085576	0.4729583730971803	0.31477726266108264
0.03283865107854811	0.03907467397463227	0.4422546430870834	0.28039212634470095
0.026759409172211313	0.033272255590015676	0.5618661560246866	0.3027783526136304
0.0077978497113612155	0.010519769140183155	0.5648046418192505	0.3414993330346576
-0.07256367339387526	0.023012185417196407	0.6161085537281912	0.28848729447517196
0.06961331272922033	0.0804914254907857	0.551377332145583	0.35644355714472975
-0.07323490664634957	-0.06444190849450071	0.6692913170609087	0.3895413429754494
-0.10852515416606945	-0.08977805749148815	0.6418068712481839	0.4096830356194133
-0.10014748994206712	-0.09196113732837663	0.6888698927844313	0.3303998705094386
0.01011380435181608	0.022591204481449245	0.5325082851461329	0.3348152137373008
-0.00975926755626233	-0.007354589039094472	0.6584832021677062	0.29406532713435135
-0.01120428958036257	-0.009350449735935573	0.547533006109838	0.3438170981208986
0.0649240671661685	0.0663424914568741	0.46848328633748526	0.3117432029139805
0.1371832711496791	0.1465374273953074	0.4412895414587573	0.245217512800181
0.1934356265446181	0.19990642566077466	0.45285136857541275	0.27881083839706194
-0.06909727866782345	0.004815342532958455	0.6922292561975573	0.3040865518048008
-0.007467284507677752	-0.003133748482009313	0.5518886361167065	0.34253743466700687
-0.07081971297979761	-0.07078965913475943	0.5093508607880128	0.27278778032377443
-0.2441545197848356	-0.1928497908379596	0.522034003087469	0.3372311352805293
-0.18484621313152383	-0.12412651238140926	0.6371391868469656	0.30241624675369794
-0.003750146524161835	9.371879528863314e-05	0.5924075577275524	0.3657270768670501
-0.06771080674191765	-0.06262550949672874	0.5628308807508726	0.2964573109582931
-0.03553410742957719	0.0027941216981381967	0.6519193568922218	0.30179288578982655
-0.02554178627659054	-0.002551107955107712	0.5542456687555729	0.3405267597185626
0.061671191795929614	0.061673406925410235	0.4977178679618406	0.3569050849809322
0.001958408493145325	0.00957503422546746	0.6329764077575151	0.3777852223256943
-0.09686142511687579	-0.09626161266597699	0.5907521662269003	0.23865487517897344
-0.03234711833889259	-0.01021125348750207	0.3881299487987369	0.26309133833104914
-0.06243728577205787	-0.017108378154656156	0.643098188235055	0.34390192680139414
0.07621146623983055	0.0762180129382003	0.4588642501966432	0.2608887041356436
-0.07479587014464117	-0.0685263948609367	0.4358955890441293	0.25802753018195385
-0.15900285880912834	-0.14033181589151988	0.5296371487449428	0.3143673106694572
-0.3074448815122257	-0.2717804131056549	0.4926456763881965	0.3457132925675752
0.07768313219290968	0.10148812929858131	0.4469960070447156	0.23065771861424256
-0.06424231116539958	-0.06321823469384791	0.5249253823935368	0.31631241545628197
-0.0941069723094956	-0.07325573377210182	0.6021029166337815	0.2621108373552102
-0.03152355631103276	-0.030538777781072612	0.48524724361375243	0.3326075748148771
-0.026017911023856755	-0.019655508942466593	0.5747757704883883	0.33389700258488764
-0.03799212740575131	-0.0359356772700401	0.6023300474116725	0.3429640198433772
-0.004658874078414588	0.02630019971065356	0.5341837662882899	0.29532226227758424
-0.045905353731342524	-0.04531873600602698	0.429062438213922	0.26925387824556557
-0.004121372201359552	-0.002205360372724119	0.43866930258296083	0.2784977692739916
-0.006468560701908599	0.0018598609748144979	0.6462442986221041	0.3730617130891742
0.08734237402542022	0.11165312401145133	0.5405928043645829	0.4038430833387481
0.05576710002310459	0.07548203681778443	0.4519915258879817	0.30603709166635085
0.005551875601923273	0.00799890874012199	0.5032979218417842	0.29563329907636293
-0.026698663361920394	-0.020212784235212	0.6214267122250463	0.3591675511468166
-0.14642868346806326	-0.04115361529157524	0.6388145751360524	0.3840126067706343
-0.1490929916079904	-0.13486056021154913	0.5023147743417099	0.3594238935137068
0.02175758208746259	0.02191879874887781	0.5020125659048335	0.2965354476040892
-0.08778834850325756	-0.07687560976358632	0.4569050463115579	0.2592161830926841
-0.18571543972279292	-0.10439092096900704	0.5346330801097116	0.30203507922292394
-0.014420649417629772	-0.014408092101763081	0.5135723246546942	0.27909616819550775
0.04214871827840028	0.04219756860750157	0.46052649827793873	0.2320351082642545
-0.13095029672612402	-0.12714773772683907	0.5391700664708936	0.3496667997354303
0.07790979195835712	0.08613321134266305	0.6076429680574287	0.33745668746390056
0.02130203018389687	0.023503749419531594	0.5669054953260704	0.2969786127460483
-0.09817192918324702	-0.017934908077447798	0.6304669814453002	0.33054245109659364
-0.06330525543391485	-0.05481017605314431	0.47790144322574635	0.27109362064203346
-0.1065991944917557	-0.10627273212330168	0.5670344388280824	0.35672318834517036
0.0069699851665333545	0.008336475925105002	0.590821055746939	0.32060949005917483
-0.02858757196885353	-0.017205281800650507	0.5270021244306463	0.3255833729544447
-0.035326257987929655	-0.0339437351819456	0.5653534572445258	0.319551274839149
0.08955834013393382	0.09973232008638655	0.4273319444573519	0.25189950236594505
0.0795357567865782	0.07968266997326734	0.47423598722816307	0.3218952211600059
0.0393737607979161	0.04583840007895923	0.621559451372923	0.36494482312485077
0.04374710378937652	0.04394315865631515	0.4836686947594771	0.3266687154377572
0.04625467222886959	0.04658811930314011	0.5880251462308926	0.3192483570900876
-0.01610774551950933	0.001412663891925181	0.6649321841208999	0.2955073811796777
-0.062184969902247866	-0.05597916001549241	0.513068588927819	0.29595443631819074
-0.01516989865084839	0.0076599916611505	0.6289568925007722	0.34307136749586375
-0.1256233512974967	-0.09407948210933315	0.6559715873090319	0.43761286814794476
0.05477677049034668	0.0720888534620262	0.5112035874305635	0.27113883343254175
-0.1326151362176884	-0.08155075551120317	0.5751641693616247	0.3686291579659591
-0.09427202749838393	-0.052125349754149175	0.6464938371154024	0.400557716076792
-0.0009162146842804919	0.008545299881710822	0.5051700986000922	0.281835397968635
-0.04722550460116204	-0.03701285562654677	0.6105938436820866	0.2928168546771382
-0.048502442531102696	-0.04242244153799346	0.5852271101467955	0.29966212725779173
0.07244766593144292	0.07635008243266594	0.4501210102567564	0.3221741348767262
-0.014372417882050348	0.02053617625214499	0.639981910332808	0.34213399789948484
-0.08925342092345678	-0.08779687592786667	0.5628097593059753	0.3882705009950809
-0.07395015003409133	-0.061570796472140366	0.6773445793359578	0.38824928973118267
0.022668517617738027	0.023794414887409743	0.46625714282893344	0.27265856874916194
-0.056815904072488044	-0.04487672171525192	0.6333550949641625	0.32694416603657195
-0.03401319959392546	-0.009098402180734766	0.49925395358518626	0.29309899743954637
-0.11687379898138217	-0.06979855528440804	0.6141004503950486	0.3435787926586793
0.007657421476091386	0.030278842723843846	0.6363572875428197	0.320203976054336
-0.02688309810834455	0.03352086177945934	0.5846908532118708	0.29471220698575085
0.03277971476854824	0.04211713373617554	0.5241626253436167	0.3799633898137239
-0.01658663506975544	-0.014177979503956717	0.4343244665739106	0.28342357564809395
-0.16468841554293068	-0.13155020869515233	0.5755534762160194	0.3231092518884603
-0.13352454409452608	-0.10551824713027425	0.7613922672441529	0.3913634684366004
0.03916584507560705	0.040477485827955184	0.5218476916495475	0.32975426835291355
0.012014738295468841	0.024044894647413884	0.5016805107193162	0.3389062744449128
-0.09161837748856572	-0.0910731606607913	0.43716813485100636	0.19990803922458245
-0.17066997126473527	-0.1341866540887724	0.6662438125973109	0.3703672333644184
-0.043014656235690785	-0.030514330684915825	0.605535388382478	0.2848007496400633
0.02880862139025253	0.03878024249563872	0.6326722519267427	0.3202624529332532
0.02336281466642376	0.03621079727836274	0.5687419363341816	0.33232064110473836
-0.1736926154128533	-0.11481941703631904	0.6277068273823727	0.30760715511487846
-0.1168842861413173	-0.08520273751035456	0.6769243717070238	0.34270948195344564
-0.05048387640294982	-0.04272969885263711	0.4347096261534239	0.31004199721560843
0.032109617162443205	0.04894788506120851	0.5530131999868397	0.3485648838416403
0.00044453091468488193	0.030465443107802304	0.5983472944424582	0.3743820784615635
-0.0626120187590884	-0.05622355904856313	0.5323218457060622	0.3150014950485381
-0.06634172773236169	-0.032483528741175105	0.4491137620374632	0.2897158068615729
-0.080222919719946	-0.08017742980796094	0.5371031917381917	0.32690698018382247
-0.012747147781710266	-0.002879314789355325	0.45882269171192996	0.26224257253465044
-0.016603303660382318	0.002355791667107976	0.5363550222176342	0.35885618378810413
-0.038194805403632515	-0.03573427407707741	0.5843053515189923	0.27168421694404676
0.03725258557760369	0.04537729294651727	0.6156021283124652	0.3746429310683036
-0.04765174389092297	-0.04422263274184979	0.44722862255984736	0.32177802673018263
-0.01961035927945254	-0.008021915021416914	0.4428511048296515	0.31080984083871055
-0.10069899116736636	-0.07684259167514473	0.5786871365849608	0.3487140841217969
-0.10276716239678119	-0.05414981944770769	0.496836456707386	0.2951025493482993
-0.09669033736643629	-0.0936919647823764	0.6076641758722652	0.3627784972866148
0.09483564591031257	0.0953451417436767	0.5789056412206242	0.28523294130331556
-0.060552911931992526	0.02200831150842486	0.7039437979050861	0.32561172938356203
-0.25209051548847294	-0.20955636003567824	0.6180978950200388	0.3187536952391
0.01898620574224308	0.020652136716612035	0.39250392412041923	0.2488911404916484
0.008479287614767905	0.03972616642875615	0.5028579876841177	0.2559506629452806
-0.018034493379454952	0.00770039808251799	0.5270976038521786	0.3359202114839931
-0.003768868318147822	0.0007255317992056476	0.60751830642453	0.35053896635500104
-0.14689402475290536	-0.11043361125039053	0.5424466006649048	0.3283954888208578
-0.005669204131569128	0.010687296349705555	0.5482022836981151	0.2355271969382559
-0.013514671993314131	0.007240122538489935	0.5123665738128999	0.2642810819558071
-0.035785664098423986	-0.03427321656131044	0.5117127834356786	0.3672244396582125
-0.01875647646743528	-0.018302235034557857	0.6073885857860195	0.3093078519355835
-0.03601358049159953	-0.031147173148558638	0.5290691349266755	0.3592576514740349
0.06390314097010807	0.08824770166028972	0.5127241706125036	0.34090399109831226
-0.06494244226143708	-0.05965536085546441	0.49012745391388435	0.319219580426172
0.08888830558102934	0.0908024267907448	0.5074392584462607	0.26873159957384357
-0.01899953648645214	-0.018241918271600932	0.46038432286235426	0.29385355887914766
0.008096513140265493	0.015263764721974993	0.5078181058492813	0.28031384835232614
0.07139649048493146	0.07139655225391484	0.46238453579971156	0.3475295965123748
-0.07907388948683303	-0.048853275353080594	0.6171617501614807	0.35700173780936384
-0.11176031341161874	-0.1095540857803945	0.6075167667409017	0.3392428363518994
0.05722635464043291	0.05865405293430226	0.46197351184690116	0.3273473346556456
-0.23286230569155975	-0.1415776349040485	0.6326021955411334	0.2882290591812584
-0.0710229747984028	-0.02082802574930942	0.48450829450709365	0.28953811198469487
-0.010308464540158546	-0.003940980751726775	0.36713300533165383	0.2563699566434196
-0.023801862671418483	-0.021186825093483908	0.5647469605835	0.30295201961921353
0.004478113532802475	0.017744608940800655	0.5254965323534476	0.3136843947477334
-0.04890819465445784	-0.03514659312707491	0.5611846866808855	0.3045624878056684
-0.10862876330762372	-0.10755521223925091	0.578805774889266	0.39220554787693324
-0.012445215692374667	0.004397721506368413	0.4783517764056775	0.23763052291244247
-0.10882688164129695	-0.101706074046229	0.6225297374796164	0.3425452466896671
-0.1645972036321337	-0.10308523019710125	0.5529119836868545	0.2662128620655811
-0.07250852380844397	-0.037039269411244025	0.6166042261129318	0.2838688369165092
-0.041355339490196874	-0.017346807640402417	0.6391918614472027	0.30565824354436
-0.07857834908356032	-0.007987023299110385	0.49843832559310425	0.2973004036953181
0.04344639524958138	0.04609668570887693	0.5933009688182511	0.3463017754946083
-0.07131730898873267	-0.04359583336601669	0.5038842896834509	0.36490054742527717
-0.0451431197143235	-0.022464081147377968	0.6496066393270167	0.3313643587955206
-0.073691416944347	-0.05023387417186331	0.533011633898363	0.34305737852087465
0.0766619510431823	0.07667868198622152	0.46941023558997896	0.28887304559304106
