R2	Explained Variance	RMSE	MAE
0.07715327340378075	0.07956542303004421	0.8002612210920929	0.5163992852432571
0.11524656457938431	0.13452942763197895	0.7066657786535874	0.6816323468207434
0.16654315004241715	0.20632213488276407	0.7610097753596571	0.6176953384398535
-0.2785409896399078	0.025883428713809664	0.9969063478768359	0.700540710807113
-0.3796313451129809	0.011938730459494451	0.7642347325727284	0.5552547994561139
0.015423108496927296	0.01630287235970085	1.090138189972194	0.8643911654889593
-0.006497081880172839	-0.006483157030560349	1.1532499108306122	0.7244751908635008
0.09657074497484053	0.0972384584455862	0.9944579656478617	0.7125430245588105
0.03172160126133183	0.03210117896273734	1.180860802395975	0.8654410469681468
0.01658735338460615	0.06349733852980066	0.7741806605593234	0.6633474843188063
0.0646688702601168	0.06582064087014527	1.226509230655406	0.974960099067973
-0.004180201790063398	-0.002186343416015424	1.2234009944707245	1.0626842273476402
-0.44004790377767766	-0.11303971450547423	0.9245801308726459	0.6264174263835841
0.0593598086593794	0.11884432458047733	0.9573739042632993	0.7868974102738183
0.029188712453380283	0.07805892404283143	1.0347346986454888	0.34300133402508204
0.14784280677437378	0.15493387635246503	0.9781654399808412	0.7066055534701807
0.1350935837582964	0.22345714616425638	0.8476567418475858	0.7555849024771765
0.10451023054572683	0.12226194360232934	0.9007317032829392	0.7490894091154219
0.04931804888801339	0.05067333020501341	1.1535047526184241	0.8346318741830423
-0.0012605743265283742	0.005472768484526047	0.8111633207113936	0.7001289584492552
0.07956800272930264	0.08808335709128745	0.8321580933584461	0.46690285724739466
0.07275855060507008	0.08560366754012638	0.8686209818729942	0.7986878821744902
0.10788302152206486	0.1295821810709219	0.8560068555633954	0.6571880087499291
-0.015146385243531624	-0.0007511274234983656	1.22764654435403	0.862224925758946
0.08924242210816524	0.1578670865437184	1.054795126715952	0.8715244880747507
0.06360792571353668	0.06418829306302809	1.0482113571296479	0.7646699388215821
0.04702482705043609	0.10524979426337422	0.8845699796204192	0.6145742306604368
-0.3928180082377861	0.09657856186003311	1.113720085851902	1.0089980081825125
-0.2288523840566512	0.0523412368776488	0.9003522546975049	0.7910941277117869
0.013366658599847092	0.017176069792134818	1.0530985877654904	0.5719630577420103
-0.018635788722201063	0.009500370205938968	1.1804194456572066	1.1355949656276572
0.16090362086407917	0.17633527905762347	0.9336684214552412	0.8887684659271109
-0.04040915024491887	-0.03379987338473489	0.864499252758688	0.46843820982041445
0.00937515602786354	0.009428959966494954	1.1933637600371916	0.7763337544035623
0.08650665796155355	0.1322697062108591	0.7441539736102145	0.6306326457976416
0.14304288434387513	0.14530520610952713	0.976507400590007	0.7623449633016569
0.12013343212728389	0.12769747841417434	0.9138529928858566	0.4288832299147073
0.05703323246279135	0.06507919744140789	1.0026905666193275	0.7066836794408395
0.09049794221733864	0.09068481238037052	1.0176993185700625	0.7428792187689855
-0.10583852269232064	-0.09412023622882026	0.9958740200521897	0.7568768261294825
-0.025479648558572654	-0.02238404780949499	0.8958306288299227	0.7175271370266783
-0.41417892817000834	0.12446121529540122	1.032287757613307	0.9672204324721411
-0.0549521323652824	0.08655072251471718	1.0769495370180058	1.0263368275145177
0.022972213681417553	0.025566329381092934	1.0240728970873685	0.6694269476752741
0.09709372164160524	0.10135443371193265	0.8536158437384599	0.7032154552374307
0.04633445894239241	0.055017295937329624	1.1734391624041072	0.9499436632900107
-0.8824065179560687	0.018184755940886643	0.980452568943975	0.7224826373112802
0.03483671228611018	0.12774562724201388	0.7761998127950029	0.583697914920376
0.19353019663602633	0.21034723476461936	0.8579445291987241	0.8851669147915051
0.13673527113309247	0.13741381621277238	0.8962756606271254	0.563494492888717
0.0011340243187234478	0.008056306569087623	0.9747036954234827	0.7238635525350243
-0.1168748962176056	0.2144083035656411	0.7765167868399699	0.63826886864945
0.0014659954939331143	0.08839953779763543	0.6930062545974037	0.5988741515498621
0.100105004948979	0.13432253024773377	0.7891109719109131	0.37526431843478836
-0.026007227744787587	0.004955730849964146	0.8659262887418974	0.6830391392354638
0.11153302645600205	0.14004583548613725	0.7984269927267889	0.6613023087625176
0.09220148050095411	0.09683558344848087	1.0222524300818212	0.7763348361047342
0.09504164292228667	0.119791052885307	0.9310761747541665	0.7831342148930278
-0.0036462248328252844	0.0004560219327793824	0.9846558080291063	0.6873308594167242
-0.23684091170937904	-0.09908329199223265	0.8440525312604223	0.6589957334054116
-0.1307654364597628	-0.08774975233319315	0.9391725385766203	0.8235846300313752
0.0033113303707215103	0.0034132007420923927	0.83036287025932	0.4298280826639841
-0.1111623568648128	0.0001618709623490977	1.0697973593651788	0.9175343880175665
0.0031976421281123546	0.005621555186396732	1.2743605939210874	0.8553276253941339
-0.06525486676471792	0.002573892988313564	0.9743854373799045	0.7644044808779183
-0.03879580841019603	0.11521468220679143	1.1556053665649295	1.0083201543598044
0.1855176590478358	0.18796019025382693	0.8386007556137431	0.7017092878758917
-0.031645421099841586	0.13032499590875368	0.9125015081625844	0.5442090139035851
0.03436042563841735	0.03440421426116047	0.9498940167598029	0.5202927904612074
-0.13600952907481356	-0.01160037692645366	1.0481949099533259	0.8566200592373716
0.08503848114031598	0.10319959409211021	0.989440643163858	0.7278259447645853
0.06925546179374642	0.07041197608128258	1.1533533041409074	0.6809630743097971
0.04398357959747767	0.047992216882080885	0.9851957731200695	0.7372733406458322
0.12291773263213412	0.12319945765136187	0.5420547063556207	0.3213995413466231
0.0027885104443684527	0.0028326910507550096	0.9701215747365047	0.6654257018754761
0.012681725155106793	0.018128432212517698	1.13946337787036	0.7162690950634759
0.2330841341618375	0.26814737244207953	0.7367417520474109	0.6243969340513031
-0.015383935811013716	-0.0153212462128407	0.9277637693365267	0.5376045772924406
-0.11040983269194449	-0.04389744343172075	1.0379697702813069	0.7546650099903789
-0.037864600522056424	-0.007664086772448231	1.0904844522480779	0.686739598933262
0.0003591024356798256	0.002527041340613212	1.2026919216465628	0.9448759905729714
0.03219690873531367	0.04496887868492416	1.0123367763708009	0.7887898401527274
-0.1785130233661425	0.10927290636027598	0.77486190139438	0.5568508574484899
