R2	Explained Variance	RMSE	MAE
-0.5658888225098488	0.01679599388262365	0.4740649497128884	0.23597232105382737
-1.8906656249732485	0.005553573589883842	0.7045914971644714	0.5678277869909985
-2.189328163339635	-0.12972929039734926	0.6898820245326368	0.47252912107384226
-0.8350607684906024	0.19400277319943637	0.5808724231727778	0.2640340829036125
-2.600065682218592	-0.2944457835554841	0.7660138237359231	0.5223503967016918
-1.0728718495480472	-0.03617164531053896	0.6550379277162078	0.38692099766343313
-1.9255753060660887	0.01317702230994433	0.7068710608144466	0.42684056078404353
-2.8671054613798788	0.08847034969140233	0.8267356005334748	0.6545692725986316
-1.1163266520504647	-0.00040710515827679927	0.6288008658111282	0.5738121398240992
-1.302502314461878	-0.15771790270599362	0.4923214005780378	0.29992183364094815
-2.936234093868913	-0.13115891463935414	0.8061176097220701	0.774216671283626
-2.1181111870353124	0.10344752646533761	0.8704194586098253	0.7504224461269091
-2.8915938778395693	0.015337876536217876	0.7114030266301412	0.5004449744909985
-2.178030059194154	-0.144006586648457	0.787491018391997	0.6246175247756245
-2.3485889223618956	-0.010475270865636377	0.7799355609891413	0.6418537707568603
-1.5592685197576	-0.18655974005596798	0.5817121852329841	0.43751492463572283
-2.139570748630733	-0.09013576006428625	0.6868822150830983	0.47234218835433817
-0.8062297612244804	-0.05427133857615751	0.5989275576386456	0.3334378595595431
-1.7235702969513143	-0.5018979033275046	0.5605267528044111	0.5272570975572535
-1.2979797501605779	-0.06076503880895667	0.7004988691627755	0.3867448803089406
-1.670857152204662	0.029352444032530678	0.5982901219060278	0.6547754602558502
-3.514331876930691	-0.08846709088672378	0.7593387427717532	0.6743977671360839
-0.568835742289447	-0.08481918292132806	0.5942269354400544	0.3248933997270327
-1.1440049443501565	-0.1499736265083782	0.6293920382916153	0.28347801827676333
-0.8059867604851643	-0.004073398435266329	0.6608968950219746	0.31045889519937075
-3.1489767586336246	-0.10135433077982547	0.8308601079472543	0.7037728687018139
-3.870906479174482	-0.12054895334299487	0.8136667101342016	0.6223939319342358
-2.260514171894413	0.013378910412305545	0.8760874904602519	0.7399920597729905
-2.3761998216941684	-0.04152842168049009	0.7997845874087566	0.7754047110632891
-2.1514923970152946	-0.013537688612625498	0.6482863414953299	0.5394253901144879
-1.985384266349512	-0.07695706080123998	0.7317658630187102	0.5469634216975878
-1.6874312034004055	-0.010673782944359944	0.8030520779175107	0.6084438689500757
-2.4504323784433737	-0.013376935422454217	0.8900317684427018	0.7035544819233817
-2.105884041404982	-0.26340178140848525	0.6563828080845326	0.5245002742908742
-2.707258547784697	-0.08611280573264435	0.6464569537157738	0.5729289656376708
-2.326790440193087	0.09201775192368356	0.7717909194162438	0.7445464735722411
-2.0915563717730907	-0.02420673441016241	0.7453856541991393	0.6002833324996235
-0.8869764920532923	0.22211608460152876	0.6471865538127817	0.4609246855473388
-0.7910444280924187	-0.04511380604903459	0.4385197598405413	0.2521628724633347
-0.6203140460887593	0.07415724698765669	0.5858053728375543	0.2949790879602543
-1.1011210505588815	-0.1582706296720675	0.7209212283295688	0.23447552921422776
-0.5423058201774364	-0.047981767642068185	0.4846652643030083	0.1589191699124899
-2.1550348296244484	0.04033449844885684	0.7244561052985712	0.6672882717799853
-1.6158807824534884	-0.08331315272843653	0.5875688942126224	0.45831513545539204
-2.7047566344067104	0.018992035824485387	0.7156175523572835	0.6045987290095995
-2.5395673324727555	0.024450373552399096	0.6818221598918254	0.5975763405512287
-1.2235846765777132	0.022316464244459433	0.7154364526168551	0.44579328209515845
-2.2371026494554944	-0.26529242583005797	0.7739238509764916	0.5808879180759265
-6.131328724960585	-0.46536644596272736	0.7462632744527302	0.7412731331538867
-0.8441337167932057	-0.09133926597663611	0.4520336078465943	0.2441598768477511
-3.5123598859957754	-0.012264026798153305	0.6589016339793521	0.5297280258534354
-0.5112971953834133	-0.04674458737713749	0.6374042019901277	0.24686626738268203
-0.9269190651890289	-0.10391623677767892	0.7181716525832091	0.5026027091295191
-1.2687381054395077	-0.046332206182466695	0.6527682383034271	0.38487949334605
-1.4007919381548324	-0.04221915544582133	0.736040276375266	0.4349667382200608
-1.6885415666838317	0.14900881649630893	0.5761868365106778	0.46837080796069586
-2.0245794411966838	-0.09160503145331367	0.6853424728614561	0.7295066994380663
-1.678153176966807	0.05166470081100616	0.805900384811989	0.36155383254258444
-0.4874761921464823	0.01708868328218438	0.5822815791906362	0.13769247232142323
-1.7784207442781335	-0.022370249881631166	0.7547970220072527	0.6311626448395473
-2.6057406781089436	0.1132223753168422	0.6532029695100925	0.5245134081956606
-1.1087985792680728	-0.17264644707997268	0.5978112403118223	0.3946568365340304
-1.7619414584861137	-0.148449006496973	0.724091920264858	0.6463522518824054
-1.1267344489146773	0.05143781061345254	0.7527556039187372	0.42747925962163125
-1.3001945277189852	0.017166344928381427	0.7079521514146593	0.5284751780778834
-2.0075634061999104	-0.08254410784306421	0.7243418295064946	0.5925203796528127
-1.7514586793720381	0.012218793446993281	0.693739993081548	0.5836813057611896
-0.9934280824539738	-0.1956410770194934	0.5769111492957734	0.21347172229694156
-0.7458919367595886	0.007739353013828776	0.5703388575933555	0.27616103804768644
-1.7830484571448455	0.12105602370354807	0.6474839100778278	0.6047596545459228
-1.198520741847016	0.24907822237782773	0.6823513088255715	0.5554555764829758
-1.4256348325888863	-0.08273884396125553	0.6194367431689778	0.4365767475269582
-1.8309173239630865	-0.041311431735385984	0.862464481231188	0.7752771571234698
-1.6062480869734466	-0.04076675889758752	0.7796300355601169	0.5256031161045898
-2.0852301156422484	-0.05827144612393398	0.7743207916594127	0.6579517253190943
-0.5353857733421086	0.0057924901550791	0.6464523457193297	0.13097293227886464
-2.3320781413669507	0.09725178956920455	0.7756629005674905	0.6284819243788804
-1.4000201571982296	-0.06262510688090295	0.6796824924290631	0.38065035061448294
-2.34469296238969	0.003198856437714226	0.870751887870739	0.814446920724611
-2.051235315428551	-0.06903515391026538	0.7660515227939698	0.5435941906413384
-1.1471132059146325	0.06027037806603641	0.5896995261891704	0.5287891753465601
-2.1232722890211897	-0.07339478336479188	0.4660083401933498	0.48687696122415103
-2.4454732288240697	-0.06269809360936862	0.6952876820171237	0.6328476777708176
-1.359599853055724	-0.012826537499632806	0.6950301355280634	0.5158538174589524
-2.7259490223585363	-0.11661334033788329	0.7385931077216541	0.6334635146409937
-2.7469040431441076	-0.09124725249363608	0.8227586873134084	0.6543428505609943
-2.4434011004433587	0.14522251562978872	0.8289193984790517	0.7972401881100195
-1.809937368391616	-0.04258479902790202	0.5492509495581899	0.49670376740916033
-1.9599679721619951	-0.009908187915805389	0.6156083722193826	0.48538678407272196
-2.023670696572859	0.12638776949488206	0.5804997720292736	0.45782470843818013
-2.0202537688884368	-0.14844964083195822	0.7489384478257335	0.6378528679560138
-2.2806315663696473	-0.03719428544251602	0.7205748228475624	0.5302203296065415
-1.257377258172287	-0.03319554237833966	0.6540704572253774	0.29444868534015445
-1.887696324965579	-0.14606020474186954	0.605311637740499	0.42073027754990866
-1.0893269318241883	-0.10878903331387946	0.692709999286308	0.3535178394755669
-1.3406875187417602	0.019186863677807087	0.6687371860197548	0.5794303101253222
-2.0137686665297405	-0.04016367181736946	0.8151563703436793	0.5875991693174485
-1.7418042399342037	-0.15675532302139228	0.7809285752934487	0.642495453903662
-2.244294849727478	0.000560331435689343	0.6839409132944623	0.6406957021391038
-1.5221766570878712	0.16010603199610474	0.7412790439186954	0.5017664357538334
-1.7075754642400223	-0.10700093657502063	0.5156341403674612	0.4021732732172123
-0.9753282536881256	-0.03408187959347275	0.6682189972011693	0.5299497245192613
-2.056966463497389	-0.08602546106792586	0.5988122538367825	0.6021304984778149
-0.9542774294279419	-0.07016205250346719	0.6953177335118101	0.14546439397202127
-1.857749082597027	0.06623581245926313	0.745322885913917	0.6679293717096759
-1.731529472773484	-0.21415259195783598	0.7106882878794946	0.7313680594880387
-0.6216961113092543	-0.032886366463493966	0.6156814007896254	0.21647735745085095
-0.9897362556109053	0.13678722278361966	0.7708754485842956	0.458202831398975
-1.2277920225226082	0.027215211177470833	0.5948127483400494	0.5635527034491283
-0.9036594843840946	-0.054565478194539496	0.6600869857890459	0.3444148745652895
-0.7565763494435289	-0.014112358054675589	0.5479084078949354	0.24239031078466233
-1.7008330470073072	-0.22023943900147325	0.6595269451842394	0.4966821026762376
-5.021838196467289	0.09514581961634239	0.4445927226630285	0.41316493947207755
-2.242833328446538	-0.04635186488803389	0.7798653427737451	0.5123470424056138
-5.504682496900085	-0.06624842803774178	0.8637271934388431	0.7114061923266846
-2.2641557151387652	0.013079289960528095	0.7611885636301995	0.5985668307041991
-1.3094062347032986	0.05443721306189908	0.636203765293932	0.41173171247197304
-0.5450206570971472	-0.01806705889827409	0.4991915658508104	0.19929893256202602
-1.066406425335344	-0.06724154005009741	0.612270832020254	0.38342657052500506
-1.223821079083463	-0.041011834389120816	0.7691114868352036	0.49359244062948937
-0.8472259974890122	-0.043683424383711866	0.6614053785511923	0.1857755923368063
-2.0763483644405194	0.12418638340131416	0.7620054612974185	0.6254192000126708
-1.355790170337734	0.03222160840644506	0.6380051221287466	0.48843687295516824
-1.7258829202005779	-0.2375583550585647	0.7361528532028472	0.5515166564792469
-0.2549968441023236	0.04091344909730843	0.5004259665211235	0.1761887075041373
-2.5236609651480544	0.0061569144186509606	0.5507901577904593	0.5448588176578357
-1.4014354608626953	-0.0796420020580737	0.658799971899175	0.5778030748610568
-2.831671621745039	-0.14349143302887857	0.8620909937412812	0.7536127104478592
-0.48692103362332384	-0.010078269696253361	0.6338345515863104	0.18767396880672438
-3.4675421648272513	-0.019340514352157223	0.9468045845251586	0.7982382935775125
-1.1956819091918423	-0.10741157220301645	0.6537679783350878	0.35744644915074275
-2.00314613248629	-0.22928531783396244	0.6684535369826037	0.5956735224963623
-2.7415348662360457	-0.3040331228664399	0.5800753699460648	0.44005526215192114
-1.380061542672443	-0.05489082822190139	0.8345284224563448	0.7122665687412097
-2.5287193222266167	-0.014891404059277136	0.8100405020840556	0.7367077774403494
-1.7594531803032152	-0.1175465520896215	0.5433782396523824	0.258837625038312
-2.1203678040201774	-0.30487002282220654	0.5936962847723399	0.5728911396168019
-2.302412302550242	0.1231056804930859	0.8089696673069535	0.6873085660231912
-1.585467324522595	-0.12038351544629933	0.9007890092990081	0.6121487563569352
-4.166696407366959	-0.05698387402821359	0.8864248047801535	0.7409107878760333
-1.7714840956104565	-0.08589471763340595	0.7494073804070883	0.5733678511282818
-1.869881990339961	-0.22397410147177377	0.5719612345742963	0.4481953492796067
-0.8859107523821454	0.08366825473508022	0.4187722640598477	0.36608823735415763
-2.210866209280931	0.16028427956627966	0.6637856721138672	0.5297340198367908
-1.859147761479663	-0.04931497486546821	0.7550551489117449	0.6978408974361132
-1.2777839133995834	-0.02312413068928998	0.7153213337892999	0.470025002503879
-1.6361829224843314	-0.04924439750820708	0.7304467645459957	0.6780033706069077
-0.5292742250167288	0.23184242567166014	0.5226260582927084	0.3157544962233456
-1.1684103025860475	-0.04929010904559927	0.6710324767019424	0.45877217496586953
-1.2407752276762727	0.024876655600033493	0.5117339554733623	0.3249201944968121
-1.806373737927765	-0.15845068903093917	0.6624297566327048	0.5267180878249409
-3.0234713216859124	-0.08877190364042997	0.5416440056637081	0.5514796467265435
-2.1853131559419188	-0.20411177445136697	0.7325375638681387	0.5755220761930588
-2.503811233481723	-0.01379004788044913	0.6927181231571078	0.5296955279013531
-0.9706770686915995	-0.03282770572482141	0.6393962304321466	0.4853184393546002
-1.857064722420736	-0.018192354101938424	0.8507685427040169	0.6327968238234605
-1.3372730350126663	-0.03518557265358613	0.7768721668403725	0.6721775139521076
-2.380213264696671	0.05533149150492789	0.7096135771138536	0.6239420723875413
-2.9846255003050794	0.03825375234129735	0.7999867043733838	0.6692877417302001
-1.3187460470527474	-0.07015306193357418	0.6465882566783165	0.4948687478418461
-1.4633341349687994	0.0007603661188557709	0.6614219096812776	0.49938803895712747
-1.4541644955665696	0.0075604581569265195	0.6175014517474046	0.5241065879553539
-1.2356145426643321	-0.10059177906817385	0.664936639407914	0.3797728371580491
