R2	Explained Variance	RMSE	MAE
0.00032560423150029827	0.019946525617953403	0.3171043688004012	0.22538779673463577
0.14384996536485806	0.1457695313933569	0.2647952540372264	0.17011013364736555
0.08499914033644096	0.10407028104373095	0.31778675831766395	0.2414725871830652
-0.1562820758364909	-0.14697680817876235	0.32613852420218475	0.20565815648753233
0.026094168131714612	0.054149223839893845	0.3130985678116917	0.21430773570772232
0.052963079972017546	0.054790544519636164	0.3003063980215086	0.21353765570420852
-0.006693211931710463	0.019467805004022787	0.33429470948872836	0.20364752269813052
0.0625170274579594	0.0665180899588581	0.34662908919991164	0.25211031658891625
0.059149067951350665	0.08057456579949984	0.31322774343289567	0.22030447003338238
-0.14272127203107554	-0.11628780623918455	0.3436418694118251	0.22231330198496657
-0.22595297578888496	-0.15371268630894908	0.3317312548977996	0.2315876949199706
0.06404050979279163	0.09928106193927255	0.3260927462678088	0.23398301073380046
-0.17674996376397822	-0.07686634523202951	0.3455625410572411	0.21072226954776518
0.044733247868365966	0.04514437459050913	0.3030843328646626	0.20680358669655174
0.057534111382571806	0.07463553207853069	0.3288344738253485	0.2039963206998212
-0.022654429563620626	-0.01632371522141951	0.3289815043400817	0.2207949281243332
0.006172762291254408	0.008172125658163831	0.33755059423052086	0.27007433050897195
8.657723785376881e-05	0.0003317617416163099	0.29768597266619523	0.2013949420195374
0.021928466778633027	0.03554575929547277	0.3447089864514626	0.2508265306936271
-0.17321479240143822	-0.12543422809771787	0.3197338344021491	0.19822245239247877
-0.03608608145887282	-0.026091696813997256	0.3434310875754664	0.2151562612088765
-0.01960145603010055	-0.019083708806754807	0.3241608919827641	0.19938003553380146
-0.22238430363537476	-0.13814665709727025	0.35586449056191977	0.263665012457015
0.016926311977173425	0.040338075992625844	0.3520423693139823	0.22480189198110345
0.09173328939181147	0.11500048424911591	0.30859381335772174	0.18547954290855034
-0.04663051738991686	-0.046601169554800315	0.35585706148250884	0.2536091746252527
0.08942850204794717	0.09269926170616927	0.31359262193354576	0.1916313513148591
-0.08123298617965102	-0.031552632702111394	0.37646870421134543	0.24735001560530578
0.019124951612049634	0.020737505556940317	0.31899607052259754	0.2176707629991988
0.1022764252214663	0.102297965231119	0.3101505551065428	0.18289555787333334
0.0317192264558368	0.05642584699611808	0.3264340618252812	0.22552290092790467
0.06192483187673059	0.0741030104992132	0.32323281828990874	0.2070300139336917
0.11345365546659725	0.11969961426177889	0.33083081652953733	0.1952515720825278
-0.019562458330525834	-0.011713104220886006	0.31311309208586263	0.17200078180724887
-0.15098307017600154	-0.11837315410608773	0.34904331000008626	0.24168435849135672
0.008288954387371095	0.021219110446839773	0.32157135631511546	0.2279036182131885
0.15141193027794475	0.1564253866767913	0.3274724078603217	0.24708913153179624
0.007619914049522558	0.04549304838207613	0.296928644445305	0.19485599051516977
-0.09956735790757598	-0.09524098096921985	0.3165723462695899	0.20892050339169033
0.017464295318432743	0.025254379881580524	0.3511564526225726	0.22210050047491214
0.06832192291387096	0.07458713188301158	0.3298734958905267	0.2104208163911328
-0.04492281915518004	-0.04196408731977086	0.2783488669247332	0.1828227942012961
0.08336633505018265	0.08762993736548574	0.3243305051087927	0.2041284168181282
0.11449911476954922	0.11845466055504572	0.32666289694769063	0.26292517909812085
-0.04946654166563058	-0.045864922734036195	0.3380998645925135	0.24300015821623777
0.057052697769389704	0.06541811367301309	0.2830180855965445	0.17804360707468925
0.054853005803125465	0.05504944568023118	0.347703296401135	0.22028454134671294
0.10550855526736758	0.10605535955163825	0.31820041246287817	0.19480954881377455
-0.18744641142015128	-0.08496618455844307	0.31067142961488026	0.2241189592086425
-0.009530004962884586	-0.009059160185976411	0.31458866835120325	0.20119781330171804
0.04679123078145797	0.04760475126406616	0.3311176211332078	0.20700846781423804
0.14471517043722903	0.14575410536071243	0.2849120519503537	0.21386109744781207
-0.06250061091792647	-0.06122262164463477	0.33494998910193097	0.23963531377855307
-0.04441270578973677	-0.014380948461979237	0.3440652010978707	0.2554583234191846
-0.09028521992304284	-0.08998872498345434	0.2910148670956415	0.18421244078024618
-0.060344443042462004	-0.047630519474631594	0.3663879523353474	0.26832304646035166
0.04648898702619175	0.05397589049818763	0.3075198337683728	0.256508216948438
0.038261831057194495	0.05804769831412904	0.31669038155558826	0.2173601062448946
0.11046973251265912	0.11102087327927301	0.3221588046846518	0.21616738689337273
-0.16685453232075043	-0.13725788124347438	0.38357334709745955	0.293150136296448
0.06960967212722002	0.08446175990995419	0.35215554370476077	0.24403949916953893
0.05141982798846845	0.05178816994075519	0.3239524229126811	0.21067845186777762
0.014044750631294955	0.018488220723162918	0.33262825773837645	0.24025273850453083
-0.041366743039867426	-0.037798096831540784	0.3266323962476126	0.18864553232303355
0.06527058880583392	0.08286413586910746	0.3103918912895482	0.2205016922953824
-0.014283344523756458	-0.009291614163477568	0.3305665425060608	0.19818471255936637
0.08594292595322339	0.08654808648706502	0.2935055662475859	0.2089638451183674
0.024970950995542585	0.027539840239000912	0.3280424043242811	0.20725703653876026
0.020183161337187006	0.023753848262359156	0.3574375377003059	0.2424790148285631
0.08889937968692241	0.11969389263613583	0.3303652842148249	0.21333622040774008
0.010277784398285417	0.010424381707205721	0.3636443674605337	0.2591259096493251
0.017539872279897617	0.03207362579187023	0.3552073674497909	0.2856862209613989
0.08371890379845115	0.09179024424794557	0.3299842645545592	0.1955452142761065
0.046372132111457964	0.10171327953075404	0.32783137323231404	0.24672055671741872
-0.08224002441854639	-0.07680927871369314	0.35619438678429893	0.23966188465504068
0.09821308249820349	0.10566423085911325	0.306813449047252	0.1711421280705107
-0.014916266526498356	-0.006490291623806765	0.33687092855259004	0.22500433453603091
0.005916795564835486	0.012795342183979708	0.3138603516075434	0.21344910642160025
-0.0037044745076226793	0.027206309608664547	0.3292748316110392	0.1974811580870094
-0.07882763569758566	-0.043851124464104	0.317485162326055	0.24855639720058248
-0.14987320971338014	-0.0841864886789141	0.30369441603667197	0.21198203753521327
0.06495010155513148	0.09295407626256225	0.3393614346038649	0.23459397455382425
0.06074444954832414	0.08889048206172456	0.3071575004844881	0.2230195708670782
0.07731319871968689	0.14523553556471736	0.2914898218782408	0.20855190267082174
-0.046299971496452264	-0.035671589661239844	0.35030444340753053	0.2355349974902281
0.18052420005149772	0.18530371064523976	0.3140787837691852	0.19713704514100017
0.04664566318475993	0.05027424490213306	0.32883944935575027	0.24200594571328676
-0.1211567801790645	-0.005959499329080353	0.33608158978564784	0.23251161206550375
0.05780765521166109	0.0689603784438576	0.32388815008270994	0.2616029428594226
0.052208659932831636	0.055337246494563175	0.3241908853473139	0.21483609513379615
-0.12806151747362504	-0.08985094216250489	0.3002735461244867	0.20169311576253324
0.00446108157205749	0.013581511160441262	0.37396682230313033	0.2937371461553685
-0.06423196755671268	-0.04633711301745658	0.3440481387748488	0.22190621980138941
0.02105647714202874	0.021553508682825462	0.301103148668534	0.2264328323186035
-0.07027521652447288	-0.06768278097459102	0.3459590060286271	0.18551522755003058
-0.045568088203882695	-0.04427319872097146	0.3281289801655404	0.19250521161191486
0.06341999450234204	0.06453961661938823	0.3357750953361647	0.25016160756860695
-0.01889132393137305	-0.012207481439808321	0.3820969685066645	0.25642054754180155
0.05094391415565569	0.051427097415231104	0.3211158468011481	0.22888619527963627
-0.04445948784970488	0.005519028023615813	0.3575015328622497	0.26476984589353564
0.052211400265819385	0.088761057935559	0.34499764643343106	0.21626208209760317
-0.010475389321692008	-0.009657532338625874	0.285888839612893	0.18733203452445185
0.04958904618688087	0.052388377452313284	0.298649960568699	0.16226080205931087
-0.010770223321270533	-0.009527928488356707	0.32345152116161663	0.19101670460262649
-0.0005793962305860045	0.0057347027271484885	0.32181458898067183	0.18270791916100576
-0.0024040383499417395	0.0097092107323552	0.3641676736264478	0.24065127334536607
0.0950845892136647	0.09970150547747803	0.3100129286972084	0.19595557580031925
0.004790791362719871	0.014482310754550753	0.3199874202526099	0.18613518072517676
0.06596127236296179	0.06597953749749719	0.3335426667899778	0.23133566416268597
0.07734192637740145	0.08685964739065455	0.31271137122328596	0.22633777758567952
0.040601871620597474	0.06395671579582052	0.28286902148052817	0.18646775645551245
-0.082823261234104	-0.05899366458083177	0.34114780352197427	0.20303756999836298
0.04374505470677137	0.058425976852526595	0.32105058875190046	0.1894289737097068
-0.033210502609058334	-0.004893505553815736	0.33447549677069605	0.21269500746247944
0.05703521434225167	0.09768179739083849	0.31567792004117384	0.22872902663927286
-0.10828569762328422	-0.08796627955344172	0.32223977383943814	0.22263485419820112
0.01723694513748608	0.01745701238071906	0.28063356910879184	0.16933516203132365
0.03868583846434437	0.06530164589172127	0.31599349873133137	0.22218329977484785
0.06684858005563976	0.06913244016693298	0.3239808688602961	0.19022079318799112
0.0901348139077186	0.0906259502472132	0.2961563475830214	0.19470020081690625
0.036653826241219156	0.07161821733193252	0.35992921366769404	0.23934202203045762
0.10991274970367604	0.1105947904891682	0.3536089412337005	0.21444067835131547
-0.09887088625156637	-0.06776917600428956	0.3229567940347761	0.18262058449633656
0.08401349029344951	0.0861801247767976	0.334089469446708	0.20235114096206708
0.02458237727955015	0.03936474697520709	0.3114243625729267	0.240868383978962
-0.0019799505129296513	-0.001970545866805562	0.3281672677771046	0.2368015078696415
-0.07173852880814957	-0.05826061029681928	0.3466156889413928	0.17688494256753767
-0.05689884884923213	-0.037000058553508186	0.3833069330735546	0.2582682372515589
-0.05117850081386521	-0.04369617293417272	0.3665552512523462	0.2224602917780415
0.033080770710267715	0.07071151142181054	0.3003358317409313	0.1708342046907293
0.0032954537666812778	0.004364508703694425	0.3147860423695533	0.18480715813750237
-0.017329135690296482	0.016082032121988776	0.31386545589558046	0.2198863320588299
-0.045505616446503305	-0.017011606320537	0.35291367416589303	0.229417717795119
0.039371602559351015	0.03971672384137115	0.36083620218265045	0.2395775299400248
0.04968985261194203	0.04972036209180564	0.3453903769437884	0.21411894796573028
0.04330625622575346	0.04337198064788206	0.33631372306006785	0.18699030938849026
-0.009511588185981745	0.020229581602829283	0.3252443533697419	0.21901295848373348
0.015304746717695439	0.02362023883451858	0.3311037423243639	0.230804998517128
0.029268073153485896	0.040565647846744435	0.33411169318863987	0.20471694178961192
-0.010344587417025597	0.016098562398746297	0.33945010525969643	0.20723258371593112
-0.10264465373948828	-0.09647642228669007	0.2949599941110749	0.18837287934345065
0.048757634603274536	0.048889387859968214	0.327647177934661	0.20176897547260247
0.016270107868526784	0.04643884418159494	0.3312099628818774	0.19146887142432828
-0.01475570050432462	-0.013568819581527114	0.31687731271291775	0.20351257074614382
0.04387562851521498	0.043952675337809555	0.3001114300885563	0.1970940308293226
-0.013035491513136321	-0.012482452271970423	0.33230400104006613	0.1784861118577717
-0.033436379739638866	-0.03151244014818233	0.34245920115353107	0.24065384664804035
-0.06909665590225167	-0.03599829627795015	0.3403301944173223	0.25813400179201074
0.02843686194421846	0.03476741470007294	0.3336036496540167	0.20325272257536964
-0.054596738272163936	0.008020444496943169	0.34686251923007677	0.2848682890211657
-0.08734826005507235	-0.0793255985716752	0.3498015907956376	0.23685737017444208
0.01607667182435335	0.027767073972502	0.33845733187014565	0.24097853824114757
0.040597482556531284	0.041434408244591436	0.2931006839089866	0.1991748240787687
0.05750688090967704	0.08701163133746925	0.3603452225599003	0.1998329088561373
-0.03142002377964359	0.019640813214890418	0.31431489938436763	0.23650980785490727
-0.02032910453545833	-0.0035716289051259675	0.32169939028855654	0.20879706956692667
0.0951068953415668	0.09542063298581982	0.3246157558503038	0.2380746122880159
-0.03956229250966614	-0.036572151761081306	0.2949525023772698	0.18982596185244627
