R2	Explained Variance	RMSE	MAE
-0.11086134440511564	-0.00406279415809685	0.8901373060078432	0.6534994944519092
-0.020633333084191907	-0.011508175101548446	0.9086587959883369	0.6912080644363616
-0.002747106704085178	0.0011437830712147656	0.9840153033868811	0.8216350927537956
0.026955087375792774	0.027040365400918365	1.216030795554194	0.8582348413133534
-0.06824078732528238	-0.06040698962160129	1.0744993944038366	0.7680088769737289
-0.05006226224314947	-0.047540640039263504	1.172394332339959	0.9673707182447357
-0.0058215683895970205	0.017827155795280047	0.8708093255197897	0.6160064342161092
0.010651974492265737	0.01212142194530852	1.0780212333459238	0.7614547450254487
-0.1325988853571669	-0.11844557178584214	1.0420764727883742	0.727807301964751
0.00232415678858644	0.003938461330148302	1.0540639328224573	0.8651282868780061
-0.07565573280425197	0.023251008786790317	1.147942403014873	0.8352634796945646
-0.04480213147382561	-0.01891472298788277	1.063432840249667	0.9255953144485426
-0.12489696052561117	-0.002973005053413802	0.8972591476460459	0.6384793275642429
0.057094711532330256	0.06217536285109704	0.9675190282066348	0.6005950396772279
-0.21585769307959968	-0.1684951000139312	1.1205869062349385	0.7361934168642088
-0.09109707060718963	-0.040957075491953265	1.0344442202965094	0.8207223836204437
0.07964016291644938	0.08219358118754405	0.9990421636431606	0.6893434641973406
-0.01823461853448949	-0.00917271548173293	1.1727717390727908	0.9992255610494528
-0.12788546840277726	-0.07945465491700898	0.8331676387904847	0.586006682213227
-0.09378446613801117	-0.05851573395574916	1.123312355247474	0.7877918925096543
-0.05791921243794973	-0.027824677395502206	0.9386222983738144	0.6572325798566857
-0.026472379263501544	-0.014722394026752017	1.1283751801938722	0.8468421384126582
0.04247106198964978	0.10417329256803132	1.0593502669607586	0.901752960761457
