R2	Explained Variance	RMSE	MAE
0.11199616246373001	0.11262376252346451	1.087850233277057	0.4468944628572453
0.04192885319446893	0.0441530244155216	0.9870323653824514	0.8332056792386201
-0.1923283250248098	-0.14239677902328052	0.9811414464758668	0.8612607101464473
0.11418501634813216	0.12568008879957804	0.8591390789671668	0.6931361062547761
0.13226239180460897	0.1509388968158818	0.7414346593086519	0.3210346749713803
0.10053885317203448	0.10982972335147356	0.7573709277536835	0.6623498473356002
-2.041408150944242	-0.18629024331406918	0.9855881579095062	0.8036718115057695
-0.03433346858558428	-0.033234951709347316	1.1862837457197561	0.47488119651283656
-0.14409792841725322	-0.12336739270842245	1.037459927856059	0.8409813277437209
-0.015022915142677729	-0.01285215217032154	1.3599845359211995	0.7270561801018477
-0.09400970328047853	-0.08547054541906696	0.8538075260354805	0.6964132329653274
0.021858259302780514	0.022622961832914235	1.1332749821723915	0.9985354276160625
0.09092215432749662	0.09473717302396045	1.0807680867975618	0.5083042619641143
0.08100323132936993	0.09035314601216504	1.4259073178154449	0.6486459368137034
0.009319137152725032	0.03586954108506135	0.7932048333676014	0.59578999883914
-0.019165796811246638	0.021570481692798515	1.0066800065157144	0.38959152047868717
0.1475642393200196	0.14819755237877608	0.8347604655899677	0.7924504911826394
-0.10988894890470857	-0.10553682553828514	0.7299215399108039	0.6413038165719542
0.026627081386729645	0.03440552366626559	1.0862844086629528	0.8338618712722037
0.028991517999261585	0.034514368401784457	1.1422829675934059	1.0019541485330659
0.3038088191761714	0.3049700986867401	1.2158545097569167	0.9607859233880245
-0.06027297267562726	-0.031977822045127224	1.047986960128616	0.8394645034365291
-0.015378644525063434	-0.006805630001945007	1.4060586930870689	1.0987747953953506
0.18262050176671785	0.1996597914116397	0.935321601294374	0.6962441272492668
-0.5139805500339432	-0.26873589722578095	0.8259078436860732	0.6444530538013363
-0.12739598599219226	0.06591687550293979	0.8246014422314356	0.7614100820433516
0.015096416303319926	0.041956072913993836	1.2194353560580244	0.41479386148498465
-0.2574625335023575	-0.1283490332664301	0.7874318896973681	0.4704689967174802
-0.06141596662759041	0.0013916190984953891	1.0785380590726137	0.8869880782189131
-0.2779183748314269	-0.16296495308134773	0.8034647223798737	0.7089861702534472
-0.007669163753331043	-0.006360631075928991	1.1444596019222177	0.7087792713975896
-0.01668430751633765	0.02106862685324995	0.8005777127824889	0.5808840007989184
-0.04650333469696477	-0.00010031225800788413	0.9005593271433682	0.7535324076676571
-0.16353012954003687	0.008257233717047452	0.8472086305521747	0.6495294826958169
-0.7186378101609969	-0.46672509255852135	1.0500372385351175	0.6495925580773794
-0.0354929078812245	-0.020691093843853592	1.034624319485174	0.6280633047329404
-2.12466236900468	-0.31189688264230475	0.8224205340755196	0.8696946537421487
-0.28009822404708884	0.15763126910826186	0.9275801182289567	0.8443482517018623
-0.07158531536224588	0.002657641555356305	0.9271613789908038	0.6583669023810599
0.4318460132778099	0.47661673492515877	0.5680974698796593	0.40375227985427786
0.23536052070573332	0.30250201974870206	1.1436851468500397	0.45394000855240246
0.020866484683815356	0.027468735129831834	1.2852672258319382	0.8719126515104293
-0.2891243567911499	-0.14817484461832842	0.7573072021798041	0.6374249701639596
0.01861538378774108	0.04098895654498114	0.7782978932910972	0.35537515983131374
0.04162294486751883	0.048922654821923484	1.2142626539874286	0.6942808719285157
-0.29111522548036817	-0.2097513180541688	1.0096460841547	0.7311581410934145
0.034595545856688115	0.0346183669629484	1.0224774355798332	0.648477277434297
0.07873316315147005	0.07897594297614374	0.7899557941075411	0.5219119580395845
0.2559752002039444	0.2740546880445698	0.5168397214684189	0.3185606209803767
-0.011136997302853002	-0.01005779028324505	1.0940568979489516	0.8603528564934533
-0.0621206244214223	0.04899813257500385	0.7115207586239346	0.5645340926062483
0.07060232207236461	0.07825615213439097	0.8739970276942091	0.7257411459946834
