R2	Explained Variance	RMSE	MAE
-0.041535729340342886	-0.028718913514088618	0.6458168991349085	0.29944544526264083
-0.18172279935602442	-0.18089984927023273	0.5279770154471906	0.2724001159428436
-0.05134355066913243	-0.02031548838217212	0.5947247071706396	0.2764117228239541
-0.0740231674525027	-0.06195861943421299	0.6550281454551187	0.3002383658584518
-0.12834993360874014	-0.07151151441916093	0.8554083374991136	0.40816979433453193
-0.2594392456002197	-0.22888056554901537	0.4524742785606419	0.2941455025112095
-0.16115228222796718	-0.15531246357446205	0.6162372982695139	0.29630495447867305
0.08408395955120362	0.09082353068944782	0.449346399894034	0.24607508497200786
-0.05619564977380076	-0.047075031032834946	0.6528109241088573	0.30143951834096827
-0.11319917376101296	-0.06733896121175031	0.6021210516359601	0.3109518627767579
-0.21191074334891513	-0.18564519952238667	0.7171838758858521	0.31734538871611073
-0.1485349824466493	-0.09983583138902419	0.6845783872279654	0.2577483489233934
-0.5037787312208908	-0.49810438212710983	0.3978600919716057	0.23421794428694437
-0.15643655087742547	-0.14880724211600294	0.6869999587770316	0.2998354573935601
-0.002082015212268029	0.004288700854529814	0.6493449582512114	0.28133612207148395
0.011859328638244682	0.02549384907568497	0.5348534214821874	0.233365833171716
-0.16296231645937254	-0.13166029682123592	0.5555289875428412	0.29012909952633614
-0.22983541968805765	-0.2256293024839262	0.4814527936919291	0.3088011120116284
-0.15676960013897845	-0.1172342572588061	0.5370273718899304	0.22481906974059296
-0.14092791173562658	-0.09690306641987334	0.5941878882478948	0.2175410293071276
-0.09268930919093155	-0.041678997811784635	0.7438921997683416	0.32426529216970845
-0.07187102810172363	-0.06004548087622452	0.6055364242478886	0.28531569500989257
-0.09782158584755063	-0.0829175915304039	0.5708304713387464	0.3053412948564203
-0.15727949499607052	-0.13513715144499683	0.722941307851748	0.2987205190215599
-0.1410063688317953	-0.10002037176721834	0.6210855584623782	0.3109167631180992
-0.222081513681198	-0.19079190547762326	0.4464004600467606	0.22600573340459712
-0.08421956768043648	-0.054266357620153194	0.8515841388149983	0.2945274988694182
-0.24782461115823984	-0.19822510461732357	0.3784634836739625	0.24650581954865058
-0.5147732098713129	-0.26670667549608984	0.5547804402434092	0.27610762924658605
-0.39643883039360994	-0.3466474150067751	0.6328372623486146	0.24790236310814123
-0.07189431725268736	-0.07160649980451139	0.5332150749528821	0.23659559576981554
-0.07977671666885833	-0.07888152367863732	0.5602140985731365	0.24769502022612738
-0.22559355006847892	-0.191236835863132	0.6820857420776256	0.26399124561244863
-0.1262187966652748	-0.10749688686658354	0.5970072938580047	0.28735287699335016
-0.1722907805384548	-0.16054531686931717	0.6141123912846885	0.29152924976626815
-0.19186878487808712	-0.17203563339068673	0.5008340144958708	0.24048301436666747
-0.13090551337751544	-0.12986451630606832	0.426451679100641	0.25014158520709084
-0.050802739919904916	0.0020411312140301563	0.6427778665663497	0.26219930206208086
-0.020497712659796496	-0.01432925216546277	0.704101314900661	0.3832969125987682
-0.05062150509090246	-0.029511892356079317	0.5860157793527587	0.2396404361884129
-0.25028801999928674	-0.17687199129844444	0.4062118260058734	0.2436622733932255
-0.024378069374390243	0.0265690688094965	0.7384026736788776	0.2893866446457683
-0.15274128625152938	-0.1337102986645391	0.4423422208031139	0.25631878379021233
-0.10988277559921333	-0.08136099276158482	0.6263774440278426	0.24223387039841998
-0.3369774941855064	-0.2382128585323302	0.530478875206191	0.28718386646202754
-0.06608379826331467	-0.029050194379937055	0.5807474882511189	0.2932761224695378
-0.03602739863344073	-0.025465239714107524	0.5149058015733462	0.28523269409357555
-0.13824400255809666	-0.09889660878282647	0.4934568838192157	0.29559859232445895
-0.1409084094123212	-0.1020473424924162	0.6892073875146572	0.3312527337667839
-0.17969159852382832	-0.13389480232003637	0.6169776634241291	0.2984454082115312
-0.24742313063705512	-0.1877324308020334	0.50789440105136	0.3334186349512125
-0.08831860513603007	-0.08784519437064153	0.424167377174007	0.264068523603934
-0.08203727536943162	-0.03239001009884124	0.5081500135310151	0.289083749324886
-0.09189633619217852	-0.08551481455646126	0.7283406787626958	0.30481757212830757
-0.04276712469467436	-0.04014426810900451	0.7049199817127042	0.2947598482399383
-0.2237229467648023	-0.17850177081582896	0.6010626549656151	0.33605047308713654
-0.0824282189637	-0.06712421036428018	0.7260654887663152	0.2865437305200286
-0.16889645781811335	-0.09148614122206467	0.4763022315914992	0.25750078317120845
-0.006671752778804718	0.019729829040786462	0.5665140062435956	0.2559095862866573
-0.17893981982371954	-0.10171069606941718	0.7389292074220216	0.3377964007619949
-0.12885352810196538	-0.07807824840726263	0.548288148368197	0.29389392813017495
-0.23223438805458319	-0.2322303513773385	0.4598041556187424	0.23983807952024833
-0.14180479092232257	-0.13209659157043596	0.4882165222019844	0.2617081964268073
-0.3681548425314556	-0.31139074859894866	0.6162897760024365	0.2609801219933287
-0.049678007680393765	-0.036640311853418206	0.6817201624337963	0.30599773101613076
-0.16704048685356732	-0.16119296846222642	0.42509580406063735	0.2396230632842501
-0.07026775745871805	-0.05613752276719941	0.6351048420238825	0.3371336551383232
-0.07298130015558302	-0.06887866903237061	0.7419865785418247	0.3186200145285244
-0.0856896684719548	-0.05643382425275911	0.4817941500016349	0.28717923347460933
-0.09320874101217491	-0.06326405786271483	0.6698498233343927	0.27522864360600613
-0.06460739664613824	-0.033544662889574806	0.6457382574803311	0.3214495213094891
-0.17863254608441914	-0.1340659356110765	0.5648840478483611	0.3390035229000071
-0.03923021670648352	-0.0011084048117988576	0.62801268402533	0.2666751039452014
-0.26557240140687277	-0.2630214229000467	0.6882080037358288	0.31294757999966244
-0.26474902335266703	-0.18726320119950612	0.6700822129236825	0.30726339791361496
-0.20356906599840263	-0.05530005631788493	0.719225084616379	0.27194593012798757
-0.34278402307936084	-0.20351964431720782	0.6960771077833353	0.31861043929460037
-0.04021236849284815	-0.022439862679219935	0.8123793471681847	0.2869274181235318
-0.05080525616181486	-0.04822673582373538	0.6413880005824527	0.24740399066726754
-0.005566361759531402	-0.005460784161820831	0.7234195310847865	0.32212845930357137
-0.05056536233424169	-0.049082513809492356	0.5617907606839656	0.29365773831027187
-0.12811145268518342	-0.09026012432161479	0.7464204028729068	0.30163619771723366
-0.03735644308917396	-0.02782563795418902	0.7720972838456472	0.3137188345548482
-0.02902597334611312	-0.02863274728735732	0.504496225086772	0.27488649278897404
-0.21038207653429475	-0.20511736957824178	0.4716979449278593	0.2914565480624653
-0.3062692336306201	-0.20661103381400836	0.5454054375411128	0.25916342185063856
-0.18113530997417304	-0.16291745045563077	0.5405146858494572	0.2753064181350646
-0.2410514151819887	-0.16298017457551328	0.5197723433198141	0.2291416163668591
-0.2249663661146728	-0.1869992777296554	0.5258646091402988	0.28357573623222854
-0.2542291062289983	-0.16086263128873446	0.6096058090724141	0.30195817959435595
-0.2339809698411972	-0.1762998085468861	0.6940546074053144	0.3368956625396057
-0.10021687398800028	-0.06271274321712728	0.48316090304327675	0.25335225484048013
-0.04307601517221227	-0.029839394352794812	0.6212056106106587	0.26481178490335044
-0.11389571099310891	-0.07578771760447678	0.845069135300068	0.304993180130308
-0.01387549725028836	-0.013405536224960546	0.4621272166192581	0.2720190242797137
-0.24031432055927215	-0.17127391582676998	0.5660691305881371	0.3168062346477775
-0.009432366054590968	-0.008402245386988527	0.7063081859268082	0.28195766070847683
-0.11398899905613002	-0.09715525360760657	0.5380860142013949	0.2041396187676205
-0.16455841241023972	-0.13817612162307769	0.5964003549138195	0.29110887327376644
-0.1753650316231541	-0.11223358975133979	0.6066648823780237	0.3312430185273635
-0.07399191021263407	-0.05446928761621317	0.6970334789451916	0.22179454879957694
-0.10285929062024524	-0.08947798902404358	0.6633968192681641	0.352391430731631
-0.06041625586423294	-0.05776120208887425	0.45985502628958574	0.2553149776656146
-0.14534889532859552	-0.13506593876617723	0.5151687102322547	0.28647817805813935
-0.13274032934564128	-0.08564135308544829	0.763262470881064	0.2816881581339792
-0.2771861829019122	-0.19278694074416425	0.5221242071944387	0.2907417286325071
-0.08932718176184018	-0.06798788204228368	0.7944036647592343	0.2373484787944627
-0.0940308924106994	-0.035703202363962516	0.7545424160108191	0.3042266822663253
-0.06182612159884271	-0.04972788133771466	0.6900444987484406	0.2681007769825903
-0.11332910914539429	-0.08436257522224166	0.7310802424538063	0.3185481690499784
-0.09084105579489887	-0.0887722502537791	0.5261299158336515	0.22932490257719457
-0.07130240011519695	-0.05465799225089829	0.5785071621534479	0.27670930545481287
-0.07557467257664596	-0.07347466691351934	0.4811621707238167	0.3400754666688865
-0.08235493428162433	-0.08227361125641286	0.6752706338155915	0.29964215751740575
-0.2577690959334904	-0.25739683666676316	0.4102034451225392	0.2642410647746422
0.10015631423923965	0.1332251654458062	0.6861995093196759	0.2938162917598317
-0.24265571849926926	-0.16321643473805048	0.6661998314724104	0.2888478543311182
-0.16732466462930828	-0.1089562751028017	0.6478228619053751	0.2951724406920337
-0.244884529554384	-0.1322874702634691	0.5808707830470915	0.26452646443207006
-0.14750737269438985	-0.11409841755195682	0.6652700603445116	0.31344628018576093
-0.2814455052468854	-0.20497694517889498	0.5114883751670138	0.2755463447738542
-0.3519929281285272	-0.25785262509766227	0.5692587455055502	0.3155502415116044
-0.04052447110404245	-0.03874843375249082	0.5929696269136296	0.2922577622475247
-0.028069848188459146	-0.010795113646552945	0.7691342565042962	0.3718118829487517
-0.04744605504024069	-0.009497017956556997	0.5552495158688028	0.2297326513473229
-0.1421240748584469	-0.09402017571920918	0.4468521840585628	0.20896276062102964
