R2	Explained Variance	RMSE	MAE
-0.0668762937441596	-0.052714818994773704	1.2039787385334066	0.5278250408104904
0.0455838382366025	0.05230941068423611	2.153017395122811	0.7458925647264802
-0.03120658182707614	-0.03012276537071723	1.5244182259018624	0.8328555705825644
-0.047802723571814365	0.0037214011517662238	1.8253797448127567	0.5619507784484532
-0.049235246968485136	-0.013349187618416414	1.8705150363932812	0.5002728382596408
-0.10241299778339918	-0.04824603509908054	1.9021878030777197	0.5903245695920339
-0.030316246993564944	-0.01642758929580057	1.8997636818408736	0.7522497025441955
-0.0798756633596942	-0.07220626484099224	1.8591670383493166	0.7170914440460912
-0.13462820690194333	-0.13000291435281297	1.8746853738542955	0.843296778129219
-0.06750755830727062	-0.017451212888710765	2.1877607082364197	0.660929669849811
-0.03827103574223867	-0.03001230640743513	1.4741517805104847	0.6390931848705059
0.08793167521682188	0.09300092171330365	1.252707766682975	0.5843520395518589
-0.04551314239526416	0.006192919374783057	1.5257444989921758	0.5997167131229539
-0.03722042112509616	-0.0228600149824032	1.265540582894014	0.7140396184200529
0.07409732385793788	0.1199008362946351	1.9142757792043548	0.7676608953781214
0.02683808511251884	0.02879781346339405	2.0015934240079116	0.8462635866630035
-0.04152216568976086	-0.016246039476164764	1.7366450413771077	0.6346984353621431
-0.19897547521945147	-0.11821265132114123	2.2203402393537437	0.8814684304094635
-0.1628250222112977	-0.0268466362509725	2.3534864301233385	0.6152463116640112
0.08880470663521656	0.09212453422596278	1.1947417561068063	0.7344454094500525
0.05946960719566696	0.05958095614761749	1.6396100497122552	0.7553786634674817
-0.08683471973711487	-0.07533979637326671	1.642659520683701	0.7245131675096539
0.05461940732770565	0.06993859548455605	2.0891798789536944	0.8373882788556719
-0.2562649463322937	-0.18222309282208182	1.3217344659266863	0.5467166762213317
0.06631407933517941	0.06739179320960687	1.833763833254339	0.7473166395620683
-0.13392155139326478	-0.09481923583161311	1.9082328130017372	0.6272303043036208
-0.10942439572505624	-0.10925876323233918	1.2479616830087876	0.537819256443216
-0.06008909804533302	-0.02915347303667959	1.9214648197220927	0.7598375486052047
-0.026625570157204015	0.02214495528504079	1.7337277578485386	0.5468147199412966
7.062281468384057e-05	0.011176868030913778	1.837155438848581	0.6675743250223044
-0.055826023138699776	-0.03872451478543382	1.6438330441498434	0.647086552490109
-0.15444367836197115	-0.04661403055485369	1.1623949604853794	0.4895409447817279
0.0826514354485014	0.086075605857451	0.9765679293405677	0.4898969097198771
0.1268950367654088	0.12949601097936492	1.5103197734997507	0.5352187263952857
0.01631893286235786	0.06106333976296496	1.829220783873045	0.7049206949397969
-0.09587474549944708	-0.021943200200920332	1.5967131996929467	0.5634126485462286
-0.08274735794017185	-0.013857372488136788	1.6165843802407482	0.6559061281725186
-0.114918084492166	-0.0317575481163066	2.1337611954262243	0.7267681261770315
-0.26227345711459504	-0.2304892823896556	1.1776838031821206	0.632104560807981
-0.04345781423128492	-0.017075547591533846	1.8725601277037829	0.7170260723987358
-0.11228281460478495	-0.1116541545372367	1.0820123195046052	0.4760436944977219
-0.20402849515036015	-0.06164023639031302	1.9168657440650274	0.6517151665925118
-0.09807284267240401	-0.07228400973456517	1.5421026714226838	0.7305585146804863
-0.08739419372855495	-0.06946555960846501	1.3918856885172466	0.7337429066315395
0.05835808278861021	0.09380651989322208	1.9285353800998986	0.4885019410261452
-0.04119701755238503	-0.02830203605718329	1.8392557461263581	0.5457825804269449
-0.13469631672380467	-0.11625752393434796	1.7088458585256485	0.7856357244365695
0.0495886476300732	0.05465285883039395	1.6082537167888904	0.6118360321581578
-0.02684702103077874	-0.022509843555158504	1.4328624179607539	0.7224093836158345
0.0701642215635776	0.07135878702596721	1.5556724772525257	0.7789581637111339
-0.14998256909497965	-0.1322506523189353	1.480273889124391	0.5489310478350268
-0.0480841724084875	0.003953459666809711	1.9994764828121045	0.7612913000968199
-0.03356620117634357	-0.01252653050651964	1.3172856003487892	0.5533157855806369
0.0689422479382078	0.0796845179836807	2.005527211516366	0.8802865467440342
-0.007638902985174445	0.021611735776053798	1.6223436585080837	0.6185079333177969
0.05219455407707885	0.052210264491453495	2.096204189086428	0.8104368454340972
-0.037747544242902276	0.014714649861357731	2.0993012651572522	0.7105119869071652
-0.04003828886287564	-0.004068524755805214	1.2754530487566818	0.4715330019808017
-0.08038736031393623	-0.03754432046299638	2.0236680593747782	0.9707313582721033
-0.06305451847966648	-0.04848537278154641	1.7666363422696356	0.6833939583497911
-0.08099067161428453	-0.053422340932560486	1.4010636810680117	0.5215038809084136
0.09893051978659761	0.10120951632225317	1.6961449242651914	0.7671042870449762
-0.07916972759876861	-0.06996599036653883	1.0722315360896035	0.5136516834741873
-0.07190650316059144	-0.011557903137722425	2.0792577930727134	0.7574763422739239
-0.047285877964741374	-0.03048856357426799	1.709812923232652	0.626251819250795
-0.025571431284314716	-0.0018979483333023683	1.726310803836455	0.7056024606452946
-0.0585741855874653	-0.04250729265647446	2.1316306236398024	0.6786601775435973
-0.06259155591283183	-0.02013389399387555	1.7543566364482563	0.5363959702378498
0.12430498571934179	0.12542020915954877	1.5165017535627665	0.7428215179242637
-0.18953149288591709	-0.12262344157141647	1.8884311614544396	0.8173367789569247
-0.08479336012990268	-0.06389902338276632	1.7351010376864753	0.6893135253647185
-0.08614633720239029	-0.08549514076224707	1.8130653588800438	0.600574331764819
-0.1350302947209201	-0.08598382897952073	1.2056541575050763	0.6040502969786684
-0.042391159108965626	0.029653908185853006	2.0962941735061227	0.6496683816734253
-0.19630587778342212	-0.17630101614601745	1.2008567250879625	0.5589929485139608
0.08627410509424827	0.09845979993270637	2.0965632676182167	0.8378083324624223
-0.1302312417861995	-0.1091043262010043	1.5815930942311764	0.5911709018635017
-0.0840345370497182	-0.04059451534963343	1.169231905003995	0.549377771636645
-0.10433280362134445	-0.06475081998275978	1.8143069229544213	0.7186179262277147
-0.1767418889184904	-0.1446554574189849	1.2014704624269705	0.5646876547285331
0.10418464623401458	0.12345394453382419	2.491589763735321	0.6607347243984111
-0.0013647948330715032	0.03672963101380966	1.8844714879864919	0.7660111745140123
0.07554441174135706	0.07669639650969506	1.9884572283822475	0.8764667020975772
-0.23601678591665198	-0.1632563917038341	1.4121693331189797	0.6927696833901081
0.142240707502314	0.1714131516622639	2.064575181052204	0.7649603935376506
0.03568279328970225	0.03775477812563188	2.002703178810907	0.6931592546056268
-0.24447900431872793	-0.19630706687129496	1.5346570276604787	0.7789092434518158
-0.15277841769299427	-0.12976607724928857	1.7183194339595864	0.9877031972331385
-0.17721578573299324	-0.0910878153631165	1.4123523431329312	0.47271955545235533
-0.005841792636704701	0.027949506843335303	1.8236343547363645	0.7686557713802568
-0.04532191973049904	-0.023605628253689614	1.9763231830672199	0.713582286666564
-0.055366579431232577	-0.04980591489620623	1.13066451098254	0.6406694327257457
0.054646470681783854	0.06662285831404402	1.6072730850862298	0.9002668873982966
0.044321335927671845	0.050102686976378874	1.5561660363894125	0.6414102311629961
0.07380729738441982	0.0738200088637363	1.8755701955603152	0.9036150418787927
-0.015149529315616306	-0.005442985034260106	2.104600817813804	0.8569620674027464
-0.0888123576532871	-0.06340453523254719	1.7656162269370204	0.5892532487935356
0.08764676263335136	0.10203015203276178	2.027601819306736	0.685913899835526
-0.13495138515311056	-0.13205807113064028	1.6605348512906801	0.915037491615335
-0.0158670433301078	0.030606480025435645	2.05112544187179	0.6363308604418845
-0.09303410268846268	-0.092972435922404	2.0493882459364565	0.8574100205592365
-0.025506765127343733	-0.0052829681178250265	2.033975436852856	1.0654331022524963
-0.19024189896460109	-0.09599018558396488	1.7237564884484775	0.5310658539654206
0.06289245140945343	0.07170833840138624	1.8651632167654657	0.8454207604503968
-0.15240125878740085	-0.017831920280063196	1.4717200056025264	0.540042749384783
-0.05004235521022804	-0.041894436436784144	1.3651774239353982	0.6859492247526472
-0.03743709098092762	-0.03737760289355552	1.7164216967873662	0.6491279073286667
0.05268519954355999	0.07503695076176775	1.7810766149827617	0.7456408418634906
0.0005600256943512072	0.0041778459393968514	2.122992855675625	0.7505082596373795
0.010104389877106934	0.02960651234357159	2.1366752214716636	0.7885255593797302
-0.08165923932262098	-0.05129666391324261	1.6285874156240203	0.695871191334205
-0.11837286583013573	-0.05458701747688255	1.6432061244620901	0.5484574644445023
-0.2057029584508312	-0.11702951876653822	1.4991891479174981	0.6912985814090202
-0.11997274798513957	-0.03444552526803579	1.8038523660083539	0.579558139526714
-0.03778637916962868	0.002588292680107074	1.6437170522740583	0.536229570829025
0.07449516613232876	0.07449520584135738	1.9326652670683637	0.7736159075972877
0.04833202394007585	0.04833874461105203	2.1010258463208116	0.8284994533334148
-0.061560065484786985	0.03069445174935037	2.102050512672749	0.5634244123220045
0.027821931740033556	0.030261728063373905	1.0881112929839727	0.5820945077860169
-0.004034380551866779	0.010883814106699918	1.980374680165943	0.7173945497982825
-0.1570830874727458	-0.09502302886397795	1.6482841728387656	0.7054356366565685
0.06153902824200952	0.08158964469936225	2.1692500039749456	0.6990757943179424
-0.03354255696595709	-0.033531635890694744	1.1033553333995183	0.6750140838231908
0.006644569686634627	0.012307114809175457	1.9775788349634096	0.732106625649237
-0.042776456496931736	-0.031251496649196575	2.288142918908053	0.6965672462152852
-0.19805869096482032	-0.12851549033092557	1.3956389849356068	0.5857602894824742
0.006891768071748183	0.027163504211428102	2.1219311161369916	0.6614210850604401
-0.014454234632432339	-0.014312253904183558	1.765451289740346	0.6378806825304961
-0.12921420102384107	-0.11313198423705617	1.7149467228988102	0.6951776804035279
0.02593107646169568	0.028850279039276616	1.9125864046524679	0.8905248348430922
0.048062631415211055	0.05158994346004342	1.7749520883203351	0.8137218371514352
-0.03983315650644914	-0.005297129617154228	2.2666552292252717	0.5854039084107541
-0.03133334862501358	-0.029968151530091358	1.7121766204814657	0.6861406500459388
-0.009561767038562152	0.004740898504208668	1.9127535777943665	0.5948621294404446
-0.12326760267954984	-0.05296020845504934	1.7871132110372543	0.733119451212195
-0.07125418801287853	-0.06999395640351258	1.8569112764016726	0.8625382014927447
-0.10558540342521061	-0.05909856928087032	1.4537447919839968	0.5305043023242535
-0.11595289285365307	-0.06363303055827041	1.779251878645606	0.7172363603058973
-0.15129068202279594	-0.04829768811762536	1.0913861888651315	0.5729310457424452
-0.11662006260503643	-0.08318591837726874	1.2014786847208823	0.604004397530515
0.0958274588252267	0.10652871447662748	2.059676218002383	0.7246614313360907
0.07133895355683073	0.07862375322604531	1.7203761603931111	0.9736972316613896
-0.1176327958761405	-0.08787819544996389	1.8762304736096709	0.9739351098172219
-0.22275714809205804	-0.21610268098260832	1.265001782101928	0.663783582072959
-0.039114882674571305	-0.017746177470426616	1.4371733342717208	0.48374673465825535
-0.04302905229402887	-0.022332694973747014	2.218765394945288	0.7297230291228818
-0.19261779379318167	-0.12906761941904454	1.5820071457126241	0.6205196740719844
0.06028301273993575	0.06085558812127112	1.6772858583003043	0.9272123474960938
0.020929911624560038	0.04633229576708253	2.2104409060589445	0.8827902097473015
-0.19421432369154745	-0.13633386562800687	1.5189203387841559	0.6502965832986204
-0.070350052170564	-0.07033888683245482	1.3488272423924488	0.7309526983855104
-0.03600418554907714	-0.035700062784084885	1.1086540314884359	0.6036906163555382
0.02140626771887999	0.02223273122653735	1.7094072707763721	0.8225996491729574
-0.06644182389243869	-0.030626573796038947	1.2182857964546228	0.5243881762668627
-0.20626751181316738	-0.1497978649676308	1.4415140795957948	0.6151438518060259
