R2	Explained Variance	RMSE	MAE
-0.06684593995463217	0.0211363011367941	0.9636676278911654	0.7029054635045094
-0.0968673090267067	-0.06381030837511381	0.8730571433151796	0.35377622693428157
-0.042790948483205415	-0.020930849528369322	0.9763574042807509	0.7124034338471456
0.14282409202894142	0.1675858825052684	0.7413462723454854	0.427943508323518
-0.45472271471556946	-0.16316056205316842	0.8558788670425577	0.5854511961306011
-0.2245016624165126	-0.04596672844744787	0.8584282105444445	0.6734816258632175
-0.3395928462257334	-0.1497644387841215	0.8161055049283977	0.494919391532946
0.03357727620714246	0.03359877111370013	1.2198399432252867	0.6902496421829506
-0.08765427330139786	-0.06858699216660491	1.0303970395850954	0.7550904462637263
-0.14197507055223468	-0.06904741955001792	0.8546583223616349	0.5421109737544716
-0.18664595033395237	-0.024045068069457054	1.202826258402641	0.8345194468798
0.03957984212489973	0.03967993195272723	1.136361008359027	0.863615051098319
-0.6882437971933271	-0.10509563146889378	1.25959056375492	0.8866045223147101
-0.0021481062281190066	-0.0018613618889744554	0.9185550206152074	0.7655741399013034
0.04409540998277239	0.046208490933161483	1.026731533497926	0.7189969430269557
-0.09159902455334912	-0.04814718282583552	1.1267079328467735	0.9991633305849391
-0.0072032364488101575	-0.005627187073172335	1.0632873813122854	0.7699852631956763
-0.23227642028116802	-0.1261030417715816	1.0510781055329663	0.7699683757500372
0.07055869550925653	0.07086159656122482	0.9248274802171544	0.5898866569197139
0.08481225776797552	0.08628374934767857	0.9305660380534433	0.6384887558794863
0.014670868963117423	0.018094059468668156	1.036079452601906	0.7557393504972616
-0.005732739840500489	0.04771079926630617	1.148027259713181	0.782227359234176
-0.10237134180725826	-0.013944128018697377	0.9349974115736153	0.6306907617967856
0.03239879725175543	0.04947045582245102	1.025432913373146	0.552076503856364
-0.051136711343222396	-0.03431137105709969	1.001746117218955	0.8917784438997931
0.002655359245048783	0.003939307051184171	0.9854568553571215	0.7527090598005479
-0.24759809357889195	-0.151410851691947	0.8070747650262257	0.5226157725865999
-0.071253229540166	-0.0021007880958727743	0.9545444458135002	0.870334708848542
-0.03300492815174616	0.0018024051448627398	1.2068996404083487	0.7131933992587558
-0.09865875930989643	-0.04978579909231473	0.8181384215692578	0.3282226653200795
-0.032001487204644796	-0.002799509297062075	1.371632486381985	1.0469660005148445
-0.036099485140926646	-0.015015080723636665	1.1160461131884254	0.4362252458895123
-0.02210899650814624	-0.013325027943465573	0.9403170302061685	0.6419125621997348
0.020769597633161663	0.021223698343074138	1.0769211801631882	0.8881530802567987
-0.0011815435281650188	0.0004237434634217774	0.8408989092263022	0.4650514528120434
0.013857234865140011	0.017388560845186918	1.1395112504446927	0.8991542065635963
-0.1087775915929372	-0.015467986580305793	1.199877314428343	0.7404432222782549
-0.14914843615975348	-0.010780898103515346	1.0669544057682108	0.4902828811235558
-0.055405853279381745	-0.014387717384217513	1.077638453789358	0.5685681998291365
0.06023567799456353	0.11032752765694975	0.7957346721605726	0.5852121360043315
0.10391299544894073	0.10392268518366599	0.8835870005171322	0.4360146250279995
-0.04404671346774358	-0.02281681878886266	1.063465136710547	0.7998125562967616
0.040873304155408685	0.041163969543614454	1.109854419804654	0.8048671310626498
0.10407340673088594	0.10974354561707178	0.9903502906815704	0.47054451283216026
-0.07005277652400221	0.04716985485333425	1.091828460764418	0.7826921217915578
-0.03518411274320998	-0.010522127390833802	1.0699799419265617	0.8146816914760104
-0.16605558173874146	0.019125645075739994	1.0714009178953852	0.7729395659071614
-0.19631891724667616	0.016481975862713716	0.8715888769970735	0.5146840130484065
-0.026579074257037538	0.03857911014723314	1.264442525468235	0.8723841350396662
0.05075570804596874	0.050964098238413524	1.015815707937406	0.5491024799088268
0.052247889364177125	0.05711973136567261	1.0023837557696358	0.8108488743983737
-0.06175489722483807	-0.027338384105950686	0.7758724763968953	0.5549120338064839
-0.011436447764574975	-0.008651142679775292	1.1834062736699065	0.9576393788539401
-0.27907304967023894	-0.06164284286360422	0.9307812774120453	0.6411992938620259
-0.17502277666504273	-0.08792432717006027	1.0913697031400784	0.7381161314822084
-0.023664754936461918	-0.0025532433305213154	1.0206050027826488	0.6831682951552083
-1.1170949848498108	-0.16758524345598214	0.9430847746244543	0.6706392889701358
-0.12580685670344383	0.08351144067923888	0.9125216281812928	0.6460799019654779
-0.7523000108368527	-0.1694617731322423	1.068854822541303	0.4954206974608113
0.06317967517275103	0.06753320154924913	0.8499711736817983	0.5698181353996311
-0.1476215505343621	-0.08853577074789354	0.813351925013535	0.6461651952368428
-0.11639689729162961	0.0282077721921431	1.20230791217031	0.7830926304542056
-0.035763469323607966	-0.0355000965440917	0.9910167593015416	0.6967107072722838
0.03693023916938942	0.03864199753879871	0.8890450208641878	0.3947635622126271
-0.36160663351062095	-0.10217504716788528	1.1337321606119344	0.8678971240820247
0.0208088015483755	0.02094763917079734	1.0941386052451263	0.9905256967862635
-0.006515971128680853	0.012996768350364118	0.9746123511184409	0.45407314048427927
-0.014913753543139174	-0.009517664743635024	1.078593046524432	0.9423607942276631
0.03308532521542984	0.034808065336983995	1.0257562451272764	0.7147608900562569
-0.06331994268173435	-0.017536955459935166	1.0988448491850131	0.9476126635566994
0.0033231838885844356	0.017709131344540108	0.8714074990996534	0.430069222205232
-0.12428563695903372	-0.05314599646649776	0.9846145677889052	0.6111532397011546
-0.0017870475102006456	0.012317320329518489	0.8466815071004311	0.6432561309439351
0.04840592266766819	0.11359265345176173	0.8669550839789992	0.5519929261309315
0.07205656744762556	0.07440560338409907	1.0300181434184401	0.9961437707625858
0.05568734600467162	0.059769399862728334	0.554774044747899	0.3363292248350789
-0.04290732675054354	-0.011447474168787553	0.9344474086017989	0.6531254455412304
0.09868003732024577	0.1398720772678117	0.9789526241321743	0.5998913090547113
0.10652887838269409	0.10831269024007617	1.0406933710038337	0.7424124191107112
-0.04472925173792608	-0.03749247929364952	0.8137167926867012	0.3134603938990339
-0.17758426362690072	-0.06865573139014369	0.7828499267801793	0.5437371165854146
-0.282893153162048	0.016688719594111445	1.0104965040207907	0.9310030162111445
0.04323080612301988	0.05535621047105599	0.785330316743504	0.570225787707471
-0.4911185578243076	-0.09749088080425561	0.9284527987979108	0.6890814126546541
0.005953888087639969	0.006991002241179434	0.9929826382883425	0.7910185968077144
-0.261676540067699	-0.134453905484349	1.3205771268353004	0.9826531294082583
-0.1750980092112775	-0.09293293705288952	1.0782950224859502	0.9711702967182442
-0.15652185425863752	-0.0720372752832088	1.1204882063004555	1.0255695266674925
-0.07345463891507653	-0.05009881161624086	1.1789121579085873	0.6800678680242854
0.029204701603007144	0.031290233078215435	0.9896818826733939	0.5028404624563863
-0.006298036138687291	0.003638015579776499	0.8826372962695236	0.5719887101572287
-0.00307313270963383	0.01900288759724178	0.9442255765959681	0.6803615997137386
-0.051305713379553364	-0.012111555345660108	0.828574572943419	0.4228150425977837
-0.006366723150036613	0.11000501204841873	1.1299776975493943	0.7799163172544795
-0.03557083120282978	0.026064410182120024	1.0454080540311512	0.8186595501664848
-0.02196560296614325	-0.013918195527149013	1.2730241551256158	0.8731622684499737
-0.07448908196885728	-0.06276862583414444	0.8541006286653702	0.4566843467593148
-0.13500749878490526	-0.0789025970853634	1.0958142269732716	0.7576955895741968
-0.11664439661432313	-0.06667577666897784	1.0581590387811548	0.8241864986161022
0.11804546814075212	0.11859946586062475	0.9099573815074513	0.5914002896934212
-0.034189760781471845	0.0029466997843203835	1.1133817042484	0.7744480397256466
-0.05047707704434812	-0.04710340942952351	0.8049605935314484	0.575042742354406
0.015368465243769114	0.018194089223950605	0.9380859205556261	0.7318848841664357
-0.07072295792886707	-0.03838454969273997	1.43316036667088	1.3330599418742752
-0.556909021185412	-0.19359060532457617	1.0206353541330555	0.4530915643724056
0.04464298483378126	0.04775320197267052	0.8745953201380501	0.5499847969942793
0.05073000286075058	0.05094727368593743	1.098021102890823	0.3376160666311657
0.06911666274422523	0.07274771015612125	0.9150072562768852	0.7198124652587405
-0.023256701795731693	-0.008451740587184009	0.961210094773219	0.6906720388788408
0.03751105081783246	0.03954728456561141	0.9322603436749825	0.651371035109203
0.02035138735007913	0.13146903005116506	0.7578588745895177	0.49548559960126426
0.03979723493895271	0.046061548406899466	0.9497938195108124	0.5745540365541851
0.027580471315831856	0.029923991011027495	0.9566209705396336	0.7609573345502405
0.13432040181949279	0.14558914027737913	0.8260965877213942	0.42097655196510275
-0.08523689678776658	-0.05484207739898461	0.9070164817864204	0.5088914658578487
-0.018738040572736425	-0.008474827844933586	0.9919950641092942	0.7413645302450618
0.0026019644383863394	0.0027189240881084764	0.8904357228721197	0.5751878263145149
-0.08035730457834278	-0.06371989769507902	0.8657103832400309	0.3871486437608586
-0.1671636057679493	-0.04607721041223467	0.9493118883520884	0.6374416256443306
-0.512609967408802	0.01217594590407034	1.069601656741178	0.8224815877155981
-0.20905249505724832	-0.11065768148538435	1.115725178638497	1.0185392926609416
-0.06688004184777152	-0.04758386380133439	0.913520771141491	0.6317201883894612
-0.012471480726924389	-0.003331040210281966	1.2748759425116307	0.9082593446456424
0.006417835272238603	0.008669949961674916	1.122605879576308	0.8354141586300893
0.1133021903501954	0.12333684441260506	0.7633947354721051	0.5321954702532252
-0.4199942298475814	-0.09631122705369011	1.0760140045545288	0.5315675912923943
0.017836824394182882	0.019830537236609436	1.1721532748381898	0.7226210737720772
-0.13930855456707403	-0.02702587047282279	0.926606690287725	0.4880412173559056
-0.2722954024341968	-0.03078037339443962	0.860675791037863	0.6752001517293019
0.04520216002031696	0.04958856356719077	0.8589027577806259	0.5270069094376287
0.03504436566374158	0.045425382444928886	0.8555010517997554	0.660810797299785
0.008219722618752923	0.014987081833278015	0.7739574730199028	0.5017846848519893
-0.13253798548562146	-0.06978529012858403	1.085494582259794	0.535398434099046
-0.034862148848541	-0.015652264714055786	1.0677770821337647	0.6986477625657903
-0.15824952528063108	-0.0811247274183724	0.9567326592578866	0.6715959561159002
0.09904624639071036	0.11260381386669349	1.060006641945916	0.8909029285300591
-0.29373804166186734	-0.06546022887873515	1.0033945715476977	0.191352577568018
-0.022258791078499485	-0.02126974389255798	1.0279714595480305	1.047975986053657
-0.10620492029569384	-0.06114900082315833	0.8962466403039672	0.6430541381204998
0.0423793191285029	0.13011438464309544	0.7310658092926612	0.48694463358594287
-0.14936781914629482	0.023848494936154152	1.1445236140467745	0.5718437683870183
-0.018443095771890183	0.01006892041952756	1.0496847374694056	0.7445340495427637
-0.08157507579112977	-0.05929520947656375	0.825645420133959	0.5732506544691731
0.04244619400556182	0.042704292591739246	0.7165049637890557	0.5451603970461592
-0.0424368271852813	-0.002911090557587981	1.0544013690099778	0.5642976708153514
-0.09459267332569898	-0.00593661913045751	1.022325283713923	0.7419365889767436
-0.026080529512966688	-0.007638242814875129	0.9049161932834965	0.5211674570598952
-0.04104407369223084	0.01730774792425449	0.9812643932473794	0.7316810341553411
-0.12754045187561314	-0.06296044876910845	1.017611231861359	0.6533973524870235
-0.04449052422677058	0.07949101732361186	0.921932222860529	0.7478352794946986
-0.10883754754539954	-0.07332491537646746	0.9120030992011091	0.578457340784522
0.017974932043351766	0.022577004668898337	0.8438326552523241	0.5676502668779624
-0.07118287959742897	-0.025331821843761926	1.274592690132044	0.7252437388098201
-0.48416527018577193	-0.30708444833365056	0.9750487512835181	0.6222772315394804
0.09945897083788469	0.10110223036247346	0.9862487598741624	0.8988311206495723
0.014381642954922835	0.03767806318170874	0.7962883252860137	0.5184904964071919
0.009143069041304908	0.01297342458902273	0.923190088041938	0.4507374355522449
-0.05997153442503356	-0.02522320712323256	0.8506953247153861	0.3693847462500012
-0.032796768632483486	0.0008993883176618978	1.1877035343710942	1.1152636690091062
0.027286775512948003	0.05503046864970207	0.7814242924237775	0.5105072808553563
-0.11963160915461124	-0.02688378884824605	0.8895491483044183	0.7515021232225323
0.08484881829516833	0.08584509355132453	0.9678069718583597	0.914704307037214
-0.07005759179488802	-0.024952412125138768	0.8825161680354964	0.5496709430139792
-0.11332637221154274	0.03390586107983251	0.9599815162807724	0.924067956753873
0.002033193582842263	0.00392202100897765	0.9262961674713396	0.7539489807277382
-0.04392511713082348	0.01690778133600701	0.922322757847302	0.7304511231757052
0.05079722562877731	0.10322495113100705	0.9402438289656149	0.7724790791858056
-0.08383135390113172	-0.02257600068980148	0.9153634049948083	0.6612112735903224
-0.2077710847671479	-0.03777843344084264	0.9608716075676736	1.0125660801426215
