R2	Explained Variance	RMSE	MAE
-0.055135446388307585	0.043986680692070346	0.4326190661610171	0.25798562889502574
0.014880317598321757	0.015457866008890875	0.38564326348817574	0.2721810509404047
-0.019219824065513036	-0.01531752409131304	0.4256850143941998	0.28395802793478003
-0.0047904431752210375	0.030168454344673634	0.40344551909870785	0.24800541775531648
0.1966361701572411	0.19665342057445245	0.3651114720427695	0.20109376878102986
0.04468650073909319	0.045874745402999184	0.34842314964739435	0.19879126407935932
-0.057235941466988516	-0.05553338782150252	0.3918281248378852	0.28722514254576237
0.11582069362499581	0.1158381501702398	0.3103386124328462	0.1888083641632024
0.03120236334374138	0.04293814519463335	0.3923390494461023	0.22113148931058613
-0.06739376601091518	-0.06441022809143715	0.40814327140826534	0.2391758027848862
0.0883205089352117	0.11571120011520597	0.41398983996714217	0.2256952767767127
-0.010981767544731014	-0.0016188862658461645	0.4380972698803281	0.26390813803217983
0.128066196116718	0.128211390111157	0.3365880845185794	0.26101309247082893
0.13980475800508185	0.13992330768478345	0.3540383267864127	0.18922091083621162
0.026585663927928493	0.05453104498950523	0.432374329843465	0.3098918982018611
0.0768778569852685	0.09346136113326475	0.4025664112489087	0.26316772618697165
-0.017057590309699444	0.01973879584127569	0.42709306667000113	0.22433499264482704
0.005087658679602702	0.02881187689905329	0.35493146046046964	0.1889068783543142
0.05187827230568154	0.055950836435151086	0.3233681240366385	0.22632248705008728
0.14060413750454248	0.14107002177698758	0.33662135097855395	0.21962202029390898
-0.032652290972289055	-0.03229397867041617	0.4023248104893891	0.26307492592271314
-0.06097143026421681	-0.05931911485373198	0.3208591968084573	0.22847517377738547
0.11077658023586168	0.11503677521450528	0.31099561496370093	0.212705553819163
-0.11600069920598055	-0.0324497331507545	0.4255338587264013	0.23660149643965178
0.1405866800916492	0.1425816009280495	0.3718075064435743	0.2467244732979197
0.009292578085918324	0.10455075349428455	0.41574974999855235	0.183898396134262
-0.008002349105120654	0.04298294494346777	0.4056271488889238	0.2658957496240467
-0.036901923011811055	-0.03161367996010833	0.3777308181980007	0.2537602810711132
0.06306329500296404	0.06824810452520502	0.3648893043523652	0.24073940936963406
0.08170580250916903	0.09076118568339575	0.41630602182574156	0.25777936168858173
-0.08235400649193725	-0.030127820015135587	0.4299840131384403	0.2652371794631642
0.05573209241060151	0.06284929424107866	0.3680957276332832	0.22761668030595894
0.011974719216564789	0.0174524718889294	0.3429848843313834	0.22891046549619953
0.024184609793683087	0.02435503806381145	0.3544671954693782	0.25450127484672463
0.07749858307659718	0.09903492313649853	0.38689342683127065	0.21188905385392176
0.03573951809766396	0.05256300051907714	0.3643199947336364	0.23753462597150032
0.05741771627220216	0.05852769387880852	0.37956299311727754	0.2500454176905322
0.009457543577987337	0.009846993063374776	0.3874748647367266	0.24535729760081904
0.08543701550674832	0.08550622581705769	0.33495225869055234	0.2595421893604161
0.018080813681452534	0.04429900879881421	0.37943973478238624	0.24125756812141463
0.008212514976193908	0.05321549503247036	0.39770948107746507	0.20501280573654762
-0.0032266269435179407	0.021187997161145833	0.3771925709893197	0.2481352525363999
0.0825718355220979	0.09610282259029745	0.4000831251712926	0.24495188985899397
0.005908598329290804	0.0438373905974756	0.40442558248968147	0.24314814680456065
0.017768029051603462	0.01776803269806293	0.3766107053336693	0.1942676597404926
-0.022281945021741523	-0.020243531200159648	0.3918250872341821	0.25018383704424485
0.07872510706266922	0.07910727172719068	0.38812742598536915	0.2911757583172606
-0.037016385289409426	-0.027432167411006292	0.3809131425212848	0.2374157171272907
0.07897252332815763	0.08272173192903298	0.3666451336147486	0.22850617410689245
0.1332908880479029	0.1345785128550807	0.3689714629475873	0.2703705448252867
0.04954255969272636	0.062434938223821956	0.34701912200831464	0.22489535051711212
0.1108936028120574	0.11099527476179305	0.33855769831391963	0.20648343871224994
-0.15084613548171455	-0.09809896159183862	0.4331162617023651	0.27577635538225986
0.03940566941057544	0.04472190016116284	0.3691291525541497	0.21911213502938548
-0.006433348537825401	0.020072496820308317	0.399271246689027	0.3030318423110878
-0.006604211429932949	0.0006820933325316636	0.4225774383021846	0.28151305736444376
0.08529939359666316	0.08671511148276934	0.3881689019406332	0.2703817498378175
-0.07496978629660789	-0.04167228893080965	0.3770444203497771	0.1637581677336133
0.0008106538466058355	0.06482972836581591	0.3549634107338782	0.25536677345215675
-0.05868416445174196	-0.038072439484936105	0.3977898501703234	0.26027865669999306
0.0628994489202368	0.06353563171117904	0.3681251195069763	0.20047143183988148
-0.02407844063870823	-0.008895907733593056	0.3593367536752682	0.21777496641131983
0.14809298411787297	0.16116064764275062	0.3671341867723584	0.2533726872031263
0.11757804422125517	0.1183417205785896	0.2804969406898107	0.2411689969621547
0.09227890510296066	0.09435434096817041	0.3127497646498421	0.23218317456951337
-0.04835847902347945	0.0001136500820275721	0.3840591127527761	0.22542603311315274
-0.06752759849303502	-0.04441742016322037	0.45405277077660566	0.2729143250597662
0.10308379637678922	0.10325174546625349	0.332632559374895	0.22703364976897067
0.07936815781202577	0.09213700192649121	0.365841671711988	0.2687709258963908
-0.16969739600771638	-0.11141851414260828	0.3882021768827847	0.2614064615512389
0.10444778658716947	0.11051813943302713	0.3330258993386117	0.23575065713843024
-0.02639431465210018	-0.011174088005168725	0.3243920101106602	0.24504162364021032
0.06793383045313883	0.0808355874666995	0.31849120377036827	0.19214092275669747
0.029569943022876854	0.04070244138558843	0.3909834074884013	0.22469830572674065
0.1415719066687101	0.14180350535228903	0.30692442711413037	0.2050311235015715
0.09137269176041529	0.09138024361437691	0.3585464965890222	0.26246707476659425
0.06822475097593139	0.0690817977702618	0.3735421799589731	0.228678310880427
0.22725607177027096	0.22743204196645428	0.3796769721000884	0.2783915489637605
0.04499748658952052	0.04897052420790904	0.35495134937757455	0.2635381932277652
0.034967590187906294	0.0558312059915228	0.3764823667908985	0.24410265029214917
0.04192143428396444	0.04398354984811503	0.34588127179398764	0.2347771695332896
0.1013242381113113	0.11077162405276275	0.32063984229277803	0.20372078833775503
-0.031777847947262794	0.03043305723782519	0.41208627421268296	0.26248822871071376
0.04766405138152907	0.08158412756039823	0.3848972556678382	0.23806157319654953
-0.05199318794827534	-0.03821807596174209	0.35095939997308706	0.21091154524458888
0.003447223791852694	0.01198225259580521	0.41533316414797566	0.22043955706655682
0.07665556291703723	0.07941982447957086	0.37987605156994586	0.2667538679924437
0.11265239956729478	0.12752000500825322	0.39468282084156386	0.2737099050115363
0.07717139947259566	0.08643274310605908	0.4126357721942828	0.2902854057608471
0.15470282921668477	0.15515907699093445	0.3406671937838702	0.23015088029210845
0.00894431050135247	0.009339973428248105	0.3705338282409587	0.26852075259874175
0.016443724629692458	0.016669916372345273	0.37040540971945	0.24047632732468677
0.06940669615692863	0.07049048210254838	0.33408637255153073	0.25025420839011775
0.11694992834717821	0.11710495785534047	0.3998156884665503	0.20332033432448204
0.02349341106564584	0.03787834445788407	0.4018797727054109	0.22954118817714841
0.02250615578560533	0.037163775198876925	0.3399720965036017	0.18472765778836198
0.04514627285793649	0.04646455140187544	0.342323603919431	0.21605038593457804
0.0360891862375321	0.04250185047693256	0.3971392632309391	0.23765371699702775
-0.08941946640207998	-0.08105273266910884	0.36340343335194386	0.24533155613754798
0.09867103356475027	0.10062431480473688	0.30459312519146436	0.23516732767071724
-0.10499888746322439	-0.08259357083826435	0.41389334268645545	0.2728543348848508
0.04058896992464023	0.049792838624745484	0.39546619092292595	0.26786360077370064
0.026579734146311207	0.03171573687305185	0.4148468229073233	0.25574546772679113
-0.046989809151190665	-0.033137194485750365	0.36510243594318903	0.21054081376366984
-0.18183633493663476	-0.13359876959570816	0.4105947315356289	0.24843740894418792
0.048744401901318346	0.048752487020809365	0.40244427302055724	0.2536720672448516
0.034668173572256045	0.05368698157078822	0.41543493287693506	0.3069790411725177
-0.0067715822067069276	0.01740781275317238	0.44698590856991155	0.27890314588380133
0.08962346912015551	0.09741224002368887	0.3557282731651136	0.22350788062974186
0.006244747848743959	0.01198335955843588	0.35682570789115303	0.24266547819082968
0.019828167931891905	0.11237241273636311	0.40818346935725264	0.23807363171881446
0.13156658573796942	0.14696150524717455	0.3868988644414648	0.24438334564569703
0.057036508629745186	0.07075603839924005	0.3978768668658842	0.25333646626559614
0.05176232050773222	0.05309417949362105	0.3905534763225247	0.2595550797136831
0.04402970585220045	0.04566407527316563	0.3399880409307931	0.1808736876434952
-0.0956873185948961	-0.09565165004977327	0.4000673786965183	0.2881463721270871
0.029948643543994624	0.045703173351876236	0.36133832884647943	0.23304593829146625
0.05345788140781793	0.05350619383225741	0.3194426855831764	0.2375600074145789
0.024954780850123592	0.025345293638641575	0.3195120221773104	0.2514880281966521
0.006627168723072341	0.01283398860358731	0.35906047135101843	0.23970560043645095
-0.1799854011783566	-0.1609767956377257	0.3947603632725579	0.2672818371058617
-0.03510356689281369	-0.03265207239529433	0.3876360882751671	0.27456295612762877
0.022276310863826976	0.05342353364256802	0.39904507077018175	0.24509333029496072
0.006364340300420768	0.006422114125240408	0.40266194249692067	0.25175545415767336
0.05903956381589548	0.08465346327021717	0.33287558864570216	0.1890047746951602
0.05241207424410255	0.05493861081690621	0.34315800030792776	0.2720456423341619
0.06430611097535932	0.07099491982404738	0.3995601673049303	0.21001809963310414
0.12544713009013453	0.12544923592646295	0.37085777374415824	0.2482118529502345
-0.016499927171526263	0.057006855480000285	0.4826781925029143	0.28191815452543045
-0.05147341275472783	-0.04052629682666331	0.36732343747519025	0.26136683497618823
0.09147760182730835	0.09331716254040212	0.3660826853339227	0.25959827593958984
0.08944288713547544	0.09527512354910583	0.41808331789787967	0.270870084615027
