R2	Explained Variance	RMSE	MAE
-0.015468766284819413	0.018560193397169966	0.8644413766193209	0.44685004683786106
0.09298773698516583	0.10070680398559251	0.6230671781560874	0.3485395760183062
-0.07522551384045961	-0.034445279335202805	0.6285919633323611	0.4559844408255251
0.01115321251031276	0.025526863253689358	0.6296590325592982	0.46985846698916645
0.021323203408561864	0.027025000060032167	0.5915906249902081	0.41145230861955356
-0.004139727647983538	0.0014302754994810485	0.7336651289131499	0.4351153784173578
0.09106040156599193	0.11396358971799325	0.7166985536583088	0.4037496539168119
-0.03156229932626253	-0.03104450147700266	0.8270620903404463	0.4690331109612994
-0.026962054492180476	-0.0110858792730133	0.581746207868544	0.34815959723918055
0.09090089837761495	0.09692809314162776	0.5826134883922137	0.39661525222116184
0.04350886948077326	0.0508350393352105	0.6484872990628698	0.4522138092165537
-0.12180450199148618	-0.11899770860527781	0.6861436779613119	0.4195030781870432
0.10935918397296451	0.11705288137742187	0.574437650339198	0.38391957811294497
-0.018189854274532458	-0.006355190963971635	0.8718975723389991	0.4337486478930063
-0.051059470260702566	0.027261107845180765	0.6760454072775134	0.36860865874151993
0.05487712639072184	0.05535141902589791	0.6707874913018885	0.4137374305841731
0.05919065230131204	0.07352509302600896	0.7052522999888095	0.48356522912157884
-0.04129431573162812	-0.041274698004756694	0.6189137861179914	0.5126173310655207
-0.027621582161625913	0.0031830014855005473	0.6799885321779744	0.42890925151293324
-0.04989161268378717	-0.017432364914674592	0.6767891292685502	0.3973989493224721
0.14803138996614507	0.14874638875220436	0.5648044334060159	0.38276493349353785
-0.05005692436560927	0.014741398663469685	0.7854027714847406	0.4198103495966581
-0.014868022391647528	0.04852595676193672	0.8270940533278307	0.4161402897074483
-0.023435825533391075	-0.01554359982634157	0.8366715833500294	0.3920160982256479
0.017806616911834383	0.027747697324192577	0.6221374545741675	0.41408977321469925
0.021373470570748787	0.028848293752256282	0.6987673277013269	0.49710590741645405
0.050191404455536826	0.07900175016871802	0.5977191705832092	0.43497324398333426
-0.012164357758874145	-0.011610717209985078	0.8394399037057322	0.4901779486053034
0.05685585959517936	0.05955281043610561	0.6791256535205734	0.3944081267958131
0.030315329411040315	0.0387767502466998	0.6265808145748966	0.45104727730741795
0.01709957247679139	0.03949129331934087	0.598009159902097	0.3818579707278131
-0.004583353331156781	-0.0027113162795362467	0.6891310568036983	0.4488429511205193
0.046269465642461594	0.08020288988136426	0.5489986594160704	0.34836010084801894
-0.028542793983920012	0.015368874547836642	0.6939740119553667	0.4379484805798019
0.06194385232828581	0.10326889997978062	0.7987260078032765	0.3335903367177965
0.025906514747138343	0.029363405619470373	0.6188587086754797	0.4343484126959988
-0.05029099373415091	-0.001127621189759953	0.5714688326939938	0.38786901167808474
-0.13054943094311344	-0.10993354773716635	0.6521304266724725	0.4576955286492639
0.03916067420713942	0.05129070944883951	0.6623403828085614	0.4242218051636162
-0.032944472174779804	-0.02416722077676825	0.7223518017180877	0.40938074521003665
0.15117956684698863	0.16839023009602883	0.5620222475186557	0.41718230775772036
0.09422297744335417	0.10363195709446016	0.5256416508563861	0.3380972250352214
-0.07851319443589833	-0.036936480477607114	0.7315310742399885	0.4123492651361078
-0.06451521637049962	-0.05397113169353629	0.6155930806124795	0.40252730175178525
-0.024107353927600217	-0.0054823724224424275	0.692155701847283	0.43326354608526524
0.04075511928190667	0.04076921948559087	0.4619149084780134	0.30545650189972817
0.004042275860850819	0.007302243668050656	0.7843337663003117	0.38632678763719175
-0.041820499813186585	-0.018196422049863603	0.8240617900058432	0.454021492495278
0.13344670428890237	0.14119832713343294	0.6780736705735233	0.5116084317599228
-0.014937154094171845	0.007824106387672503	0.9121216631241981	0.5285205615518835
0.053560235556713964	0.06512683906940187	0.6775020741632654	0.4010961405910223
0.002118517555182109	0.025926674732907884	0.6676886395006274	0.39919213622604605
0.13544839289187405	0.14001672091737327	0.476032351199341	0.3574336323385782
0.11262739498392593	0.1348208561670302	0.5711003115089467	0.3809449602235637
0.058776719125644084	0.06200964513015872	0.7379296054396983	0.454011540927276
0.025021718034964113	0.03050629721845155	0.5420642219924101	0.37097315124450625
0.13064402602983982	0.26274358888649585	0.5253132739716293	0.3945666445605799
0.04292314235196237	0.06315618276528445	0.7305264411214321	0.4392793902662965
0.08804908954570279	0.08806953131681361	0.5712404971625269	0.48028939651519664
0.10536945860199676	0.10570740778087484	0.4805510537492015	0.36267036662752417
-0.2513341250466248	-0.18531690065434647	0.8670730634010819	0.3929749586129768
0.06019190631664517	0.06385384195794253	0.5767393936678534	0.37008674873042546
0.11806200901833297	0.11819702932660447	0.659800141495471	0.41826597980438174
0.0675968531209371	0.06760298606634574	0.6529471082162992	0.47555618628107243
0.05033485544485983	0.05117005960253751	0.789671620877271	0.3882449208761501
0.05063144372694184	0.05351558272173185	0.6626504753670039	0.4071291338843924
0.10267021949312527	0.10507537704253489	0.6330314775272784	0.46203090282731724
-0.012407085074737312	-0.010926757955195932	0.7010225442479822	0.5232990536337443
-0.058862907549265264	-0.004312735220767694	0.9181328029222826	0.535185201972469
0.06612108398227456	0.06853761679877968	0.70144760833537	0.46754014505048186
-0.07346269712855191	-0.054588211235772066	0.6100312462434215	0.3652699755284376
0.0003756900038904831	0.0029041087111800756	0.6094000572970698	0.415577076535145
0.04762323157230375	0.04861587453017013	0.5638332143913894	0.36239115232574426
0.057171287123935044	0.07282784205762172	0.7698743946433733	0.3842092010622568
0.14816712773140162	0.15092248491584503	0.5911119720824075	0.3836785409098215
-0.16726818090109297	-0.07038277712681551	0.7659620376146891	0.4717086843900909
-0.09643862469232012	-0.07154480934520335	0.5833067321059121	0.45860390712500176
0.009044716835407751	0.018524790562948423	0.7081482529483472	0.4316816780214853
0.11705075105629059	0.1371058641033286	0.5196549875237785	0.38627081049609624
0.004226428106525515	0.007925899041259732	0.6500266473323729	0.46229292484574985
0.01641813016707061	0.025335487100117238	0.5898432747701828	0.3735255711454004
-0.016573280093630682	-0.0024545880038719936	0.6396341832243262	0.43238382611885867
0.0882559777210189	0.08857874235437968	0.5947354922587375	0.44557557634292544
-0.0866185161895412	-0.07031609835686758	0.6888554303195256	0.4435712597210393
0.040989923785291205	0.049346634707999715	0.569935425019746	0.4412995503775341
0.004100355691433855	0.00411675123917965	0.5002862028572889	0.3605919632559366
-0.06528090252157948	-0.03337334281843174	0.6582372020177902	0.3903326314536032
-0.002637928089469499	0.03516152835994868	0.6415074892354363	0.39113316801120795
0.07114257311127659	0.08582204838825969	0.5772166707440282	0.3778055616413537
0.11786737627500554	0.13781366809084128	0.5453107511045888	0.3860780076861244
-0.016825859192144632	0.009055972342187468	0.8279013016427884	0.4222329795996767
0.1638753055539225	0.17529359191256744	0.5597627852458102	0.38683028274198705
-0.021723084042412966	0.017536650279904697	0.7183028074461434	0.43197106255221807
-0.009706825775122052	-0.009108138243170583	0.7400237583323436	0.4915882501249857
0.13102394838655973	0.13113692730574333	0.598913714218321	0.4112321700618542
-0.021913755912380317	-0.008986458790514629	0.7769875990558357	0.4233562462705225
-0.03775642474071983	-0.03708900980698937	0.5803250822410417	0.43594542336075237
0.007442296298751927	0.007957733472205852	0.6638089119826945	0.3673486075046124
0.06279751215560714	0.06868531014108203	0.6041839766152765	0.4606467573783194
0.09262240500671415	0.09512998807272799	0.6578490157390748	0.47131720210988964
-0.006106750407446571	0.0025876576879972912	0.7114683157422447	0.46557116796615033
0.01672419149187354	0.016991693159359	0.6544415947728511	0.43809145150414536
0.017818547375391125	0.02399620048733897	0.8816271630764764	0.4873779453589745
0.08224870187577937	0.0856195712492448	0.6439624873308798	0.37659245571772765
0.01065489607657788	0.041084113299204805	0.7334046405464095	0.46729974480920505
-0.027960555834181555	-0.011400690131338376	0.647973221039773	0.41630503115850775
0.05126235440991278	0.0781054334889093	0.7023407585530513	0.3678825286152945
0.10221520355490632	0.14588296184759242	0.5389195464466878	0.39554949137025547
-0.0054768030694882786	-0.00541725926208203	0.6564506687875887	0.49666670900766896
-0.02764949153577101	-0.024441250981546814	0.693212526111202	0.49009827903686465
-0.06289481652307205	0.005969918271057417	0.5699548209666717	0.37753216594253775
0.004000417114952581	0.008369091481657431	0.7158766171519344	0.4150344583635874
-0.0683265627305949	-0.045490159952595643	0.7417333378867562	0.38754056028304995
-0.01830357868420629	0.00577772907935592	0.5807785796540887	0.39683153920265385
-0.08864816284012544	-0.045742784532339265	0.6741824975251451	0.43070582145291986
0.20442052599899085	0.2139522659379679	0.5348626224730764	0.3864401686193729
0.03133081076420419	0.0700288790453667	0.8738757286691728	0.39984438883604234
0.036385876898617386	0.05320706382233653	0.7568163263985844	0.44393150540643406
0.10664675403497959	0.10802632209284935	0.6291652345958171	0.43719003921195787
-0.013045476634268693	-0.011885128690267921	0.5867781030418995	0.4282407660283397
0.06438582595451414	0.06596711958333423	0.6518720123560706	0.42873265417692785
0.045162451915385815	0.05658091567159851	0.6055832198683907	0.40753035279565525
0.09060855688218605	0.1062048925214174	0.6571485524181992	0.4453529467569597
0.03264760966708746	0.03662505704802643	0.5596989512231803	0.3379093123767231
-0.007489923099674334	0.005099571755032062	0.6853712531527278	0.46581814137177363
0.07496851151531214	0.07565176349798663	0.5585523000774797	0.4460337612276621
-0.13266765104477263	-0.09635584279606935	0.7726723494302139	0.42540491558445676
0.07414223491283622	0.07850240190037772	0.6477484308987733	0.43098400167404116
-0.031861207411449266	-0.02754100992994224	0.8092203365021425	0.49112004424938016
-0.03029209602737315	-0.013430816591400108	0.8719603793912718	0.45069260841972425
0.01661637400707383	0.022119553432490058	0.5687374429389782	0.43080499287083307
0.03402111680951969	0.034752203012500815	0.6169969577402631	0.47668745632603327
-0.05615593859423407	0.040031109668993814	0.8625946941896298	0.4644615093779042
0.13107106051243078	0.13187259219015302	0.5745605838569018	0.3503393286134622
-0.024477533906997806	-0.017524081201300445	0.5470734391724879	0.43258886071496677
-0.11103146343558756	-0.055384723386305845	0.7781322752931141	0.42120262199206454
-0.1245838223272342	-0.08661119597723488	0.8132827027351527	0.41319801428434244
-0.008077733290969835	0.00798995029363403	0.6615843946305371	0.4087463769560404
0.08022684050584206	0.08544033749429758	0.5548436012044465	0.41219012869525395
-0.024873597231762634	0.03633492741775313	0.6379826871123447	0.4334969216648409
0.079724375636827	0.08217034483629992	0.5966801889345378	0.41336504544264735
-0.05810186260420891	-0.05226448179290921	0.5601715061266936	0.42607648702913
0.10662279074557657	0.11994629471327511	0.655565897905276	0.4728367430979228
0.010962869666592767	0.03840044315095792	0.6159966511622146	0.4282241357677027
-0.014220499108411833	-0.011308460253723007	0.6770492734671786	0.4466266486292429
-0.0772011418623828	-0.03327574693913027	0.707866640467744	0.40299152268100225
0.01265435370025636	0.026275415485755294	0.8550323322847623	0.4059109047751158
0.0795422571782054	0.08024930267603647	0.5534571259123403	0.39167527886682224
-0.02616165762232603	-0.0016225874313788857	0.6189613454981132	0.4495502226728052
0.034124939575460256	0.03733775268937556	0.5035990015494386	0.3797642105001062
0.007858959098598906	0.017641978240246492	0.8639669956931676	0.494010463679368
-0.013783882020260263	0.03354067977405817	0.9364488532729774	0.4334195509048075
0.001148519933711234	0.012916397068209684	0.5537565228782653	0.44144157699523867
-0.06532347756525869	0.0012609411743590426	0.7169209093976128	0.4711748898665529
0.022131613742470746	0.052536234030933104	0.7239617981315319	0.44155707027404756
-0.02668847322543888	-0.01151053403551261	0.5747359092259888	0.44577287435242424
0.10948700507076126	0.10954855107626726	0.5674340367084931	0.43370831485978845
-0.04056742066689112	-0.02413862676814227	0.7702492582681905	0.4746207074307667
0.03874439471191815	0.040357493492879426	0.5238462355397804	0.3980283529593081
