R2	Explained Variance	RMSE	MAE
0.06102348948001268	0.06102851246614993	0.40143447258253667	0.3040245876225431
-0.010043638786763953	3.099357706703998e-06	0.3817824454711202	0.2296426670279128
0.0958516465696756	0.09627663472210635	0.3758072424302047	0.2208482867996721
-0.005666594644420542	0.04401525827086872	0.42228483982503956	0.24097626176232495
0.09560203101850184	0.0968981140807137	0.40831411544451945	0.21226282257364637
-0.014665058918852836	0.09014522785467816	0.44269547373891255	0.25793885400018085
0.12172886175202824	0.1463246353189288	0.426543070603657	0.28174945803070833
-0.125899013723495	-0.10920971185182027	0.41909726266332625	0.2986046406421756
0.10728756526318284	0.10837977961867018	0.3735748020390339	0.22146739211879107
0.12342909036405647	0.13052582240518618	0.41579918621784273	0.2564429662062759
0.007843615223354083	0.02006680185523091	0.4451012222165526	0.2919366725683433
0.12940732011291056	0.14053406805757118	0.413141536528206	0.2758238012193651
-0.0076987845153975165	-0.0046261491529231424	0.38210696725393717	0.22185835430704465
0.028605789775545953	0.028609194818906003	0.3844550268448692	0.21738787277688565
0.1185082471879495	0.1447878202330275	0.3812908152541973	0.2089904196425807
0.11280362847296821	0.1147128403585147	0.3505849555253134	0.20480847019111587
0.03707415909434897	0.06838275691937257	0.4297928019867989	0.252464401265002
-0.04871477779506006	-0.007508058494671177	0.4131570631692408	0.22175273885822144
0.1127580235845842	0.13721884559085518	0.39869578922865095	0.27496666391609265
0.0646750195094189	0.075165533295672	0.3871999391301912	0.2366112501049033
-0.027510006677623267	-0.021379693889336915	0.4470217940652683	0.30993805870014
-0.10370599745441877	-0.08718073848395336	0.4276628094219199	0.2944064043531008
-0.007305082553118458	-0.003180770792583054	0.41675130556463286	0.28853898437582415
0.05312958808323043	0.06102304365654487	0.42778372867936265	0.2229881882571949
-0.02532032379295379	-0.021244697061672424	0.4351048170660255	0.29891737706448435
0.06306708773348446	0.10311452571713542	0.42140698925147807	0.2677281948808619
-0.07006411239019306	-0.02298956599687063	0.39875093151950314	0.2053049232193142
-0.043506594486122374	-0.029968380437025433	0.42323488164529616	0.24150863578438053
-0.033361548197599955	-0.0332818604337497	0.40887441597127555	0.27735408649138543
0.08549531599369276	0.08699900930280513	0.3895153592276425	0.2474032958035608
-0.09105808840427754	-0.07601680582003922	0.3909824847224387	0.2216373941289197
-0.1081098907680953	-0.06608756335865262	0.402056490524623	0.2697967650474914
-0.008658343276909397	0.04259085605354518	0.453925173067572	0.24666645908518392
0.07036024377370531	0.08460004968371537	0.40018138324037983	0.24909862910716773
-0.06554414801871156	-0.003377770348668374	0.39520520509547746	0.2490125900921879
0.05410914056130123	0.07227189787193744	0.4605480059519173	0.32407756703330176
-0.023457291318025986	-0.01185263350286414	0.45181043705373986	0.29593237546376544
-0.12884581136181206	-0.09286690441312229	0.4176002271916733	0.2550485804191231
-0.0062205221665516675	0.0664034340527484	0.3918197161369683	0.2159670152183903
-0.13661876039498888	-0.03162698066913516	0.4377514332479507	0.23842516119019397
0.12122533812062375	0.12390044625260233	0.3913374330404582	0.20545613057003498
-0.05343638681887608	-0.04683052464752113	0.3888924271417811	0.2730740381491139
0.12982020499091618	0.13065375531822165	0.42879680726866415	0.2955027914428447
0.03965541120443594	0.04981736633233913	0.36404689419790026	0.26188745957429516
0.041977330615480035	0.06445284516439853	0.43711743220000504	0.3029563134171274
0.04124212155797424	0.04164105147337416	0.4219268835378327	0.24666587061022505
0.021485448939122076	0.04684658455525825	0.40505155502685464	0.22776343690500306
0.03296038199608453	0.035936033719109695	0.37984839366337403	0.29547518507171167
0.046660279214789546	0.04797124680262621	0.4123345169154311	0.30452144708086926
-0.054462856661552594	-0.051659383059645236	0.36745426293418376	0.27208384990264994
-0.026968030145028354	-0.0018064434875457724	0.42389160516651225	0.2928556539236119
0.022248537400636703	0.0314538904936954	0.3612675467962594	0.21755762709514048
0.006121818439333904	0.007721182605282428	0.3833213448772967	0.23542270258285425
0.0036886891702702096	0.01597264248490249	0.42400765254904693	0.2744900582046981
0.07068929788208334	0.09072699718271593	0.3571812135651316	0.23426365981577957
0.07140155098091616	0.07623450573028634	0.42977795473544916	0.2784542867017363
0.034460303662664504	0.04514953936003041	0.4273117169153374	0.2638863392230287
0.12302085142202024	0.12350392354693918	0.4097390863396228	0.25972621083905933
0.10912843733771471	0.11011116772093654	0.364887031005997	0.22700829331154498
0.050718652431461786	0.058443793475530414	0.4310204594988798	0.23777229773578762
0.04721094507441148	0.04739991049251202	0.36855659300374144	0.24887464604439646
0.01886923985279565	0.03121902387857911	0.3472011306858979	0.22102866610847843
0.02391383883596443	0.0257307796588524	0.4316341042378401	0.2982549238034493
-0.09470540419583307	-0.08078005333436833	0.4287240232016893	0.26106585768010887
0.018412232988180066	0.020510440039713362	0.3743463687762067	0.2666984636209786
0.015293742181180736	0.015516913308166957	0.4093866084577471	0.30526857879691516
0.12341966871173793	0.13126750599407055	0.3860681105371905	0.26466426256607883
0.11475403521884286	0.13686137203636528	0.40775561278693134	0.28811206850212245
-0.017458960111914168	-0.008265709046408443	0.47418208301563974	0.29889548920310227
-0.02253148432873031	-0.004268970094884361	0.39404245484552625	0.25251339885282553
-0.03581179290359304	-0.0191373821785914	0.4379459768783387	0.29642841528804853
0.0243200953769519	0.02450041603044628	0.38437514058370126	0.25701396884328714
-0.06788534424188142	-0.061643618547802426	0.43493850390629796	0.3035618481430355
0.07532309493020783	0.08507109343353847	0.40129858009651787	0.2374976937941724
0.03440907821011863	0.034435017080994834	0.37809282088645624	0.19398293684725898
0.0024638895940236605	0.012870903741641904	0.41406832152303014	0.283976740014212
0.10713378550942032	0.12078569225670144	0.345898379717688	0.24530662188063634
-0.04635813345322748	-0.01549430313899891	0.44441745586542153	0.2617120122221838
0.07978429019900568	0.08506092262978948	0.3677948325038843	0.25572439061076174
0.14272272661598673	0.14276254801166377	0.3657297129699505	0.21785029800277267
-0.10846436625855027	-0.09928739149977872	0.37957889309646686	0.2379143904613335
0.048683088666221064	0.07683630735011315	0.4129045212907577	0.2843752835487936
0.05538860681447155	0.07329784894540714	0.46329716520192216	0.2969604220606086
0.0354210177230988	0.03770744703246365	0.3914864509806125	0.24964123245209685
0.0015052427573750693	0.016885676658874305	0.4276683385095731	0.307702275842604
-0.07164000401211434	-0.06002672520797825	0.4134574397422118	0.27563952063734853
0.043306334468120156	0.04721079228864511	0.43898196712813264	0.28570009520415235
0.04835164528443836	0.060653419185735746	0.42933977082234787	0.2729425514595618
0.10167756458088684	0.11236317172242083	0.37933740309209324	0.2548537122716629
0.06972693002435904	0.07699131606224707	0.40751623054814934	0.2603693977205612
-0.049911418408858266	-0.04232406338475525	0.46935223536499493	0.265040443259902
0.013444727986563598	0.024593563446282718	0.4662165888263415	0.31157521957388
0.09819184193012687	0.09851884239148212	0.4285900901267035	0.2424511015708774
-0.06083277290039435	-0.0590092431465834	0.432466700292913	0.248656557420881
-0.010676009438935985	0.017642921131742706	0.3730155555476024	0.2171607286834355
0.16303679586151298	0.16354733963184487	0.32557505248596125	0.18728529123653392
0.046441186766053244	0.07476486845801311	0.4468875847688407	0.31477373193236574
0.05676543670532219	0.05879472698281718	0.4037021089101186	0.26297658509793304
0.11565647793717748	0.11738096850812751	0.37610081879657925	0.2921486064767626
-0.046379226188890454	-0.04231007053106306	0.3950512878179735	0.24528481938880958
-0.041021166809582565	-0.018323820459600793	0.4057775813644346	0.28955836693638237
0.04058844131224282	0.051764976785867445	0.4157486848251159	0.21579584625464238
-0.03277069290659629	0.0006150468964792877	0.45870943075971216	0.25083289334733955
-0.009180372053502861	0.005236567585346075	0.4246590087074922	0.28758649167967887
0.11062694393052219	0.11067364374733102	0.3972510057537119	0.2787830897071082
-0.05963828307750041	-0.03588288110184168	0.3602481633538023	0.21033409009864829
0.11362231389939337	0.1151704549827327	0.39763597427881797	0.3155667409610022
-0.05383756997573075	-0.05237217045984721	0.4889015145740339	0.2851635963929739
0.027550424412905672	0.0746298226624642	0.46351247423097985	0.27600595109215675
0.027358452355654928	0.03765290686219125	0.4444466936381201	0.3017790844221463
0.03467457541621044	0.03558196329651098	0.3970230597522058	0.2395221554272901
0.05878609948227842	0.0783474144571833	0.45088025438859297	0.3189702278876678
