R2	Explained Variance	RMSE	MAE
0.12409230309089958	0.20431005541228664	0.8707960182508206	0.6494448277641705
0.17968104811240515	0.17985085686004387	0.8190708106654785	0.744371139561078
0.00701763924527643	0.009679402640492607	1.2796614375407023	0.9705637191742017
0.042429443140398426	0.11787419072710259	0.7025500429829696	0.5847635581663146
-0.31362139601093997	-0.07601889468768275	0.9041419181339423	0.873158067203665
0.09366114062540454	0.09411644595516833	1.033530094267176	0.6842805980632104
-0.06480299144296331	-0.06083527693687496	1.1146465742133584	0.9118196603923444
-0.7054234728885753	0.021035093724630305	0.7893570688618459	0.6050305300781555
-0.24586947080315746	-0.07542246534926922	1.0165157199664476	0.8478230933516546
-0.22593169399074897	0.001923508887186065	1.0445795087413168	0.7541336950927381
-0.28390475329457243	0.0477973418432619	0.891811365621226	0.7179132041602735
0.12280601757908027	0.12372204671952058	0.8425961102910291	0.4173625059514585
0.14182195112428575	0.20505534984053464	0.7149146558946717	0.6589583906919726
-0.15650460365887997	-0.0941987979053096	1.120181923636831	0.9032908612320252
0.07634374207921346	0.08111154423617872	0.8546026589111819	0.8215400810588808
0.05871847893310422	0.08389192803601753	1.1761346091414562	0.916133367573163
0.14694494946562786	0.16799820374390817	0.8818476843260962	0.4761014676818597
-0.21058696261883636	-0.047342566226477034	1.0060260907787872	0.7556384439815492
0.014176228999768892	0.024101117495546	0.906236523695111	0.7181454396972405
0.2614715790795413	0.2647327785799821	0.6654773002693045	0.48549107729289104
-0.06297638966714825	0.138826466928344	0.8513831163992129	0.7775583068697973
0.20785504926881482	0.22897061865808577	0.7975258659217843	0.5994352939158056
-0.3251951339400123	0.17905085351553507	0.8221119263711207	0.4607971861431297
-0.021788908631560577	0.09716370546815634	0.9152400397812056	0.5902567227414115
-0.06982532159852073	0.01668972748170794	0.694620425686462	0.5298778217920976
0.0390307418382031	0.03980505514899335	1.0741347949121138	0.785639056890147
-0.006075605397608097	0.08367031436838834	0.9375072027296639	0.888230764082018
0.053130735975564836	0.07652319537251673	1.1033134501695951	0.7468397858172033
0.01975927730585969	0.11434324044277311	0.8253168317028322	0.6131348028352752
0.030156423602989646	0.04934957989216737	0.9610671624338495	0.6648296122005547
0.032618945491956874	0.08835215782702055	0.9382445341766706	0.6963895660528856
-0.1306358353264998	0.12657456691780566	0.9806881562810418	0.8200695452361707
0.01290208574009477	0.013423795672731886	0.9563623138342837	0.568931350438731
0.020465413476845384	0.03690473284645379	1.1070007314163526	0.6818411151736303
-0.11763664152254583	-0.0021242603320221765	0.982874863272816	0.6072336241930021
-0.0969361859158242	-0.07051342315004638	1.1376172051516642	0.7779933747916822
0.08157942715069233	0.17493198858368464	0.7402325109715222	0.5737514588524273
0.08958295336750532	0.09201237023356523	0.9276218809378	0.7485638498256005
0.09127300593204968	0.10733029461834032	0.9836670975383741	0.6247083942263647
0.06484803683090234	0.07627901933651071	0.85771205376311	0.606559598345498
-0.02085262205783467	0.08116639063502873	0.9897112290663146	0.649527028710739
0.05025500634201996	0.05941924358886985	0.9938822957636562	0.7029024756679284
-0.01598177705664927	0.18278032300268632	0.758956795603981	0.5346663686920574
-0.2449348763829875	0.008305926251520712	0.8940297725325252	0.7722617918083496
0.0035783835369210815	0.003937272247455437	1.1530120205648797	0.8414809799918878
-0.09505930627745451	0.03978086273360415	0.9478503330991618	0.8943708021968102
-0.20184028603835813	0.04650109216771192	1.027795111216368	0.8066752483834267
0.07065302286191633	0.11551095086851038	1.0009672878240548	0.6938251187790871
0.0831699185216167	0.08555398982204387	1.1498275924023347	0.9347238178600282
0.023103856129648048	0.02966761170673282	1.2422709801461662	0.8837711903740337
-0.629798708410533	-0.07539059350681065	0.8871346160437794	0.6306081808337914
0.0714693647644502	0.071515338736996	1.1255802318444943	0.8070154885619207
0.10159321562342627	0.12458565598707416	0.9500724557707194	0.6102452081331926
-0.06509538806932325	-0.0029372834422247696	1.0365029802206984	0.6248770290443726
0.04128895346942962	0.046583003427084435	0.9842050491563868	0.6880931648899486
0.03915745447348462	0.15198761251437198	0.7575800667851029	0.4626011655061735
0.022789505701144686	0.026232803003265137	1.0463863459876777	0.7578321093252356
0.03166236704089276	0.03898080795679226	1.0147076197986988	0.6062852158716217
-0.043637538335316695	0.12248451093810464	0.861691408706706	0.7616383670756616
0.17665798669301114	0.17876652288826522	0.8475711031168662	0.5705692571291643
-0.013291673874089138	0.01256835885871288	1.2590484308905763	1.0153710180351563
0.06360599169162118	0.15680868519692992	0.8246403065362383	0.686218314749939
-0.010251497566886147	-0.0005911367749242835	1.09070346260473	0.8802214657276227
-0.09636157806668244	-0.022159892280066096	0.8321247964817766	0.575804421974157
0.054743299972466075	0.062008403350713115	1.1274614013557616	0.688506984610299
0.0675816254083762	0.06855847768207868	0.9818321125726799	0.779002964918908
-0.30517623913949943	0.03239910231860399	0.7592037984971876	0.6356889013698662
0.06868575889780104	0.0982917840616736	0.9178983677586214	0.7731397542644909
0.18172914134490836	0.1848923146844329	0.931396021802213	0.620192037565598
-0.001862280588030396	0.05308980588242507	0.8082022321843615	0.5991740924009996
0.12249533766262943	0.13520430215189727	0.5985716209906491	0.25759857577375667
-0.0576520457416998	-0.031773338498444215	1.1465955312985476	0.863799953018567
-0.045559021478327244	0.007823857636215847	0.7561358696414928	0.6479824278046062
-0.8626541866580177	-0.15092771371836378	0.7823627695220348	0.6906829574157128
0.05193734255683624	0.05866941885808363	0.9863395703424737	0.7184706128368127
-0.060247624184629256	0.006477227444583344	0.9270740758782113	0.5965505048959745
0.12990034743713563	0.15058421081675288	0.8772286313654432	0.6427933376917558
0.04906541449859092	0.10504276440119809	0.7920627985943576	0.6261594151567381
-0.14848383811990296	0.12199692448181931	0.867467630025917	0.6276679727722576
-0.41029266886481164	-0.00247247900111347	0.8199138414906685	0.5792068773338623
-0.08717345007018529	-0.02379662355917289	0.8735448442271321	0.6853899459212347
0.03133966760140128	0.03175684840099924	1.1347279524167215	0.7911527986873598
0.08256151549891533	0.08287514960292197	1.0083321546093613	0.8155837957313622
0.0352750766014881	0.03831058879210403	1.0892958147245346	0.8116750816672369
0.15902997687025844	0.16397572906138358	0.9836680294953765	0.706816384693916
-0.022548884869607377	0.009864512280201132	1.1402835237206652	0.7566089271495141
0.004804339942560909	0.0105298740628883	1.0741759742894057	1.0463777168205477
0.020216920248177006	0.03088932119551757	1.0668103942050573	0.7836031115779626
0.06120612164184125	0.1382813817325388	0.9092365754858054	0.7220602562417031
0.015900307617576548	0.02089113302808787	1.1235769879288953	0.6653309458425696
0.06983090657968483	0.07688821778286248	1.0158585122361237	0.8394467764923401
-0.03667021636091583	0.251084912969897	0.8645894667759124	0.7926086125045423
0.18046102374425166	0.24008889389933674	0.660838018365619	0.4923340477992425
0.04682577185960979	0.062413217022904366	1.0231562742815694	0.7190510868022241
0.07359095958778938	0.07860070743728187	0.7726373156438321	0.6129489344248491
-0.009961808840647901	3.0382563070197044e-05	0.962067712169713	0.6679929000029283
0.047044246825018066	0.05038037860000677	1.026786313410245	0.7372293709704675
0.019785149323175766	0.0974575092172627	0.7263229389908644	0.5585709017405229
-0.013178697236756687	0.03020103958162379	1.0393093087801761	0.8725757832874269
0.1005974623954684	0.17768955233841421	0.9056608712365106	0.8052871161529846
0.09252842333880451	0.10014858645227498	1.0555822406727182	0.6735138151438006
0.11161910019794807	0.14928691650388282	0.8954842309169476	0.5739147817205351
-0.36640511550438415	-0.18723364415073518	1.2772107693412629	0.8950267072071046
-0.29711813526186504	-0.06589167061236068	1.0954254387994555	0.8770377876787756
0.05741207925604985	0.05758472701625961	1.1113432037520954	0.7954642715483282
-0.09300024059257583	-0.049520835980042754	1.1244143939968936	0.7513627414157952
0.08493369672278916	0.1309726731716111	1.0155429048885734	0.78672206358622
-0.04431246250457588	-0.03892681827004485	0.9319471387832867	0.6845327410389355
0.028078829725596277	0.02838466349385982	1.0814311469300204	0.7498062187263794
0.031066714646622584	0.03221043717756622	0.9118889837077274	0.6734427147934265
0.3247738096013806	0.3295783431610011	0.7503198528002885	0.5733082746576231
0.18554698679003323	0.19209571588579433	0.8105775719878849	0.46093846379611064
0.10775923297335543	0.2835101446507752	0.7670508864570995	0.49172455012113403
0.08109357982962362	0.08110075966142172	0.8685776499578144	0.46478938535743386
-0.02583349817644165	-0.00740671424082584	0.9101194479888286	0.6413688593933411
0.04448636831339692	0.0571540854748257	0.9849375373434424	0.7569346719911749
-0.42268517393109284	0.09789186478054102	0.9936178352510865	0.7448866460014751
0.08081253368546426	0.11846040940186897	1.0511265757027506	0.5561451189032052
0.047063029487538044	0.0484525550082735	1.0191377712135035	0.7389158312728966
-0.014307259827010643	-0.014032486511607267	0.9969325453778982	0.8592311437578051
-0.0021442545042926753	-0.0007399293135836871	1.1953016060438457	0.9537406205127038
-1.1258329123388884	-0.02393790765643322	0.9694878347611714	0.7394657369007082
0.06449934017703762	0.1096551396392681	0.8838044081926393	0.5307137328296178
0.03805236418941549	0.038120248156514824	1.0874166156185325	0.8417840297670214
0.005880134539691162	0.005880698240607107	0.9254021581539866	0.6895563400516259
-0.05202919380866233	-0.010035035132647918	1.0230562755873367	0.7007893617601244
-0.06559589383102415	0.09416406358574103	0.8533821145844493	0.6904939134648307
0.17635336173383642	0.19450025418806083	0.8155796571028464	0.2815662577221092
-0.04441312959224675	-0.007126308566365536	0.9821554358922847	0.7768396827866009
-0.04166698268464364	-0.03923724856707356	0.8149006045618811	0.5084797158411041
0.18979852099384242	0.19044508870981025	0.7587265887806591	0.6118954221575781
0.06418940756455682	0.07360055579869373	1.228998298388714	0.663556748357356
0.0936718699880944	0.15089894515075875	0.8092861128260123	0.5713140009829797
0.13946852789567343	0.16071751499511788	0.745863481569685	0.3606991715817991
-0.07314752611471254	-0.0117014506571127	1.009386291262793	0.7421061199793535
0.0914948814188633	0.140605444364712	0.8409091102350759	0.8315172209909454
0.09098988266586217	0.17513898028896746	0.908505503642536	0.6724148034045495
0.08798783351094175	0.14334207385872577	0.9699503788193808	0.5778136787086133
0.0012962404038415754	0.001431657465229219	1.2415039961805072	0.8476775827437018
0.009288597914090868	0.010655373803793333	1.1126790779930458	0.718669424129461
0.03361220356070593	0.12211436331949144	1.0440962471817279	0.8329701061595888
0.1774854615516105	0.1777282144096115	0.8800750797570948	0.7156479292938538
-0.1232945240369745	0.10813659464934622	0.9985579347133886	0.7967945872733392
0.07810745910016681	0.0781102887026156	0.9504760597331312	0.6063918325693377
-0.03909287248739113	0.02422822296063898	0.9981170805595091	0.6104524236807543
0.029835840904939848	0.03766416549820262	1.1824104509615163	0.6854525142738648
0.05830390169619504	0.05832909359627492	1.089624967099437	0.8090178611307715
0.06673388548196524	0.06690339494077757	0.953917749693561	0.7536905405293943
-0.030199228403314793	-0.02035803274353376	0.6560978152117163	0.41616438448338855
0.07493549250182574	0.07684574914220255	0.9025783514802435	0.7226226860115357
0.005486487112552063	0.02359428137683872	1.1478356068148436	0.9815554851124115
0.20234346951830406	0.226407004588572	0.6790142871489292	0.6972733973452844
0.031040262821982356	0.03737276946082646	1.1717603865335837	0.8850912842441967
-0.09039217191590598	-0.05613029990097562	1.2110593702045713	1.0941995020259827
0.004973785723497048	0.08123491450331455	0.9248988760098015	0.7823499435117895
0.009795137094473993	0.011349560610077858	0.9931567613298994	0.7022540965129266
-0.01367041086368781	0.006803627582029348	1.1677264803572236	0.7983633517215051
0.15834829571115083	0.18722531413057542	0.7725646073209077	0.5569101213404931
