R2	Explained Variance	RMSE	MAE
-0.05553746273583071	-0.04527953422767195	0.5126798511929034	0.34868309589127866
-0.0901318081709066	-0.07545266682992136	0.5242262720990551	0.32875362917524137
-0.05815639131009798	-0.03576384512727726	0.46982627768646695	0.27671668278459094
-0.006453621460238423	-0.006214412603341435	0.4707028341864404	0.36746937854678874
-0.10378504300397506	-0.09719293738352808	0.4194810303772787	0.23882990372919605
0.08286971815728084	0.0856197057741569	0.4794863949287805	0.3429779477961896
-0.05593468959432091	-0.010887160011601837	0.4186332161098151	0.26223860364616663
-0.16456614884971366	-0.13508192742113323	0.4165343988109886	0.23430801929557438
-0.009812573867441055	0.0009409978763621485	0.4859827013809276	0.2990258582346974
-0.09702398635090592	-0.09078875442177714	0.35901485497962227	0.2567075583941327
-0.10688065383377698	-0.08291993218144378	0.49329017201810893	0.3491578031940363
-0.09780088015234223	-0.09297980986571663	0.41465608416139826	0.2586726770959566
-0.09179388365255314	-0.07670253535809413	0.41283913606947076	0.2807959836171525
-0.13300020853589745	-0.05236137158097676	0.5095276014070257	0.3065422649412434
-0.03828582459503438	-0.027005488362852326	0.37743894516308757	0.26157183793434957
-0.11365595729439404	-0.0961987468783656	0.4077152365243477	0.28880908960431806
0.06055448754937587	0.06205139510902313	0.47547574121952463	0.28877283165376477
-0.008041590655636144	0.0402502779697661	0.4238721256801531	0.2711941853592227
0.012838936575098825	0.03306703244211051	0.4068050150343372	0.28444941928715817
-0.19341504131414067	-0.06402090308692321	0.47337740430266917	0.37925611201127496
-0.060475488020824475	-0.012536984628323866	0.48572560755247685	0.28538788039931096
-0.1507725060688665	-0.10070613399363126	0.45982605431534573	0.23522788494450442
-0.2282477797844562	-0.21171436989844783	0.36483804347020166	0.2179561267387955
-0.029562460629515286	-0.0074428482596193835	0.4675767359222956	0.27842161401050675
-0.04268939355326773	-0.040631524134950636	0.43802080075461713	0.2674984795991099
-0.07877188223676801	-0.04095201641288537	0.4526232515565796	0.32458702327731026
0.0818734175096808	0.08382023333030897	0.4260044310892689	0.290053370896525
-0.04209749895080028	-0.02705367242994794	0.5012878199874049	0.33313448654100963
-0.13867034151846136	-0.13680839087354046	0.44432287579597224	0.3161142527468411
0.017170183451846732	0.045587065530590776	0.49628548321792276	0.2654847995362253
-0.05964349432455762	-0.035791687016183404	0.5095535689983052	0.3263789328536002
-0.09488897671405194	-0.08903888396811221	0.4630777354453339	0.2845211468115919
-0.0996263264439079	-0.09066560376408983	0.4973076522217468	0.3271676090903702
0.052110651487053516	0.0837344327230396	0.44948271593433714	0.26040082911512785
-0.0453662273978328	-0.03246625547751858	0.4142591587196638	0.322485829950356
0.012585896773830485	0.037377754641882865	0.35741311996511865	0.2517727391219086
-0.17478035339819176	-0.1436436895553237	0.4550048461338798	0.21683599487911626
-0.03804336891648896	0.0029112317714480307	0.4621605446942898	0.2910026599002247
-0.03418642112716008	-0.03001689414700559	0.4041722601852833	0.24302568509967393
-0.05951581462820621	-0.014993835157904423	0.4926290015459934	0.347759136761574
-0.23888658952958597	-0.1575666834608651	0.44786294937142135	0.32213184578827225
-0.08355808501338013	-0.07153633867578102	0.3822165240250674	0.22982761292043785
0.023339999926881294	0.0236940215523207	0.46393033882005186	0.31441223620219694
-0.07725180962665434	-0.07485693222229717	0.4784187603055456	0.29721043211802545
0.03111068945667117	0.035381866669612294	0.44029099674415384	0.34561833436937545
-0.17780015798374782	-0.15229143185638505	0.3813922457497587	0.2608050884194052
-0.06076241905602231	-0.05404099859047928	0.4617599055542885	0.25256061283366
-0.12077406702389748	-0.11056269070460689	0.3929743551798523	0.2810052885193999
-0.11865083152871492	-0.10991302553490256	0.48586929550038466	0.3790431090102953
-0.04607600719069027	-0.039741206855919975	0.4469317487337671	0.2629859852715903
-0.10049344159808937	-0.08670024509100882	0.41653756990830637	0.34461176634671564
0.01893179029968739	0.023065537244919998	0.47174813910239427	0.248304711843703
-0.07225483732711058	-0.05114805557134372	0.3940770066121645	0.2547423780179097
-0.1371806705129055	-0.13576256165271716	0.4285127424031985	0.35157112436266735
-0.26740566259357146	-0.17790134833368243	0.49042708350200187	0.26998399939358864
-0.06566280935620683	-0.014930367459181415	0.45321567899811405	0.3390008917245999
-0.01387086412536287	-0.013797948841631325	0.48455938582144414	0.3795888505836266
-0.12657445716700333	-0.11641802990698258	0.5003688522676311	0.3493770233595814
-0.16314101486766197	-0.12670936730016247	0.460377828509643	0.20816643714418082
-0.1255163129872956	-0.11999006655891509	0.40499668276207534	0.27833068909567027
-0.05081976504130892	-0.03221815912648096	0.41836618998616565	0.2397893788270563
-0.11601505420761504	-0.10719383975746788	0.42440231148430096	0.25155450056809925
-0.12121697018570221	-0.1198886137626547	0.3914078515009476	0.30599159235651197
-0.07816166319607154	-0.058048728961705987	0.5122940117431135	0.2856025241403113
-0.032343250672586255	-0.032020877702626294	0.4095631107599386	0.2530828706515116
0.04780084310206634	0.04780447242217456	0.40557823362622897	0.2777090971397087
-0.05541681408607557	-0.02521598562222982	0.45103152117251616	0.23473056774623147
0.03846574159207783	0.05166514518195553	0.5109705672670881	0.3223307509186576
-0.06696850711360414	-0.045642589880340756	0.44374763100672987	0.21597711804503397
-0.00438732290740651	0.018557704677145237	0.4017271089422053	0.26048778296706193
-0.16775099129349735	-0.15910491579842545	0.41738226449974986	0.3256633142095277
-0.038699311758900734	-0.011709194350696839	0.5194535152120574	0.33179915091473355
0.026913547118655567	0.037217377037952915	0.42568511364463574	0.3335215075867942
-0.11413724368777167	-0.11144533103531229	0.353437291833152	0.22334636259732488
-0.07928357053916524	-0.0776555812840285	0.40872366665069804	0.28920986152227324
-0.02220862894127995	-0.021747397868266294	0.42760327211278654	0.31961392754776746
0.08131221972419289	0.08141582532052405	0.3272878983904771	0.2495178216392478
-0.16505167182599423	-0.14938618440152762	0.4486624679733909	0.2750342187375292
0.024345380445653264	0.04027737689974964	0.413726108172455	0.27476811082196406
-0.0763488055250543	-0.06796425921527915	0.4070084776046827	0.22284364091546882
-0.20748376163140136	-0.18093811524167935	0.5155646200555657	0.3205430346907324
-0.03733980293487926	0.0048392693862360225	0.48331836879017437	0.3245995264578002
0.06752674003905745	0.06759077899317811	0.4374284729866514	0.2670970911353868
-0.08688517449062227	-0.07999384218592653	0.5130001224256616	0.31547389040850876
-0.13369621094197326	-0.11330337148655678	0.506470743045104	0.312927093979247
-0.23119965922067376	-0.15729371892632327	0.47649007025246387	0.27227286252038885
-0.02388339337149148	-0.023854879969389398	0.4544240568010953	0.2972861486154503
-0.10910117475691172	-0.08058780817052913	0.4242341035207811	0.36662470485799276
-0.1253482990456205	-0.006323830849318313	0.4281190379643992	0.31224113457961433
0.01818357584082264	0.021604131336424137	0.4016529322293377	0.20966412475969304
-0.07156285992379674	-0.055593201229563016	0.3750474908430278	0.27385119681959436
-0.05836197674615207	-0.048763948665162316	0.45081819361460534	0.3234003291124969
0.06601447047067743	0.07315596329268614	0.39860141989260456	0.2651965716919091
0.060852693364172206	0.06193432126697318	0.4124455444618448	0.2625042096949872
-0.1172506769403141	-0.07780417741257062	0.4936295877458812	0.3303197047294999
-0.21869432562039526	-0.10780161140709943	0.555767641474708	0.3331597029048927
0.01963229457454918	0.04848233806459945	0.3816669749542016	0.32547804928799257
-0.04764326268240482	0.03781000246056787	0.43259546337295324	0.21475131519418444
-0.03385391783022795	-0.01955124562594146	0.5018190643856316	0.29970901441190545
-0.09298612163827658	-0.08256716669129616	0.49169561068143514	0.3421716315394856
-0.03118231277789918	-0.011690249701668876	0.4781577255311761	0.2439772561715265
-0.09357841645667575	-0.062382779497539564	0.4887300246124971	0.3571662247817311
-0.2041649225931681	-0.12690224361296254	0.4800882727695411	0.24180784401017397
-0.0519219992915676	-0.03636985223659139	0.4235315506850122	0.320912105127965
-0.06597632225474204	-0.02770200249325261	0.47245256117750023	0.227907135785203
-0.08184749570955097	-0.03979224682815219	0.5544729300966319	0.2849943542851847
-0.0811440568429691	-0.062150895856444954	0.4339679982685756	0.23872060538128587
-0.06666996257965807	-0.06638945717550127	0.47665705426066096	0.18988592735135906
0.0728282494189535	0.08084009686989246	0.38519128690076765	0.29085719518384057
-0.09305701591516269	-0.05324723450522861	0.5162489207508751	0.2850467619401967
-0.13587855686746164	-0.05023932327037617	0.4315908894592785	0.2723644269688102
-0.1624016939518842	-0.15865365676983267	0.3851475300143862	0.2658756007796244
0.0015366915740938625	0.0035572989604780725	0.4404772579090125	0.28876307908828325
-0.07648875612621864	-0.054260988589105	0.46906135026927087	0.32586169939619447
-0.14604884046910183	-0.10088253935028524	0.4676877242634434	0.25647197458714505
-0.22453544050487828	-0.1434298276560424	0.47728820349244333	0.312704980591401
-0.20187142402989933	-0.14428654469583768	0.59653142182025	0.3724032677582326
-0.06733891955155058	0.008545745171743668	0.4307978522862013	0.24202848607341776
-0.20977482490714028	-0.12835383870845374	0.47797541906191154	0.3301298485277454
-0.2240747470782951	-0.2110664621511551	0.42858922005642236	0.29918198357679315
-0.12092572231312149	-0.107908435616201	0.5493418826835886	0.30026013630780396
-0.055799377826197594	-0.03990177461362476	0.43586631754796235	0.22910319271655472
