R2	Explained Variance	RMSE	MAE
-0.32514580644431046	-0.2913791636644216	0.5742457712429335	0.31937106586241587
-0.020388383983899194	0.03074188756713836	1.0786065161897584	0.36380319003836814
-0.07276530944346327	-0.07183396878601522	0.7838097352067349	0.4325016134547043
-0.07757693779512165	-0.04168282370599563	0.6955601570628211	0.34809337179742605
0.028104581188916233	0.050141053065599905	1.0362595337200053	0.3560573612324951
-0.15752566227204534	-0.12202410840229727	0.86125526177038	0.4425699356895187
-0.11377650394175864	-0.09342486914281989	0.7734315840395085	0.3825092136170043
-0.13010732998627494	-0.06566087251701025	0.7107514963415075	0.3686294445698078
-0.0289575247155478	-0.011213223811898487	1.0406374029942023	0.37534153965850875
-0.06953614330712754	-0.061402294676883074	0.6417396261821257	0.38376998449649447
-0.06153057841532772	0.001760076047655268	0.7601297956603152	0.39006540969285386
0.02766671080757732	0.04648947428120287	1.0546026874131307	0.4142891617662882
-0.09693495204839997	-0.09606651831160873	0.6051265381348049	0.43586714911355195
-0.15903506490247765	-0.13359857027393351	0.7734068389013383	0.4354314156694771
0.004567048845107391	0.02381351099379514	0.7486787227924083	0.3275757686473837
0.018532614031352312	0.021149830374923462	1.0950362525965798	0.42635210570151016
0.01622859934623888	0.03367731276648911	0.8604102083476043	0.32889271975831147
-0.029167602568423767	0.020531392595353193	0.6861322468288058	0.27117124978075513
-0.08383032477124108	-0.0340392873152231	0.748764112119804	0.30836338912456157
-0.07684801864725577	-0.06732166187588962	0.8163289454739973	0.32956887835629795
-0.10919968072209874	-0.04860227101171777	0.8798075142228019	0.37920117023547584
-0.043859312817061014	-0.03871121880426709	0.6792803792661575	0.3642602703642684
-0.11909405078194024	-0.07238175191682239	0.7270915653225373	0.34585896763655977
-0.10173229750180957	-0.09080729685592481	0.6160959146692112	0.3733309777841939
0.08958204367828981	0.09080110889536952	1.0219416871762461	0.38865222669958016
-0.11054232705155198	-0.10973794987697483	0.7274159725507696	0.333110025317322
-0.09978564422530023	-0.037493365089739994	0.7678872297891582	0.38778423674979556
-0.2065538300478189	-0.1554130330540635	0.5990520970328059	0.3421545415505354
-0.2739908427932929	-0.1578678995226055	0.8765537501944598	0.3461752605632362
0.11046952281848876	0.12448011665662784	0.9644168568632075	0.372708466766923
-0.006956075893293612	-0.0051214671453641	0.685395838653451	0.4411306848848632
-0.17596896748723512	-0.07957152689784985	1.0889012714578217	0.44865377764090586
-0.010604455040254424	-0.007209503873537804	0.7136693639919265	0.4368448053572369
0.09230791033470664	0.10239047572542714	0.9112466461862828	0.2916707463553588
0.014382526857532385	0.07470504114581034	0.583396004701908	0.27051058080250556
-0.12979461528262348	-0.10576953766873909	0.7252341774801521	0.46882856742262274
-0.03707793064032239	-0.03428962494492005	0.7486182263083192	0.47588058644184256
-0.20517530858447142	-0.17524128739097944	0.6712650577798364	0.3364479791795606
-0.05691770071551594	-0.039579961069432734	0.5626638334062627	0.2954017414185972
0.014322680709030644	0.015275088152342131	0.7547955655229244	0.45190953505321824
-0.04179670321243445	0.010278695509418956	0.7033311683478886	0.34851219169203396
-0.039713129903649946	-0.01723483159391792	0.6825557338500005	0.3819263434918325
-0.19744284653107735	-0.17053565483235045	0.5837509533802665	0.2862059149785409
-0.021698019082793563	-0.008892859500351014	1.0295999072477224	0.44907550059665324
0.03491637362637379	0.05946235471724515	0.7897081821326857	0.3361275812819652
-0.13751858514397686	-0.09132772659768174	0.6928226110782356	0.42079747323739064
-0.047890349301276114	-0.02581153722958729	1.0442043559382588	0.46804322515892
-0.11512048525334784	-0.11308623751946545	0.6426984481947188	0.4192723302588116
0.05063462409511332	0.052918552672824304	0.9659820147796279	0.3550264410077019
-0.11755168838141516	-0.07712591910282263	0.8006601498725174	0.2963562815382246
0.027621071459830837	0.028893357712542644	0.9550084923765637	0.3573895510496351
-0.02958293917053667	-0.009356075554876053	0.7696791863402784	0.3831586368156734
0.04392695638982658	0.049976629755844604	0.7824082243496062	0.40609762966829177
-0.028880614059641818	-0.01705358462460116	0.7754494387932065	0.38794133484615606
0.04319101768976552	0.043348681196345495	0.996218892806255	0.4330040800370362
-0.06586721986363986	-0.016693940317571432	0.5240494343226236	0.26695885401963076
-0.023910399656692727	-0.02103628181780426	1.0859501277769288	0.5333768415277322
-0.04194875510525509	-0.0021275268215814602	0.8156128583323584	0.353589457020196
-0.031200483113175803	-0.021423960277173304	0.5115815663431991	0.32277624860330995
-0.043539008181824324	-0.03887575762026918	0.6733453018960418	0.34706737444901214
-0.07771522149894583	-0.06937668223336191	0.6235423193379078	0.30341145764860944
0.10645108406282344	0.10839507975034868	1.0066418730878668	0.42816242876859645
-0.1236984810343793	0.007348355337125523	0.9850228468711907	0.29738347043407193
-0.058460610081518594	-0.05844982316435554	0.7074728921867723	0.3110711408631224
0.01102133530295557	0.016556512295404557	0.5816212848913164	0.29352416617910376
0.052600928863414165	0.08235272233397917	0.6558405516081981	0.32030263194442127
-0.006667695826381159	0.04371110682568191	1.004687753923854	0.34016336574279876
0.020547448435300653	0.058849268656047005	0.6883057280913357	0.40160783099193276
-0.1908198449380245	-0.19058023347122455	0.5862233885107306	0.37886898102236555
0.07149009291245978	0.07557012696855359	1.019556235481454	0.35574360332622545
-0.06966732128189745	-0.012191439004888505	0.8503006233055509	0.3446852776594477
-0.2325246631928175	-0.12050364596660379	0.6730397942085582	0.3418698204344536
-0.10166391792335139	-0.08460668319218967	0.7602856074623207	0.3884681617439821
-0.021242602781327502	-0.018637057446838412	0.6255949599377592	0.3426190492575497
-0.11253403388821326	-0.0708190714187158	0.8332546527512579	0.4076219903113389
-0.10284634170615292	-0.06207703180261359	0.599254609272404	0.33033935055965324
-0.18310471395367345	-0.18213712731007048	0.5845327122629044	0.40462673855586306
-0.234447244949616	-0.21566085293944726	0.8163345923504228	0.29749237423712926
-0.06587719556574845	-0.05153693028131334	0.7952266441691499	0.38835294506707435
-0.08356154340087096	-0.06162425578219488	0.7558008892271556	0.43749221215747436
-0.0020417383485171747	0.03399947401821124	0.6750267191884903	0.2955897978827285
-0.21040993668913432	-0.10008626146498711	0.8738578178466575	0.27835923030985155
-0.05670503474304733	-0.027274192556920207	0.6637898583093126	0.34728473071309257
-0.12138346658717647	-0.013305123010362685	0.7013650115100474	0.3580277322597904
0.0314015762351425	0.0819336531412842	0.42390724421081016	0.25866943419698946
-0.11769999029438827	-0.06938765455658302	0.8003094307130079	0.41934363438200495
-0.008547838395844831	-0.0026309443741383554	1.044049197778965	0.37796548225341303
-0.018711134542456653	-0.014442242015943574	0.7712004915023918	0.34386850203902125
-0.04665443117521417	-0.008469947212047524	0.7561702832744126	0.3862049456059795
-0.08792504083768504	-0.06838190175479442	0.6413659379954122	0.2703092957686254
-0.10772226037673582	-0.10428929542526122	0.6867747948073339	0.3867220197343296
-0.11463312870849784	-0.0881283139343263	0.6729909623091079	0.32767018079767685
0.035565633443369715	0.05850440197003315	1.053128370824438	0.36766524748811685
-0.007983238951742244	0.0001375445036020384	0.7555047476117311	0.39977774453786646
-0.059208609097813225	-0.05597859301035868	0.5558817528829931	0.25588273351331475
-0.012519418787380499	0.025884917571971755	0.7715861183653734	0.3121765609722637
0.08642459852046991	0.08672737835971678	0.8605153194852396	0.34952675405187006
-0.04659279924229964	0.03733786358293456	0.6973060521136778	0.3361916578051882
-0.006247517526842605	-0.0015034294309668184	0.7130357612468625	0.4284864922074866
-0.14397327399711912	-0.1406417553104209	0.6386402641127824	0.3756813911458789
