R2	Explained Variance	RMSE	MAE
-0.06677330783114255	-0.04844840740155787	0.48245549712925606	0.24709012269697106
0.02705597475310073	0.030917410285977387	0.4085959543553381	0.23210825730928386
-0.13175974920074762	-0.12884126835600118	0.3847322222314294	0.2142089778649084
-0.040484939087082505	-0.035675397548359244	0.4283183098362911	0.3017951915691564
-0.056077320794571506	-0.04503059227691297	0.4500961403068164	0.24856369097779368
-0.02523767884028616	-0.006272894940431151	0.416698274187819	0.24240528316204418
-0.13443224990127023	-0.11361376444132731	0.40146512797082795	0.23465621040134388
-0.12800561093055318	-0.1266090776506823	0.46315470876269965	0.30334756960825693
0.023449683396590926	0.027618235134522218	0.4301334276350139	0.2765978059478239
-0.026337403323200226	-0.02630052903080138	0.46955572271360996	0.2558918043457596
-0.08933102452199515	-0.05113636395808463	0.3902201087013308	0.2245236291830237
-0.07107214658697014	-0.0693073651149585	0.4365882299753412	0.2281438255998604
0.03681337830063669	0.041578909817419296	0.38067036378634483	0.28311902986427534
-0.05577454517438141	-0.04130588233199273	0.41731877414199264	0.32506163013904
-0.1253572352382506	-0.10885979775228738	0.3572737252562417	0.19664855908197926
-0.042122458638269134	-0.0217435973875868	0.4326535070641641	0.28379389684196626
-0.06114038313055015	-0.03203685116486543	0.48716126002076765	0.2380441742490101
-0.06538421995972099	-0.05873858023849121	0.37548663642473074	0.2258830820217279
0.1266870264781068	0.13421835317895825	0.3294420220044561	0.22572571932099195
-0.046959336952979935	-0.03823501927177331	0.39654214645981983	0.20842304860713795
0.04272790934603399	0.042824377194765284	0.41948688265358064	0.32237751689425553
-0.17815913166946884	-0.13026383544374487	0.4482698722471318	0.2626642774873367
-0.1316893076443777	-0.11889524941614282	0.4171664287261767	0.19196109878247886
-0.10109571287953956	-0.07130790954629296	0.39306092747932586	0.23068430035726117
-0.015333296842876543	-0.014354708257242832	0.3674198424081901	0.23888294658283915
-0.12250663269740536	-0.10105690216012198	0.41071382646807164	0.2748773751439233
0.02961111879741074	0.031742512921225874	0.3427595850559832	0.22637196901324758
-0.0962013766005827	-0.0961902828091139	0.3922352955730545	0.26946390684689364
0.014068062233513756	0.018087271950421147	0.42465155650621705	0.19440380841019467
-0.10420525003598513	-0.08230548701520868	0.39872431963284155	0.2551731154960897
-0.05239074875745553	-0.047247072113936195	0.464706663219439	0.2776400669380001
-0.15609070363721478	-0.1468140521727237	0.3619881016034457	0.2758699949343349
0.043229087653698595	0.05463843637632637	0.3202010567522399	0.16668222078002531
-0.04168185446303263	-0.038526922728916	0.44626412418275285	0.24858933041040832
0.02084120428502656	0.024176653798584025	0.4201241715218671	0.251750719913074
-0.06974148325387786	-0.05725404507884213	0.39752514332098404	0.1980915246080417
-0.13748331997912255	-0.0760775978607926	0.39228400144521536	0.21517773442381016
0.034393970002282725	0.05749206823580022	0.3942422561238956	0.2576787802246455
0.001565047961583077	0.0173420551486263	0.5068499335316758	0.2871815686142143
-0.1441431974521712	-0.08460025665018245	0.4694124056885486	0.2899549667885247
-0.17642314053169028	-0.12033601833726704	0.4746571534507183	0.31909328068214404
-0.031229171728589966	-0.00653812556183242	0.46250860664902593	0.26390573965207503
-0.09181869194207648	-0.08796866203822429	0.49496716933301094	0.27783427458984633
-0.07397858922379519	-0.07094745850071149	0.3178947302556027	0.18304802558150612
-0.06262137832603876	-0.014275699906829642	0.39410052709862914	0.21239724688613482
-0.03899028761525325	-0.02024430551952716	0.3556570008834948	0.23579996337855902
0.08165228304874894	0.10375093518964218	0.37738048833011245	0.23578887222970746
0.027918788464726507	0.028548385371398255	0.4086059383385041	0.2517141802283328
-0.0988217564081244	-0.0898212093877313	0.36897363994957494	0.184705208884357
-0.004025210680467017	0.0020833252241270195	0.3629305093563074	0.24872712773591088
-0.03256600842634105	-0.017623889795027603	0.4700812118549897	0.25476314888665275
-0.00911782255105864	-0.007692149404774584	0.38274012624840437	0.2605552964695699
-0.13475150344515718	-0.12515287879820702	0.3928840367286943	0.2667927711631109
-0.0655092442492009	-0.04505136798851295	0.4805600671286061	0.2747404727236031
-0.3789859182481874	-0.28577273843711537	0.4437851855601798	0.25682542284591253
-0.020116545847751466	-0.009531117446770931	0.4437547947718823	0.21874156183269022
0.08559427924447716	0.11813113086539329	0.4211068773646108	0.2295328379645183
-0.0723030610010933	-0.06277405021048588	0.4809890834901684	0.3124033068145409
0.15707107522103403	0.16371334174172703	0.3508254341129942	0.2226909150181865
-0.13982587134609425	-0.13843571021317325	0.39546695622011857	0.2849510581803517
-0.004234085124966258	0.0027239372653947713	0.47008190005453065	0.2911595121234149
-0.04657276724025672	-0.0043842849242829995	0.4513040830308274	0.2246165733112251
0.02701802577593926	0.027104427944570242	0.3781593752323125	0.24325665838842153
-0.10750749002869164	-0.08460163400290566	0.4215133249607923	0.2665086911982888
-0.21495903303564168	-0.17159377859002323	0.40395423431956756	0.27719718182944947
-0.09135732530110752	-0.08306461148790434	0.43044779755356466	0.2636246872296414
-0.13561916818875241	-0.10815333498582169	0.40737420990617607	0.2876462623121855
-0.16018100151463233	-0.12219022661747103	0.48725424028480946	0.2912999054536427
-0.1085571822555329	-0.09402453507270203	0.40130806860933527	0.25881096137686044
-0.08031819693367126	-0.0240896289986281	0.3443432253052106	0.20083639085546867
0.08692464933786304	0.10052865505791819	0.41644557051298386	0.18906112911535744
-0.15314728512422304	-0.13313794297178383	0.4709369524465988	0.23947306346242936
-0.011611228556079212	0.005775003609365226	0.4541418589412381	0.28323922708822696
-0.10830621563290421	-0.08549798742656733	0.39156836360356884	0.27219407801689127
0.015686512633900196	0.022044864761727956	0.4173917014346381	0.18645988810506575
-0.058165122308016404	-0.05746068145080563	0.3926563436783267	0.25327416625583116
0.04390120740656289	0.05523492259689344	0.3793911915071911	0.25991268754365515
-0.1659620340796275	-0.12306380910632075	0.37170855377486706	0.23897407585367647
-0.08324571092995225	-0.08308518974863577	0.399348346445571	0.2714892482181127
-0.15215255157232876	-0.14886672249619015	0.4386788532632869	0.26434758529781993
-0.1897372503522945	-0.11047138044252525	0.4587980584923938	0.2969028181157569
-0.02940579626566553	-0.025594836922667286	0.39131995466994374	0.2549343599174346
-0.19464681353695767	-0.17313567859947754	0.41103793603590166	0.26511739387743183
0.027450237125335897	0.028559072831851884	0.4371977039999893	0.22734007838754633
0.01027849040541351	0.012257071543452125	0.46455414789081334	0.25608731719920297
-0.019591002430724425	-0.01392111965372278	0.4204645454497963	0.19627478992918634
-0.06833903975397537	-0.059611005099746484	0.3930014288782696	0.2511559299485685
-0.05246448360624045	-0.04509570767354032	0.3656102848156781	0.24377758953419104
-0.07793234776453217	-0.0655423496264671	0.4024110001124088	0.23260886071315146
-0.2303109968425734	-0.08490149765645616	0.5151084941623058	0.28926147180714995
-0.023018160118646325	0.016695125226513063	0.3949222714957303	0.2497329224650563
-0.04688467665085483	-0.015888853286646798	0.4777951198250754	0.2900305419965456
-0.07659289142620884	-0.05687854286781402	0.4619575128059472	0.2502822437094633
-0.14218513433124635	-0.14173716456785002	0.3705956499630144	0.25644247794538233
0.03394536994188646	0.047393452932654734	0.4042479621343816	0.23953340436230985
-0.14299126439567966	-0.1286978842832771	0.4468685386818126	0.28211584977401827
-0.02030655291358685	0.005994263885396589	0.40894953450940896	0.28477442366021927
-0.0677566814693058	-0.04975445716740423	0.39600343419033	0.20256240249520802
-0.0885349474625492	-0.07101967047773128	0.47015979514772455	0.24849040124074906
-0.03955795866423295	0.0032723417208144756	0.5075650845211785	0.2651856320209291
-0.09758974246933683	-0.09732039727037556	0.42804857478114905	0.30297268098881824
-0.06354070866207895	-0.06118324629282079	0.4612494261142052	0.27631082478698643
-0.040425936739205914	-0.023461633787544622	0.39023435712265825	0.2528668019488095
0.023339201938163967	0.0428169800557362	0.45206388336572173	0.27650206981517655
-0.0777167799643852	-0.07438946753019526	0.45266382293813034	0.27130341625551
0.0252552623606751	0.06837907432154022	0.39585433845028856	0.2798218467129695
-0.1127959065135804	-0.11279322206138143	0.5041482296720253	0.3207961775957703
-0.043201849847020135	-0.04290537927573035	0.3454872412313765	0.2230389186437221
-0.0546457434689962	-0.05236757029171124	0.3965536266203651	0.2584745103352808
-0.12466263929502519	-0.1065919847778527	0.5232194453209121	0.3126169469496046
-0.11701191822288592	-0.08875618963632004	0.3981182951886815	0.18904559568737622
-0.049975950929268986	-0.04852527444435317	0.4817466845396944	0.26824505099512796
-0.10185512546692199	-0.0934356027349188	0.37917007790457974	0.27165814341735217
-0.18384168566765902	-0.16233377738086197	0.374433042968936	0.2875278822096351
0.06493087355048832	0.06574778477054888	0.30800019213597396	0.22883632195128384
-0.12456776209628084	-0.09998108168469111	0.38499406734467073	0.26137228681750546
0.043757734848746344	0.05153006772413993	0.4727250929203268	0.23079813688172401
0.06166906181628462	0.07731881882589364	0.47161976398722527	0.31153855263977415
0.04292262619330012	0.04941966891247973	0.34866993122779205	0.23320535690429844
-0.022061457599306333	0.0006144699203756154	0.4794650360306231	0.2992979188326098
-0.05131425900028841	-0.04402804074892708	0.48697028533823233	0.2901907802691734
-0.13548833557338513	-0.13524655650386208	0.3737304546543964	0.2793136417148888
-0.029323231209222866	-0.02305137122721468	0.4939912674119502	0.31492734650662657
0.07363986147248547	0.0753015078659347	0.4297664370318563	0.21761127736148012
-0.05726994049467171	-0.05600145112984456	0.43200173128437747	0.25153222518484686
-0.06457902361606549	-0.03773270197926437	0.36327020949224376	0.17434263138503853
-0.14488120195725696	-0.11760919364016842	0.425855878187019	0.3229378960041777
-0.026268104420624105	-0.022670027021267414	0.5453912070280228	0.29135590849086335
-0.017513819432085853	-0.016354261112668134	0.3727969365443567	0.23792116584964762
-0.22075026424592026	-0.19831699237050437	0.42009141725082877	0.2717550726185749
