R2	Explained Variance	RMSE	MAE
-0.06339226896860506	-0.051931548474434486	0.6812667419150661	0.3816447488604271
-0.09015454297196901	0.0021774598670334377	0.6558513411135045	0.41745898496707234
-0.24062904395176465	-0.16690040835312847	0.764144179254146	0.45275701089064324
0.0072809237219252365	0.014104535848901145	0.6141310705850686	0.37711216286299243
-0.06249533141308783	-0.06088691246386291	0.6428230980669324	0.32999939364749736
-0.12781874125076187	-0.127119603198262	0.5641795407267841	0.38624846459416895
-0.15101751186235113	-0.10505264125656777	0.5733057234664717	0.35038494753603266
-0.11683222057468501	-0.080142807784775	0.6592681238744837	0.40082648016935923
-0.003271752127187888	-0.0029958089376709296	0.7230832467185826	0.44112494832979926
-0.17701031920397714	-0.10851418976358551	0.7698949469263052	0.387776120506326
-0.04201897930684373	-0.041201968225676344	0.655466884133077	0.4338111320627159
-0.0698982036457072	-0.038781259027092174	0.8692575623540811	0.45246543636063696
-0.023831708076459845	-0.023827721802659907	0.6050598114985567	0.4567806645316247
-0.13557666890143683	-0.13065945460523043	0.6125476127326939	0.4479573036983399
-0.034030284957865975	0.0052773735689460866	0.7030619906947588	0.40549543928165666
0.04002975157218114	0.08182516611275747	0.657527838327952	0.4013983719862859
-0.15722983990533201	-0.1507301465053188	0.6644035122183772	0.4067678249379437
-0.10602420763614351	-0.06497161433324039	0.7236002833257945	0.40579021786701297
-0.010135650717693956	0.0008759983678594541	0.6344238854003799	0.38082012844726515
-0.10997668629713431	-0.10060989219769478	0.6737892863732735	0.48403638613855754
-0.0904663365098044	-0.061481290581292924	0.8200558562652523	0.358123195661739
-0.14886130637229678	-0.09373338643815088	0.7817698292419328	0.348198066868341
-0.05163465555545321	-0.002964052427934405	0.6649062902027277	0.4473680886880128
0.07546305698572586	0.07548543958557663	0.5626113326065499	0.38002470487038165
-0.1518673685856362	-0.1406971404879116	0.6688660097829369	0.4709490857847549
0.042292805254836585	0.05407580433350323	0.6924918424334858	0.4988583155206373
-0.10734764083391957	-0.0913837323143365	0.7487578277768754	0.4220806530469423
-0.2533866629278556	-0.18207275263324307	0.6191827230080643	0.32564474304538366
-0.0930366572010215	-0.08075168562202184	0.6648352241371439	0.42676297231571386
-0.13867004628078572	-0.13151211722047917	0.8892373882884563	0.5441250599704999
-0.06547330240995608	-0.05364579224531618	0.7490325402905377	0.42882679658498946
-0.013975559465344345	0.06773823667498613	0.5361463767190969	0.3682637044891013
-0.005114806987447595	0.024422598634621928	0.6428851914174076	0.35941695846778354
-0.12474467708252046	-0.09123761980889977	0.7077757149726681	0.5065293709696814
-0.06743642107611225	-0.05617661064739288	0.6107537407251631	0.44414035919322165
-0.01827590204002183	-0.016019772876372018	0.7256470344975776	0.42930520757497154
-0.14346843148568067	-0.10110244774359223	0.6781844439244666	0.4510928528865313
-0.15392007471247116	-0.1442610786664411	0.6780573624310708	0.39258053076442545
-0.06864060278330131	-0.013092788035605096	0.7961287401080753	0.4893874628711342
0.006313213487506242	0.00781060372116027	0.6077467025218815	0.41955123718280307
-0.09856861760076674	-0.07982949939912443	0.793370871443069	0.40251915074085587
-0.12804966328424028	-0.08574875444015317	0.65466488919394	0.3665741505487206
-0.030761404256133718	-0.029652193958744633	0.8333411375547694	0.4119035494330584
-0.10664482456154878	-0.10312197171861959	0.7944601947357387	0.32007195239394254
-0.011812948181700866	-0.0067149348621389215	0.6185154806620963	0.4382810314062655
-0.0464377370851472	-0.04641636137000882	0.7811209972496717	0.42888168417177447
-0.2732328739599026	-0.19640427828374163	0.7554010386358014	0.4733802074144663
0.0893743316266915	0.10652968656326245	0.6497007326213707	0.39177524643416173
-0.15678553324620426	-0.14216372279185685	0.5499431231966675	0.3249525918672357
-0.19954374608803205	-0.1941728115868444	0.5107959575121152	0.31554475053900166
-0.16949423667113783	-0.0834029406699659	0.7701276964136046	0.34270254084149376
-0.044487314083991425	-0.04444145292722257	0.8471163196313749	0.4040305230498099
-0.18084795920192698	-0.0979544364926419	0.7611014687384116	0.45073191378912203
-0.01170067501067562	-0.011027673099490709	0.7485187488600731	0.4084440265295293
-0.13583593587543286	-0.12144229569634635	0.7180263167209205	0.4343313691455277
-0.049435324564614413	-0.025433701923514462	0.7031913854169081	0.38925229417985263
-0.13292537207160837	-0.1271630338430645	0.7766412869406721	0.4206378718224522
-0.0192573025700582	-0.012781140538539848	0.5915715682582613	0.4373973522356271
0.05326630129518839	0.06086686205579228	0.5895075740485306	0.38021084912739467
-0.09714682169110511	-0.09689045830363185	0.6370860862717305	0.46762644775495105
-0.026897458277598707	-0.017950023874381493	0.75609866035143	0.3860862559168044
-0.05301588080435238	-0.051198671380763505	0.5764023513672526	0.3975490515366503
-0.14048160266453502	-0.09270474756908165	0.7124352254083549	0.42827862327159655
-0.14082496705501701	-0.14061725602793795	0.6803313369727837	0.4063243809781935
0.023960735591004978	0.035230305499518666	0.8582078237250951	0.4500896645198988
-0.055385596525489245	-0.04249075252152723	0.5314060731508589	0.3445049595497664
-0.2396913353736947	-0.1514656767582745	0.6545705271555683	0.38391396355190666
-0.08890582755060494	-0.07076386565055293	0.7522949408375444	0.4075913530913924
-0.3517931835919248	-0.33550235692907004	0.7004080299830164	0.5125532207935402
-0.23768117585447435	-0.1021055682055112	0.9462759327117775	0.357745302867024
-0.03798101783969199	-0.03344591453412504	0.6278743614389365	0.4151989411459832
-0.008231246526160696	0.007227793116850734	0.8847821919615914	0.47360638570520164
-0.12146952208905049	-0.09627805189769956	0.9037070846160022	0.4269404294739734
-0.1752770971162132	-0.11808638072599331	0.5545136984152452	0.356648838374852
-0.12443708717746405	-0.07399351220096162	0.6612742745055159	0.43730908979271893
-0.10169035823029815	-0.08018565464217753	0.7636003617381588	0.4706088976834256
0.059391142626691984	0.10196624741671756	0.6361951905954989	0.4073254954760929
