R2	Explained Variance	RMSE	MAE
-0.03511713642032954	-0.006574616982208292	0.831760337722443	0.6568252458467211
0.016784122813805036	0.017823888627836126	0.8918593994713709	0.5997697840418705
0.08801786454303939	0.08945318990390327	0.8370315040765774	0.6649615502958917
-0.18421778599902594	-0.09328541011635694	0.9247681345318841	0.7858700804425482
-0.05826890494175885	-0.05742257781668414	0.9864814289882002	0.6202572808095488
-0.09064471811405328	-0.04248536937120906	1.2531674033600357	0.7107065157655112
-0.0926514135347225	-0.07466338744691492	0.723893124254357	0.5547108984594964
-0.005845060092092957	-0.005811212217933459	1.0287274564534667	0.5853951112988822
0.005700020889454982	0.014075444536135184	0.7945183049529646	0.6050912867274174
-0.06253777258058446	-0.03379739957810313	1.0227716525481123	0.6054423035243396
0.03372382673168517	0.05378384228438904	0.713323729275704	0.5080222766615007
-0.015611855352261506	-0.013992532495838539	1.2823932316159692	0.8620470759323615
-0.12418301977288282	-0.056067995234636125	1.0732203377512555	0.6476757695118878
-0.002411100373161057	-0.0007585078532765799	1.2528640789397387	0.8755654574492816
0.06509653080554345	0.06657887769551307	0.770397530197544	0.5844076118249344
0.06623814631270009	0.06726708757932442	0.8972124541482978	0.6022870797745723
-0.0756248148694294	-0.04443885816778459	0.9144310650734501	0.6018533113799263
-0.061966118175142304	-0.037863291040296065	1.0627360498256109	0.7858470471892558
0.009472804230992171	0.016941992690866936	1.161050726290481	0.6546219171145801
-0.02217983025969006	-0.00313556450160557	1.078017880043568	0.5773767622378677
0.012221134193893701	0.02741450803291623	1.0781571558385463	0.7505512494675655
-0.5248446231298189	-0.24911243336347555	1.0436356849204547	0.8570837514291014
-0.006415372126641783	0.00209041479243699	0.9128355477826127	0.5187672737842364
-0.020719804789684826	0.008458760174210433	0.9406536483113723	0.5902781622174613
-0.3799393478651931	-0.16720662665602082	1.0215145728676427	0.7093026299111385
-0.02849088452936921	0.015575958964411996	0.8417841892752781	0.7962605663283443
0.031666933000352504	0.03227540548932328	1.1585486981140904	0.6696523022802275
0.012702084503005473	0.013118134368957035	1.2713429698789134	0.7762522275032909
-0.026951305393991376	-0.023139934585568067	0.8627321396327895	0.5054036790508546
-0.09879314929425242	-0.009976514817603865	1.2244675469564072	0.7176376474054259
-0.04034800789220161	-0.017070538808363622	1.3917102424760683	0.9528412270245731
-0.07591073939559201	-0.025683047825897587	0.9489329499868976	0.7437031183974263
-0.06753972445752399	-0.030056631747625406	0.963848800460587	0.4838629350893167
-0.026330152652802807	-0.023764045200378003	1.3776366906928132	0.9476714545864381
-0.5801998557040076	-0.06160316982614589	0.9130574742521045	0.7045461163350615
-0.011830093178082368	-0.011795559197072647	0.9881021113558904	0.6872357486476637
-0.08022465894507813	-0.06294553100053979	1.1722621318379687	0.6857423752471503
-0.012248527571821377	0.02929625682825787	0.8603597821291353	0.7213201470911484
-0.1617870709339002	-0.02282730367604091	1.0185820872577858	0.6532790012896043
-0.03543339721526517	-0.01750887198743034	1.386244762905766	0.8104974597617682
