R2	Explained Variance	RMSE	MAE
-0.035397341095518176	-0.019803432199086757	1.2629905142618743	0.6430760846963254
-0.022503900992972392	-0.011034068406102548	1.027775858199076	0.4274671416317869
0.02935585178141331	0.04128414434020411	1.086573185927875	0.553683370410391
-0.06135048041860558	-0.05214371042785326	0.7978911474303686	0.4399196664860509
-0.16379228396629353	-0.054055601666544995	1.0231739457986193	0.4976621424057993
0.04200117092812272	0.047602139496068396	0.7407208247409475	0.42668154117565626
-0.06955184262044778	-0.04600908982466745	1.4313032059894781	0.5687982621895326
-0.05849991293652135	-0.03704171191700434	0.9323983452946957	0.41131897753283236
0.0496188668843599	0.0649441189797132	1.0722620661560656	0.5187177609325464
-0.05321720546127717	0.046466599126219754	1.2751819655102996	0.43391604008749957
0.10421564218840762	0.10660542265030815	0.9337325209737707	0.5942678233164125
-0.04095521486177933	-0.0389051928367663	1.0915989101918684	0.5125026736157833
-0.09451970664160991	-0.03825457183606895	1.3453420527012645	0.6631612631293234
0.043113855584002714	0.04311935298388214	1.131958499445	0.49535091161393807
-0.07904220768432113	-0.013789432428297888	1.1202749825230731	0.5405360272418085
0.004130326724194333	0.014102914355820673	1.3276221331031768	0.7417320871308739
-0.17009349818929387	-0.09000221612284065	0.8577234902464383	0.4126811633851465
-0.16569797178969625	-0.12347789319545277	0.9784483475457201	0.4545434911888292
-0.017687276456286538	-0.015597650459852064	0.8140947002545613	0.5217520777652577
-0.12089087337617443	-0.058690532344947144	0.8585302921214184	0.4463680094649858
-0.03427219706977791	0.024282696067753906	1.2566420578089383	0.5973585907859293
-0.006159081015698398	0.02522815129706224	1.01310223039451	0.5203541830252407
-0.025809017514442756	-0.015457731513790485	1.4310917468607778	0.613949031261636
-0.009274655151896294	-0.00432316978135705	1.1874293188821117	0.552032098044121
-0.01821884458159384	0.017369802842460258	1.2952500065364945	0.4946621628116345
-0.07077246786455049	-0.06352311230262808	1.31347655454897	0.7330640464273891
0.003517127229247352	0.005912914170571271	0.9655316622097594	0.51600842510573
-0.06308109799437944	-0.04799001231859834	1.0873558996636168	0.5107439876857305
-0.023096382304094165	0.023118608602074375	0.8498698461088097	0.3858823737954687
-0.10715460645379382	-0.024715923052160305	1.0849958044322878	0.5706978259040631
-0.07453060783207421	-0.0324084925668664	0.7104394884883372	0.5394439295289122
-0.0699075643091216	-0.032188895633838754	1.5498442640560528	0.5530536990105026
-0.08295774511840226	-0.025735790089897348	1.2689025107354541	0.4507984159941315
0.01660280025504346	0.021552481165375004	1.2301173186853283	0.5272186286281826
0.02682478124671206	0.03836407817516063	1.3085867827596338	0.45050831533890706
-0.11239252614480777	-0.08558482401704892	1.3121487313695666	0.5264032418074952
0.03775079780285462	0.0430002214860401	1.3678071684537783	0.6332903997484421
-0.028189816771046816	-0.02709599266564533	0.6516466896223497	0.43416053364516916
-0.027059700875142756	-0.021541665913676233	1.2202136108038915	0.5800980536141207
-0.04263430095773835	-0.036081239833608336	1.1070104781446617	0.5730339748702169
-0.12542989839592233	-0.11391825968566005	0.9942107815448376	0.581970777057313
0.025075598345275396	0.028042448962406707	1.2589429961306169	0.6393769765343049
-0.13821635182358616	-0.08492540314325447	1.189855107898949	0.49981608994041193
-0.06649991352169171	-0.0636785994278184	0.8494073071073327	0.5728551564398502
-0.005707004722294684	-0.005539734124766715	1.119975702032486	0.6239069432864216
0.1389692345494692	0.14810996666886667	0.9772648491106579	0.48635495484581687
0.06295648593712899	0.06318945086498617	1.0548531747089178	0.46429958530077653
-0.07528758422112647	-0.06439350180709602	1.0172715185377779	0.5541348887517105
-0.0037794135034905363	-0.0016284684158129892	0.8482790466049066	0.42900388878579354
-0.14231054851785996	-0.10984430769727216	1.037525038789573	0.40905237929912314
-0.13881036986240503	-0.13522548627958741	1.1274180598716275	0.5505341770851535
-0.024788369738390825	0.013394130857519726	1.4022624515511324	0.5459986220167516
-0.0914902676150704	-0.06926220805562511	1.1317133322589406	0.5616580279321823
-0.09315334313827495	-0.030125797688356215	1.2283118790346086	0.5001582599602901
0.04533951283588944	0.04999691932261208	1.3353977690336756	0.47347094927535854
0.06381399449105729	0.07296808257828913	1.3863198370272518	0.5550962839012635
-0.13638559274655204	-0.06316330850340912	0.7608463388711817	0.43809366743308564
-0.016655219203198346	-0.006951901409030237	1.2995189853158806	0.5607506140368459
-0.09747781637789377	-0.07088663555426788	0.9580326549620048	0.4984265319827488
0.00013286641394905097	0.04618047228561517	0.8069600597293821	0.3755728902060287
-0.055298890300768955	0.004831243402401375	1.4306749328775465	0.6493465755857672
-0.02868951802770847	-0.017243061075229882	0.9421586730475182	0.4066753656629922
0.03687367639467509	0.04003515610791242	1.3051603180522209	0.6030959155805038
-0.005402959211141978	0.01779757848614172	0.9066545954300418	0.388432871502215
0.02493599483174458	0.03692463460602269	1.4643340164714116	0.5760768212653287
-0.12054976767970405	-0.06120290250560512	1.245012735123407	0.5054714153534459
-0.02727489557062257	-0.021202640761089464	0.9548305819194872	0.4847678291248029
0.10086241436476762	0.1008842929535495	1.0752638445630054	0.5855319320904857
-0.0665557740398921	-0.05498217775568803	1.2100744145183961	0.6708206624555537
-0.11018790296495928	-0.07756036863729276	1.0191884778221427	0.5150824464987674
-0.04798187632816675	-0.0263143483838304	1.0734531229484792	0.5328982954167532
0.0558591962670949	0.05624773515111159	1.2519102920599203	0.6538889918035466
0.004513452125395889	0.015509647575182473	0.9907166520066175	0.397571207508467
-0.07773563899695368	-0.018439799036190863	1.4530174389614792	0.596722922410725
0.009857361751250071	0.02982854289381298	0.8743596477369988	0.5731749919809813
-0.25113359481599384	-0.17066092050392334	0.7190239369585202	0.41181298531328436
-0.13669189652147495	-0.10888302575623454	0.9741223408259029	0.5008786898739493
-0.022330588726831913	-0.012421962032064915	1.119292239327206	0.5885524607842978
0.009068181596574743	0.009375759865348998	0.9406332767829779	0.6665383390487314
-0.026823292390563136	-0.005551712881648907	1.2017706272668305	0.5410111906430758
-0.013223496129182166	0.008045095897816545	1.2362603518105062	0.5211798907853121
-0.20831909539504578	-0.11271463263625359	1.0593607866040247	0.6239449321247972
0.013238178265753464	0.02130399752545231	1.1837651179123558	0.47556405851809636
-0.0980779159431393	-0.046044128486216085	0.8982838424004732	0.3796400498628488
-0.04379409596474937	0.029339867888500182	1.1104111475280138	0.5677119669158744
0.10549817457281274	0.11256141361391891	0.8016616375532764	0.5545174319854327
-0.13754957741260498	-0.08481952610856425	0.8335037932660048	0.34995862633676356
-0.15336267953194538	-0.11225870104951818	0.8684647515608428	0.3699533198517914
-0.08995187651109315	-0.013987020644384396	1.0528796598568757	0.4574221651801367
0.06172701872045849	0.06374004890209428	1.2023799387249148	0.5111165229788709
-0.045781018693913156	-0.03351389980622543	0.9056022008170902	0.44298028007564916
-0.07916886301713144	-0.07800210085011106	1.2305278673775966	0.652685489748793
-0.08687601695828673	-0.05078174005348157	1.3157203568868154	0.6087410973444742
-0.034102557063085515	-0.028003349559575286	1.4382063250128456	0.4488356159010731
0.0876747892590597	0.09296080409002339	1.1937414024608588	0.4595069570874305
-0.04249374824620733	-0.039211351738779765	1.084645788253083	0.6071393127315318
-0.11549982123424707	-0.11159860681832856	0.8752917468752255	0.5318289285270256
0.0036690132370374995	0.022653664839261567	1.132035013902926	0.5164222677931161
0.012838871647605998	0.0400909363873142	1.2371204637323892	0.4623588305643268
-0.19705441318208394	-0.14354306192347677	0.9531491582202635	0.5183019031426097
-0.03943382241656601	0.012735872392398928	0.9223325608673091	0.4619298413169196
-0.06280671817064643	-0.05524606236300489	1.0172478697474667	0.4993472748050413
-0.051919866821646066	-0.036827378244853604	1.0466806462947964	0.44082501050544654
-0.06903422781018453	-0.041075220957946135	1.195104102828261	0.5145429385740975
-0.11357825452441928	-0.07564884626719692	1.39695174156672	0.5167651559136301
-0.07875987021634057	-0.07524754823934687	0.9753768306047859	0.6061810953147999
0.05674443057249734	0.07506390620782921	0.9103915481941799	0.525487400442496
-0.08268050140033956	-0.06899949179477383	0.8542752621853671	0.46510092593253693
0.005251523541723091	0.0283306353834355	0.9844671487435018	0.4665994441503345
-0.1544752363312576	-0.14171859014456922	0.8679791562162216	0.4961603719275637
-0.06383603217247158	-0.06329777157442584	0.7747415044834393	0.5020368735801836
