R2	Explained Variance	RMSE	MAE
-0.02818399034639829	-0.022449000629896076	0.899309897188633	0.7390560945996079
0.07564290469452362	0.08342901999197205	0.9307609684700536	0.6837941412078944
0.016913077356189965	0.01969498267524472	1.0611683479007998	0.45180210970886303
-0.11344234807169662	0.021175845517392267	0.8798121474673902	0.5301627222644892
0.022362042609833765	0.02403450219521519	0.9192590878112733	0.602259717600153
-0.005163512322845953	-0.0051201149319297645	1.1273543555358638	0.6870230060980778
0.006345239224066379	0.06309528243256224	0.6792897823650674	0.6067290058041389
0.008695963384140803	0.0765443795984806	0.9174560945508551	0.6605330909118857
-0.0670633171564774	0.06571902493996629	1.0168445119034075	0.5700616733018303
-0.07040030284549337	-0.06481879836509541	0.8770836332170071	0.5104563286209877
-0.05738908290488909	-0.051486769090632656	0.832668186412965	0.5390863017026329
-0.07492782815940036	0.09444979811652354	1.000883960259047	0.7083055227425272
0.12195825771842994	0.12385745820640137	0.8462189083807343	0.5274396128199181
-0.09802604645530244	0.014770102808160712	0.786779696820999	0.6906305194149608
-0.34211854589234925	-0.011430996260187065	1.1065466446856322	0.6419572238075343
-0.07049504056078537	-0.04488948181267105	0.8724659476387724	0.6060750930931742
-0.22826998276431376	-0.05855083683465634	0.7419084229951882	0.3492165654328044
-0.0097254838470342	0.0020618591834208333	1.0858979588089008	0.6120238154556925
0.00476646634103528	0.007312470948122374	1.019625755622421	0.4681714027550395
0.02013244595429442	0.1287836167642339	0.9050103376454154	0.726566225682458
-0.01779420399408793	-0.017780068567900154	0.7994993069458086	0.4585892752591515
-0.009123001286504229	-0.008966357749402576	0.9603319499947995	0.5108352153923685
0.03310591931724571	0.043522517382238335	0.937999946305021	0.7331927639410953
-0.18692212448294554	-0.0399910834958348	0.8799036501009924	0.4740916919055034
0.017042071460373398	0.05558548080715808	1.0273426255909868	0.7527708866664408
0.1093813737133782	0.109383971622255	0.7417620255932816	0.5791989163342858
0.009882254319750206	0.020347062882365763	0.9399368187167078	0.5793778213981786
-0.07738156319840939	-0.0342955371709166	1.1501588178437134	0.6439394801285441
0.04174302145390718	0.04517143733878315	0.7501561079530409	0.3757780686799431
0.013206094065748464	0.013451924527626002	0.9635375301737665	0.8397383097755519
0.013223105073104868	0.04495876174344271	0.8379724908102422	0.4873307541791344
-0.773088812936563	0.010263903218386883	1.1241878032257606	0.8054844442951289
-0.016604216500368585	-0.004464211399285212	0.895581802770255	0.6430488738540807
-0.16649286221456228	0.10711834016973687	0.9438475651230736	0.7492535949001903
-0.03426739538212953	-0.03122544718222553	0.7949209190819647	0.5308784811221787
-0.005339221809787631	0.008082021968073949	1.2023609042130707	0.6733964578095818
-0.001578784508990072	0.031123289704851453	1.2477575270926253	1.00186632024956
0.0211072396008134	0.02306926768513795	1.0900001068907654	0.5624095720217686
-0.017923315188753897	0.003658163301288986	1.1294753949170007	0.6722555381224613
0.010879855543170058	0.01232766274729935	0.9934952735007291	0.48384539515219727
-0.06739793342811629	-0.04918163571926404	1.1807462504768529	0.6621244770453434
-0.1328638062790175	-0.07590709613928137	1.0535695056218362	0.6148394864962559
0.0781251350450225	0.0790810600199866	0.8133117738549343	0.6096890870678034
-0.01319582330721425	0.09067678505124521	0.8573515646612394	0.33843816549025574
0.08584974242628074	0.08603652159489539	1.0114992278900226	0.9251723881214324
-0.027124795020922354	0.04551038451724976	1.2038291081784607	0.5597652544880684
-0.188541387580494	-0.13775077114893897	0.6261125397312277	0.47373922624029163
-0.07526308719840813	-0.008969864715961284	1.0216371457093665	0.6345343503479162
-0.056054505579167246	-0.035845001045379465	1.0321312244825391	0.6499276381896
-0.1782396593639164	0.03352034522872871	0.8283059197431281	0.588964850102624
-0.014331607270167135	-0.011227551506596933	1.2452969266995546	0.8083036916143786
0.004103841163266564	0.004145080657647959	0.8523351501793364	0.8304484238529976
0.016775820564973953	0.017051067069088544	0.8998089364325537	0.41067641110459946
-0.005373541995398412	-0.0001400730837020081	1.3418741001142147	1.1279785339724548
-0.32747626730406787	-0.011499889215967674	1.0135754559771724	0.6293236237929325
-0.04385143416669712	-0.012108438873903449	1.0266973410365994	0.8504963972636698
0.07678454627159503	0.08620826730999431	0.9957162969822957	0.42491706432561677
-0.11463245446038983	-0.016778450076970763	1.0160604996619385	0.7333606928017313
-0.010653315289553378	0.012655624864665094	1.0213592655863104	0.6312507883492852
0.057578520760242835	0.060514170085120056	0.9389127609523081	0.47013061465482514
0.042095494771276165	0.12341768937911357	0.7741878068756292	0.5715219500704865
-0.01975920104141693	-0.010919155371721612	0.8444784228403905	0.474788881107671
-0.05325487194167455	-0.009174294327576327	1.1032045174931353	0.7967134330538828
0.0396424972592061	0.16079644500639623	0.8047642807395877	0.5091674846575718
0.0906695277707864	0.09087969429442266	0.9659961550733077	0.5331916263008888
-0.03409474344191166	-0.006362030056336732	0.9364878715174862	0.46977449858034787
0.002138276876471168	0.0021445400477246856	0.9131909031663453	0.7543474350241739
0.0774717207661022	0.09811553171889542	0.9759726328852025	0.5778812688754063
-0.003492256441441688	0.005859029900253665	0.9727655937144638	0.7254404042033273
0.036893004659235396	0.07151300770591007	1.051249414240149	0.722596575397625
-0.04119793630938928	0.03943591440527061	0.9547552517502569	0.6514108437631874
-0.2461155512424038	-0.09565459419717115	1.0925936099586748	0.6102024763252909
0.03322497224913101	0.041549016259842086	1.1037508721424656	0.7976874921588022
0.03337933660134362	0.03341314633653436	1.0466976773587322	0.7122592768200668
0.09024357511388159	0.09748966019166616	0.8149405314261673	0.4946644798699761
-0.007795515523633556	0.0035949504449649394	0.9006814937490153	0.38135617198209565
0.05122575004671204	0.05336331977523512	0.9221462935100176	0.6014623266623478
0.017231264760649623	0.03204663568717803	0.873798920845109	0.6329380766335869
0.03410216940167543	0.12126690213765234	0.7566263664929338	0.5069411915705662
0.010150176537380595	0.01068189161495825	1.0911741143517542	0.8177371480533121
0.016906864353194884	0.017384765211721054	1.0188551076780052	0.581024830570298
0.009027107516134225	0.028661052529127207	0.9911995418607465	0.5046082576497906
0.05558293841034445	0.06623914866007241	0.9246750109751688	0.8216020848084642
-0.0018627339517136576	0.0038876369019894552	1.081064017150611	0.8932074313056
-0.1582357739135083	-0.038867318907177095	1.0895696361800653	0.7237295214283076
-0.021404871695607453	0.06961912403525983	0.8223637239504148	0.5747821036922541
0.03723569824943129	0.06538324157624864	0.9192922617808668	0.5729279756794566
0.07566331065662613	0.0827137022050094	0.9628496990343266	0.739361022939759
-0.23587558639660378	-0.16031329165915698	0.7492835635956713	0.586992918040701
0.07815394030327716	0.08552305833865625	1.0757578917506005	0.5476527110520745
0.027693305763802356	0.028448536200710417	0.9437287307609558	0.4720389892960365
-0.3045860517353389	-0.11957327211165736	0.899492443862485	0.7597539275314982
-0.17316900520255585	-0.056559566843924935	0.8152266847120875	0.5224444916153724
0.015865925743833387	0.02805380012827763	0.9186165111443151	0.4071188393279175
0.04252162888682298	0.04535415941582932	1.0383649515535767	0.6809950963441277
-0.0701485182243986	-0.04295228672263063	1.0576919807500915	0.7088482898638706
0.06096512773928375	0.061037344146572026	0.9742995012839911	0.6509576299258707
-0.07305428504960543	-0.006906729384272392	1.0033070549644676	0.6182339041855509
-0.017759846190123607	0.011334511229846966	0.9981740512653472	0.6596477333652583
0.06628912757118954	0.07222903101571243	0.889390585295914	0.7532425816505615
0.04012360829730266	0.06216237296843652	0.9546575985030614	0.5416896239701653
-0.5833001854932847	-0.36494452168621083	0.6703676830216371	0.45943059021498517
-0.07364441077660122	0.028711067559571313	0.947232582737825	0.5118025961562256
-0.03357125714222997	0.14843605103269186	0.8140202937785012	0.6685011292324271
0.0984286990668477	0.14771724266408182	1.143259535596879	0.5916556838198761
-0.04452522237822221	-0.013510152192552916	1.0611642651219695	0.755912184283084
0.02966040642841561	0.03135055363694339	1.139260768144177	0.692093698840077
0.020033460180430285	0.022864844125601747	0.8104217375507159	0.6121433227684672
0.011357397629854216	0.011371285910436346	1.324509509161512	1.0707439269353105
0.07184922516205583	0.08351548974131984	0.7864665706705941	0.5100937382165337
-0.2332895192633424	-0.12339543332881875	0.8286486701656222	0.4790968221590976
-0.07644491994981406	-0.023589596170757732	1.0086656659312756	0.7207765203879337
0.11951147615648261	0.11984503016315806	0.9126290066289927	0.33379390343418663
-0.3733641096778808	-0.054998448596873084	1.0405767827293384	0.9586868669320299
0.0011225698311214671	0.04757629228604532	0.9580513608230734	0.4888929774666603
-0.029394974234770554	-0.029253871871041337	0.7795559170491004	0.49584172398291626
0.04441089683944821	0.04443812724728147	0.8612137504685387	0.38167091891400307
-0.023684800582512766	-0.01786336322707327	1.0890577261780972	0.565436040391999
-0.11950506721824827	0.10684873320230737	0.8231705729383956	0.6768596474277583
