R2	Explained Variance	RMSE	MAE
-0.20637370253555565	-0.1366685507721226	0.3871719338443315	0.23099770741630676
-0.04642378740370545	-0.0028124577072980994	0.4000800745128845	0.22226556804337705
-0.027252265614666316	-0.01746604450633016	0.6429254636832014	0.2531542016650416
0.07754119488072986	0.07865087808583371	0.32497048404946005	0.2650592697103016
-0.16521345423721834	-0.13567302275759063	0.34073788804735305	0.22042756213533732
-0.13253836064739177	-0.12714745084635237	0.3939805563019522	0.2690184442741156
-0.2236955217002794	-0.2036731748160172	0.4499491961991136	0.24374903733225384
-0.04690297643576513	-0.002406093396795761	0.3275454268870704	0.2131752765402372
-0.6451236417242927	-0.38163007780264135	0.5236161438015682	0.2538701466907892
-0.12531838865952794	-0.10791852324184315	0.35552980405444007	0.21379300712789662
0.12364766528686688	0.12368343985649954	0.3847735139206223	0.20264641638139658
-0.5752179302168368	-0.5503394650908995	0.44024700564731917	0.2298131080915996
0.027780654943343475	0.039064787099870046	0.3418032946069547	0.23823735605318602
0.03402501699907268	0.07373657475246809	0.38623829299227913	0.23158115577036192
-0.16213935041163086	-0.11497375446088598	0.37336117903064087	0.2170623030007126
0.07105935370463001	0.08597214692426225	0.3898385073114248	0.2502060142774456
0.00849444714608305	0.008512636800929618	0.6571806383855092	0.28079631105413405
-0.15364833419740553	-0.12247005498497088	0.4065643213179891	0.29807124666239654
-0.01528847531218469	0.03247905953500452	0.360130806566259	0.2813023062878073
0.018907243589151634	0.023358250763077182	0.28162498129068675	0.17557011962613234
-0.061824973834472496	-0.04345292507373166	0.673698481738758	0.29683742066569596
-0.18046242445166394	-0.17258185962995642	0.3215188459808136	0.19802950045030865
0.013819704080250017	0.03458416298576672	0.4254803737378968	0.2777210823384583
-0.11633229814804857	-0.02656841943731658	0.3744616401720555	0.23373440580368987
-0.040382631773546285	-0.01927242587080391	0.40340941021254084	0.2637935105167344
-0.02918311295988718	-0.01756596544382849	0.43958320179915017	0.27834527574804346
-0.07422541101804114	-0.060862369062506305	0.38733507098392816	0.2430327324291564
0.028653450218757315	0.03584870729186529	0.423587511663754	0.24254671940847716
0.010439316364953544	0.011488573793438595	0.44033494110012616	0.30804177236461155
-0.019459425559259724	-0.009453922657492786	0.6347779104148075	0.2423480356319861
-0.1405886752982839	-0.13551455460782602	0.3956592668042404	0.2009115483942968
-0.08143096214312684	-0.05326703408312361	0.6322378930604832	0.25298420362404345
-0.07535786786452858	-0.002351774536387463	0.6673348685896859	0.23856451346404195
0.01641621869602783	0.0662249440515742	0.44655102030009297	0.2479586981713865
-0.09580669028578792	-0.09516123553470046	0.4212636163988361	0.3017917048041187
-0.2376502374088476	-0.1587487199059594	0.4721155327450439	0.2993944585392419
-0.1413427386268531	-0.14024362536478763	0.3960183175570253	0.3295461918185106
-0.14946504085208523	-0.10791492459414731	0.4235735547385084	0.22357826261772024
-0.07419935168227143	-0.059636207063096025	0.3600384182799207	0.26097532996240114
-0.3136735315962804	-0.25074509845899784	0.3943736052817767	0.22318708834586898
-0.029121953682466062	-0.02689633850523565	0.360959918399337	0.25159400589105596
-0.09920476143219426	-0.09847541616448985	0.4348563611090622	0.25000139603728766
-0.07334602031333426	-0.0494193741315645	0.3190360268114135	0.22142092482131742
-0.04217950074949672	0.044276490239991806	0.33179461294701773	0.23311977546097457
-0.04970649980954822	-0.04879887598735455	0.3909909671364419	0.26862880944658585
-0.05359121686721258	-0.0483945428377095	0.3328783145081173	0.2413069978638107
-0.05093158123983166	-0.01690857836171733	0.37253530264792406	0.273382735297936
0.0246940641784984	0.04501037817615661	0.30399222188546976	0.22756473432163288
-0.14266247350291628	-0.0921727833690762	0.36747774290347157	0.21858768246282445
0.025120314812727695	0.047502484386000576	0.6485552548876538	0.2628615070270297
-0.0603870437536953	-0.05112849355980709	0.41918122746389874	0.24094770076335192
-0.1420639984039309	-0.1287706431355955	0.3552714947116983	0.25954060276322916
-0.21432317354416286	-0.19477844169339598	0.38449068515183527	0.25991542804084833
-0.06845201039473925	-0.01570289088228094	0.656618660219884	0.2698895946154473
-0.04353824123738992	-0.02156698905605081	0.4218281970022517	0.20405412570478654
0.08472468028121871	0.10325626017350309	0.3333085515316251	0.21355760429189347
-0.10179390870644789	-0.08332678640627256	0.3500404137877085	0.23936827247958448
-0.004632566407529515	0.004928092647488613	0.6206745402688534	0.24540294262229356
-0.21066300935955828	-0.14207658513230892	0.4736355891445079	0.2807097598414189
0.04615451196665399	0.05246135279369424	0.3778512165914895	0.24951270492127886
-0.40003347448799187	-0.2117904492589977	0.4374631127686976	0.26299956540050584
-0.16153807675788712	-0.1160113495383015	0.44428974772411867	0.24335114964890459
0.015517709125086654	0.01627226029522122	0.6494571087144474	0.27465803513122033
0.05131706833976746	0.051877952197979194	0.36099887772964184	0.25494134806970553
-0.46777550891175057	-0.4483764594351245	0.459279249405452	0.2520127461382162
-0.007190810625932631	-0.0013103526433668744	0.4049817334898391	0.2545436979294829
-0.10747851379699047	-0.03889916224512491	0.445017708821121	0.22727756733049875
-0.050026014931776164	-0.01217710339893796	0.6950215355729217	0.2944002054148411
0.01231999096258729	0.01566876485432578	0.3767820832346764	0.22379320231699906
-0.05424992547725238	-0.04790065442639979	0.3730971297868639	0.25555567335648244
-0.1364223474884596	-0.12559475625207273	0.4197318586326048	0.2434177467290785
-0.06347595830189467	-0.024891065771657228	0.4257554115457006	0.2556625124284036
-0.16114097851302978	-0.12923139601769584	0.3772668986988003	0.22717778955246687
-0.09621977276289151	-0.03521475624410919	0.4035492331777907	0.2503642059036383
0.0666291153966696	0.07712092185332109	0.3577428541844941	0.23474357919660438
-0.04274293146298125	0.0011434858263501546	0.3451936942911524	0.2334040071569593
-0.03246609839796766	-0.03166206272358818	0.35451856455697683	0.2174351665775317
-0.04253440115016249	-0.021901408744355866	0.6539556061084787	0.23745936111373622
-0.05860182227734012	-0.03582148287191922	0.41368200158538726	0.22198672249901202
-0.09944867710362648	-0.08844693654544522	0.40469487142815075	0.25257181511478155
0.06573446117395543	0.07111767360814814	0.40576238981401347	0.2241013897155783
-0.18543791210936122	-0.15630393349209015	0.40866971647828443	0.2623758672684161
-0.006346009261832597	0.019034815748859346	0.6467774204859035	0.29619723505936507
-0.43945747541001023	-0.39383162001037486	0.5365047577348068	0.240238469764133
-0.2176174471565433	-0.13876432270577843	0.4006161655107296	0.262743693886079
-0.17854565796882094	-0.10345483343256512	0.40719353422533194	0.20531127964785467
-0.14293321914247947	-0.11001206277868669	0.40100599856390823	0.2330402025283524
-0.06272990428179037	0.003744232028502048	0.4211980611739392	0.2129917192873647
-0.04063807186768509	-0.03289635409460567	0.33718494472172367	0.206029456047506
-0.3123127857553638	-0.2967709948650077	0.46582017560311406	0.2927670296406142
-0.004631434933332068	-0.00395854486856817	0.35835223631030444	0.26137446677002296
-0.11746019085109527	-0.07472320030797919	0.41193182328750555	0.2942304099141846
0.018880784574653586	0.036531866742888774	0.35376537867594987	0.266839802832082
0.042692778824948596	0.04315819853902547	0.36821583384055917	0.20205961669628403
0.011628408616138453	0.0664809018173792	0.3098296069136819	0.24046259806508974
-0.19736142020185587	-0.17454711114201937	0.4086486923682613	0.3106120631967799
-0.111445820667474	-0.08378777453440134	0.6757802224113334	0.24000801626657642
0.05410763114668715	0.12948082243605108	0.35783406197203166	0.17714132151027778
0.06888459311313677	0.08261323242766949	0.3547900614954813	0.29056415790844536
0.031681999466453004	0.03648678354454604	0.4027681367774509	0.2576573538123917
-0.11658413788642807	-0.10630664662966227	0.6503379178107784	0.260243159971878
-0.35779193287615496	-0.2650802629390445	0.35826532996713784	0.22910968648893604
0.06511238173169764	0.06516735551949693	0.36604675272941517	0.21455476107515642
-0.03357544300764381	-0.0335515471616592	0.3726793780347707	0.2579006714700218
-0.03718802611462446	-0.03500841919341546	0.35279220580055176	0.23413008661936335
-0.09327933528514976	-0.07807341138481871	0.38889638406880367	0.2264568509338657
-0.029666342166148274	-0.020266600145840474	0.3350836683878592	0.23064732710385832
-0.2360526245300687	-0.20798635365936136	0.35247995220250233	0.24318239706640593
-0.12119608366769263	-0.07835356230225643	0.6765749002259689	0.33216551122979954
-0.17006789067282102	-0.16954280353132778	0.3661625694138944	0.2508808874422719
-0.04775739689708236	-0.047021517090353626	0.35442096877512486	0.22038407018104123
-0.04474039621737447	-0.043516196005486396	0.6490287503960862	0.27293148402010337
-0.13389493669790054	-0.06472546061356277	0.442554555961494	0.26512330023017794
0.10842575983391989	0.12107438507026114	0.40336164844856165	0.22831535300591327
-0.17143703416913514	-0.021361668791860522	0.4116807923890987	0.2437256431730221
0.040959596890121186	0.05601974587916847	0.36300416081475634	0.27783463438644623
-0.2705584232673328	-0.2147785408054228	0.39565181255866777	0.2201067216320553
-0.18096476669741457	-0.12523188918069605	0.43574653876450553	0.22396167552324664
0.0056068104181065115	0.05080020575583477	0.3681614709340449	0.23221382662267337
-0.055044222279711175	-0.03951570421317241	0.6406424187362199	0.27508841284312857
-0.03350327286124255	0.027046084769850043	0.3552575278016819	0.19900888446908577
-0.08558921601168623	-0.07307955938529798	0.6247584967630918	0.26507192918369354
-0.02846414423767607	-0.028000522340103418	0.6354467314774517	0.24434006193133545
0.018266971562986067	0.019572245816107392	0.3766230486196413	0.23131518028998727
-0.030600703719727784	-0.024349427708392435	0.6276961783100689	0.2682945735901988
0.02643046040781072	0.040430735117858885	0.36264697759985287	0.23104271872508786
-0.06072560811520633	-0.055332592829415495	0.4163187694518879	0.23126525861687253
-0.05158462739825964	-0.02211322689519646	0.6328025119907645	0.2052096126414874
-0.023388511050288052	-0.01030845766483135	0.6697528199516166	0.2883364947599072
-0.1655683474297378	-0.11245266085791239	0.49142023170674776	0.29462208247601424
-0.024079437117436653	-0.01771816544515592	0.3670347424905953	0.26456045755734403
-0.3691235838153166	-0.2272580210699986	0.5160581923733704	0.22729134825710906
-0.05513653717235201	-0.05097557859152202	0.35408775579491725	0.2507637964198709
0.0001447470351720881	0.02163220335749616	0.6444238078827111	0.2251520819126197
-0.0029004565141439453	0.06454031556966233	0.3768855922488313	0.2522779662492375
-0.17188964883562807	-0.1541634935135987	0.41555238836123176	0.295309025652935
0.029065473930182217	0.030361096739467963	0.3665525012714836	0.2316992929873657
-0.03334727680998073	-0.01837015398344133	0.38805210638619575	0.24537834331905234
-0.028877447868880468	-0.023453909947787066	0.3384484917678127	0.23490326770065895
-0.4462740235228384	-0.357003819895938	0.39164543749166614	0.2753011729767269
0.003964336146704661	0.007670447069506814	0.6354298150821357	0.22813294476381552
0.015635453327974003	0.016928976242416405	0.31833155310183564	0.2060003558956115
0.018859049060823474	0.036790754206486365	0.37959549406673	0.25352486065004654
-0.3554362633574133	-0.33426463689765606	0.46037057798735914	0.24364295740323932
-0.0698679411296188	-0.045793815473554655	0.3825715683205111	0.24497584618964585
-0.08759358798945471	-0.07939384206589195	0.32838517070574835	0.23711368374841835
-0.049551291653151974	-0.010536453943639668	0.6634728104439074	0.24929995089678292
-0.06682174644341599	-0.06670736053814075	0.3509214160739856	0.24264568751444354
-0.032138862594181195	-0.009067140605416357	0.689332384161113	0.24128805888582994
-0.02130774061740226	-0.021111499212997042	0.3607625403180052	0.21379623912468698
0.0037630455313119038	0.014155134940335268	0.6385275789574207	0.2618479110448958
0.08161126209936276	0.08161373803474425	0.3780960150923013	0.22938488465490647
-0.17016510845331267	-0.11072344012824553	0.4310214006131306	0.24558485342872727
0.12560964071116298	0.12567470957296256	0.34501025598352103	0.24902882178371188
-0.2529310389177297	-0.07493440231375437	0.3757156346148683	0.2696289047342951
-0.0198802046143014	-0.00826835017418448	0.6379511157650577	0.25195548408445056
-0.15255948911192063	-0.06535903143150046	0.3945425500957654	0.20752697359677375
-0.1287229133564911	-0.0719517009274726	0.47208758836357423	0.2332799473995531
