R2	Explained Variance	RMSE	MAE
0.09867897468048681	0.10841053286126368	0.2902910650977882	0.1727765871268011
0.02638083746872477	0.04273901149532566	0.35608832970279697	0.2341860438386455
0.025181200856002395	0.03560531063050254	0.34374186061802076	0.20748958762560604
0.1734483702497358	0.17566869253790296	0.28638703385075126	0.155137465918102
0.020744426440061914	0.027467549136221403	0.3772323914521968	0.26855067246341047
-0.035151791259153464	-0.021154649326497355	0.3370017012506406	0.20416393316498965
-0.007459278490729915	0.007115346673103096	0.3631773913404113	0.24432383024785082
0.009744890918266358	0.02761682747979244	0.2934850630602256	0.1672117114142514
-0.03427983544009394	-0.0247512851423215	0.3152238518294149	0.20216637779905072
0.11282325758479894	0.11554268260038825	0.28382891708025854	0.20730428305934734
-0.01827025054706799	-0.0145841567477758	0.32461507959863956	0.2441170505979649
0.009047062919627313	0.011196264176653314	0.2660753183283019	0.2223036495345504
0.033137465864309656	0.04281296034667126	0.30149374767088927	0.18748084440003998
0.0015821604040968662	0.08290883978408403	0.33102479993739453	0.20341016344995466
0.12608272744945248	0.15337849820417115	0.28313555175008487	0.17233449312228072
-0.09277452780534312	0.029730248535359105	0.3366618597928052	0.2383894708687661
-0.007517751122359861	0.023540492437049698	0.342806185368382	0.17673436819108446
0.04540230379302601	0.05945434868421362	0.2934239134710284	0.1977017053176216
0.10225807911915719	0.10232853747250581	0.2871991373286111	0.17644694820095963
0.05911835604184301	0.07024838341004547	0.31333117080867473	0.21465445691408902
-0.02629647081473685	0.015501852918015535	0.3432339874940628	0.2235985610130659
0.09472406377435127	0.09475216508432449	0.3097523608752388	0.17064249774873153
0.13358178873862603	0.13373654953713365	0.2779235006136733	0.20621507464967936
-0.05932829373631088	-0.05667916346528523	0.30512396253906604	0.2208506098891292
0.1182764278087769	0.12140016689507371	0.29940501776388034	0.1837609803768176
-0.03917339679528764	-0.029066477218291142	0.2915301618122536	0.18882264571301977
0.01248929369425511	0.012668679771584146	0.30488015841062116	0.19991144921198478
0.045957921544034774	0.04627017383810139	0.27011444771500404	0.14222327028023163
0.05210054628366101	0.06356435746096079	0.3076314480275589	0.19955999229794785
0.09001331407350466	0.090131130248718	0.3030441737141826	0.2049525045663127
0.0346050290281853	0.07336863422485229	0.33367481883297706	0.19337943989098405
-0.017986884542484427	-0.011359754655038357	0.2992360951862087	0.19290008184049678
0.012606418868359004	0.026996107898997312	0.3430422766735826	0.2218451513633269
0.11360607341246276	0.1377252169199028	0.3378646003355276	0.17848836936648627
-0.00358442900332423	-0.002747089119889301	0.3112482018337412	0.1945893765224228
0.012308452314701457	0.06012857375358982	0.3396678156415202	0.2051882475815086
-0.021241867860867014	-0.02073041742876458	0.34798209649399076	0.22409398148994003
-0.12257601963299902	-0.0913962359337257	0.3221336871622285	0.21806488187968576
-0.029274056023208317	-0.026132553823549065	0.30584518764971186	0.16505286812500175
0.16159846296467284	0.16162695898492918	0.2885441631031197	0.18249967003593548
-0.010017657381024447	0.011583291612536906	0.3063497945776926	0.1969247926643065
0.04869383461511989	0.0493723284204024	0.2944990267723511	0.19144336310669868
-0.10817951580720231	-0.05874158301476551	0.3543834254131788	0.21627600378686695
-0.02146596776881604	-0.016431444966894526	0.3288773690594066	0.17763460919840823
0.07810381990316506	0.10846928438947001	0.2772979309489084	0.1700590907240671
0.0665437880236941	0.09166073974778066	0.3558602539185847	0.2404094761127723
0.06282010321545428	0.07226980379913583	0.3255770162526598	0.20024329156786058
-0.02071672840802785	-0.013099933644570738	0.2964230205910487	0.18093076310937217
-0.1524176426496564	-0.03184814885823006	0.31319040490390077	0.1925882963309995
-0.07604909904486012	-0.055248933203408956	0.3333563414099779	0.18848895652285058
0.1500608269668825	0.15162886577238255	0.2755155508064438	0.1545400217095571
-0.04076004021888946	-0.02752797475460267	0.3112422537475584	0.2211293468922378
0.13862654876998926	0.14902148443867802	0.32907671799159716	0.1996532924014499
-0.0345178118840368	-0.03166380504279198	0.2777961447113263	0.1683217413081548
0.0895096316748637	0.09046242318217745	0.2831711775557607	0.18896348490041293
0.06351597003434062	0.0683264476962333	0.30364694279114	0.1912378378094839
0.03435397681493968	0.05675502111452957	0.32019524025252183	0.1670115334233232
0.05683224829731304	0.05690055844790365	0.2933869869694122	0.1720516790607195
-0.011682548259430936	-0.008802011701864343	0.3532947807060693	0.2480741565370767
-0.20541570942548693	-0.1531469466032529	0.33526150361140106	0.21088005494492718
0.12463683776165668	0.12830159432455335	0.31708130184175687	0.20750456735837897
-0.051266915226349186	-0.04970328350497	0.28421044083301983	0.18380523317879444
0.13751853195858532	0.14993664749930447	0.29487207016831074	0.214978811217516
0.008065546116005518	0.020166509928761345	0.3231265997336297	0.18720155038722391
0.10016144729943333	0.1001733878619172	0.2585716658245442	0.1567286284296463
0.09848288128165339	0.10039895164679535	0.3186295409631697	0.20388078202128712
-0.022770395666753762	-0.006647972371145672	0.32229222417126735	0.210306091258466
0.13292444221152577	0.1331107420405696	0.3271629099878608	0.1914780808668829
0.10495155364519093	0.10495674399406163	0.2741913358287062	0.1982348590896778
0.23202693505913885	0.23364051598554414	0.2884921837347466	0.166133364176143
-0.050522859883377125	-0.04137012017801789	0.31380209590426317	0.2494544280402713
0.10870130432015901	0.10870631282867971	0.27912206875266893	0.18409105670469728
0.008151981018761467	0.026459707447539338	0.358167172266706	0.25743971277007327
0.06771623288090056	0.08422850567923545	0.30841969948864534	0.20044142497067174
0.012018498693321278	0.027433740905646653	0.27368922548977903	0.1643633980642502
0.0052463363743600055	0.005474547645836325	0.3448253178843917	0.2075554584964754
0.05626832437225904	0.09745492886174378	0.32352817530213185	0.20802132762263204
-0.08479830493605922	-0.010578056139336267	0.3561092553183156	0.2244527423959587
0.03487625906301439	0.037588659354821696	0.3198515702924361	0.16449362128943895
0.040150360134053154	0.040631164145854326	0.30328448609516917	0.2280776138671219
0.023625668391142107	0.023852791273345053	0.32820716235909636	0.1991704525116108
-0.05023811217107266	-0.049964702597674604	0.3127465281521487	0.21347377445502613
0.0879517511676916	0.08799021834342291	0.28224403523055225	0.23870214255807154
0.06975518246583556	0.07017906845615884	0.31928547014861564	0.19643623312806613
-0.02233979966324484	-0.01737023066038379	0.3242218486575653	0.2096168276664172
0.05093107975310196	0.05322303413639551	0.2900242174454077	0.20748822376428488
0.10303801885035657	0.10315817045191644	0.27249640937619535	0.19125399585317276
-0.10474171792426734	-0.0966666330773589	0.3501364087532029	0.2085538842547381
-0.10673471271698642	-0.10636851886450205	0.30100670140044483	0.2013083324204269
0.05158137431535248	0.052351732797545014	0.28631695881020286	0.1928489405030317
-0.12727586687085846	-0.036584036540881826	0.3151735045814193	0.17310189032492612
-0.10799784816294933	-0.051421138326761984	0.30926734297886993	0.1948939563515082
0.1514790794530254	0.15956393497756882	0.323251907311585	0.18775987650104276
-0.013538222910782771	0.018758569413134918	0.3110137400703975	0.20887444348235873
-0.1250139409524782	-0.07711580954362929	0.3365434136727513	0.17156415681448905
0.01825306739536947	0.02148926475426849	0.33906993545276404	0.2222701615114021
-0.04432328154965348	0.025721917019622342	0.36156940266005944	0.26367668502627284
-0.10026488967590308	-0.06457813841436266	0.3644227414998196	0.22778823529332975
0.10660196542384814	0.10738047499622416	0.30700397675338387	0.19979303367372803
-0.016120085469810697	-0.01546108736340468	0.3113515701400535	0.21169915781251963
0.06508091564907081	0.10629924005141478	0.31481485855998437	0.1335706167286378
-0.051339698385780785	-0.016247305873786644	0.3848234099005718	0.26917896721546375
0.022137496274403867	0.025961364610410986	0.35790323924482614	0.17943663631268092
-0.14946848404119306	-0.13909835968920925	0.35173353866352	0.2263003493665834
0.051949340098483954	0.054865020244179386	0.3055474518146475	0.20143987812281894
0.059973665697121814	0.06826543768566484	0.32011491801628256	0.23135130742277138
0.03901183179971879	0.050345864415645925	0.30949713469484375	0.1947909666258123
-0.07610650343285741	-0.076105831619115	0.31986998893851	0.15147476021594353
0.06110399167825864	0.09895872882577716	0.30698098495413845	0.15824226112774686
-0.11958894932069675	-0.1053320719548092	0.30603447168913284	0.19139030789373845
-0.031709859258077566	-0.020414576286788222	0.31125636942764434	0.20932910649164682
0.047796788705801396	0.04899620397048543	0.3465325478921041	0.2459565012739673
0.03599748745056064	0.10887636534362377	0.32785024347706204	0.19011065731395732
0.037234833903757814	0.037441582636060566	0.3337547943172567	0.214992654097461
0.016435140296974904	0.022742785232919505	0.30715388968931956	0.190009344353411
0.14166658845876934	0.15755296670095542	0.27940175177170445	0.20179609996870468
0.1811180728879438	0.18973746613614118	0.2895302766010297	0.2006999100968922
0.01039303240346523	0.02737801105577864	0.3448072529084567	0.21163398740932265
-0.05146945859324448	-0.0006326309185347156	0.385662605426342	0.2382763341183679
0.014849924094220035	0.03376928885194508	0.3286647014969956	0.2467576297792417
0.02914352617049698	0.04026167323215635	0.29011099962778497	0.17726993509032302
0.026962774293696867	0.03342162255377312	0.33127399841296407	0.21592887445842845
