R2	Explained Variance	RMSE	MAE
-0.13959129931775727	-0.1311012555940796	0.23079183335657508	0.14726919735774352
-0.4441519501085316	-0.3998148384835698	0.28931654484619973	0.1288770734929255
0.00025126606805758733	0.034505181014719	0.28447051554143216	0.161372251681497
0.16983872668357214	0.17018240090975867	0.18467206601460398	0.11289324237926746
-0.19982059116301687	-0.13995209292127453	0.23978151033637052	0.11892157827027716
0.02492878090745909	0.025225233464465813	0.335115252533655	0.1072023476419579
-0.0012394285360586288	0.010525088019440965	0.2305127272835379	0.1463840854061098
-0.17333926506411523	-0.156634663641134	0.2940900178880946	0.169965595064744
0.09408725220979164	0.09458757599664447	0.2044430157719796	0.14781110872223885
-0.08983064647759997	-0.07893173374188867	0.3005276301511763	0.19413240604131976
-0.017454844122028135	0.005393118860768209	0.25436461866988247	0.1468308172203629
-0.08611265552019898	-0.07405324750500641	0.45975341374753076	0.14265628674982211
0.06801065079203739	0.07104275913182123	0.48118124479966434	0.16366768631803974
0.02931789007921881	0.039619870355820486	0.48517148419579453	0.15788494813821796
-0.04988675892160388	0.021235619128967764	0.26779148444130424	0.1578007655632001
-0.07893342791752533	-0.07081796504656857	0.4551693020595978	0.12945786049337404
-0.25079774170570523	-0.22995067789661583	0.2967306689237038	0.14429879837323767
-0.04131196420818628	-0.01702868355923015	0.25623072569881894	0.14713508971911643
-0.03672673326151443	-0.022955149797608376	0.22752734123924315	0.15095997773502567
0.1348114728378279	0.13516369584830223	0.23488840800842636	0.16244350411936165
-0.011264777566796003	0.014262400954365817	0.29023562556840043	0.14473850760071083
0.1921810920193654	0.1982897737738314	0.3202998685925854	0.15163047564924342
-0.005950733151481202	0.04062841584160992	0.23520598693885572	0.10323609421114766
0.04333036942976909	0.05735990069815311	0.2519505470380082	0.1678896193833706
-0.02554388458036083	0.01973329051555206	0.34941703579248623	0.13759783607877746
0.12797492006227607	0.18861096032254654	0.2681747400324728	0.13416234335640947
-0.07027375367559441	-0.06540007729889319	0.2664228824240503	0.17604711043571764
0.12886236319883937	0.14208745161834857	0.40843272511328377	0.18802966151220102
-0.04498127160827936	0.010347040848537992	0.21429145070142183	0.11694568373175795
-0.24755321178844691	-0.22257603418732752	0.27248070617244174	0.14409199130875294
0.08610545923600788	0.10599920664891194	0.25022055480228533	0.16075829236937567
-0.1474697741239146	-0.07756581794021322	0.4623559029884191	0.16491425270317067
-0.02259434143151462	-0.019725259811997242	0.2313356335593152	0.15173562203197383
0.12984529754096386	0.14173127664927	0.24079790397077674	0.14778441977357692
-0.10654307672383534	-0.08737679600876169	0.22772397851193846	0.141076226280427
-0.004680783338393502	0.03459427826828898	0.33114299032681943	0.1560074724895808
-0.00843810122723676	-0.0042874283352654086	0.20967830865477116	0.12408469612413164
-0.14789288806571532	-0.12596675610247	0.22798955547548322	0.14375783601832537
-0.32101034786931715	-0.2961226985791354	0.2570746828525001	0.18223720709783064
-0.06330787195110954	-0.04201040240551279	0.25780755111339704	0.14808594540104697
0.052375616492174815	0.05966429293534081	0.40802365774530275	0.10509979053523738
0.02411722849035458	0.024209123138003497	0.22858272669536978	0.167877786375704
0.02274845095071476	0.024591550946471696	0.428290892388399	0.1445968947417549
-0.32104382384539765	-0.26411525908671907	0.33337193226203454	0.1355858070153781
-0.02267217873257721	0.0008014218796928985	0.2182254687449891	0.12610811082156914
-0.3149017816121704	-0.2847013657426518	0.20484389561018643	0.131476574702656
-0.014095286695632314	0.01856484367297695	0.265362824853707	0.14945657824077874
-0.02605561529906364	-0.0076223787124967135	0.43227196123577544	0.14910620311583578
-0.08041535240385889	-0.07567189735270885	0.24392057237435263	0.12653424514506717
0.015259286247187753	0.03239416390022154	0.22620688457020088	0.1305818468794011
-0.02487222464895056	-0.020964109252700203	0.24058755920655764	0.1421183658790297
-0.2573034546312525	-0.22888587144949923	0.2956842123308988	0.18171143741300289
-0.4411310366404191	-0.2849667234783273	0.3000081236904085	0.17551228305391076
-0.017089924533793877	-0.0157367627520546	0.23025677894904115	0.14128426024685586
0.10559856502353715	0.11253422654710932	0.2116860192553214	0.11539552327549368
-0.12734715512439077	-0.0980568559040993	0.23787742758077027	0.1484543471905745
-0.4430425955609205	-0.407224775345451	0.28169962079289557	0.11972622678748418
-0.09920597617201121	-0.029949939820534954	0.22705250838259347	0.15965804262858224
-0.21501441240309638	-0.11408414352532592	0.24308801930472862	0.1516562796849682
-0.0015611663566237333	0.0034250653887383242	0.33627763878716355	0.14163200723466746
0.06318483961810017	0.07353271595411148	0.2727297433804	0.12997964845014942
0.05610455721492191	0.07614279433443005	0.4243197243772365	0.1817567554409391
-0.028007936303385383	0.008856347883383187	0.2650052176187786	0.17383074133578258
0.009632851018892885	0.00981746276097839	0.187834911407533	0.11142174484200312
-0.10405868101955851	-0.1040053335206883	0.2490173055059463	0.16531255255558241
0.013563171907463145	0.021783632480826376	0.44212834154212527	0.13900356144020537
-0.09627835562075804	-0.055301485916843696	0.24970518990129176	0.15387380213045337
0.06992024191538648	0.07874202588917512	0.2454387335894119	0.12318165966380978
-0.013336867700832311	-0.012539000971235614	0.24291277833554206	0.17176297417809572
0.19597514628834556	0.22504487457934164	0.30217556539468965	0.13713511910529108
0.10131860972176876	0.10148675116728467	0.3969823798890214	0.1579089683140193
-0.06069639197281451	-0.050687019469804806	0.23331008301116968	0.14146412662116092
0.011286013481952906	0.017451182145501898	0.438428154747827	0.1598849980888511
-0.09840127861743553	-0.08161296933057294	0.4607862456621291	0.18410541760671606
-0.08865904963534321	-0.05604444111824547	0.260160351146865	0.177387055137946
0.12576878168349448	0.13050530555144768	0.25909654047670927	0.1627922828681418
-0.17079459779363515	-0.03820056408317507	0.30414840769831364	0.15165345846171763
-0.027673625628805487	-0.0009906868444951034	0.26391600391812686	0.18248920637563237
0.10210862224487371	0.10390453836327851	0.24087906291374742	0.13642364073393992
0.058071659816593235	0.07393456036652724	0.2536710518882975	0.16688509113666472
-0.06585687638072635	-0.0639980580249595	0.25647862379896985	0.15184014172338245
-0.00823715962629068	-0.00801187191642283	0.43452171905290743	0.15364511200924535
-0.4049239556187887	-0.322419601578918	0.31321542946074626	0.1402457458909548
-0.4397328763023758	-0.4341218777830256	0.2366232350746228	0.1307164504329908
-0.10340358831486252	-0.09634761639358902	0.3834789857661423	0.18359858157141273
-0.13759454432599316	-0.08831390906606607	0.25310324112127064	0.1537397796375906
-0.12157303075004333	-0.11759890092293546	0.44544716255855693	0.13261599364066967
0.003399775912275138	0.029606888714212798	0.3413933168311636	0.14494868082804147
-0.007437840433293097	0.01397505125936882	0.4420827509062864	0.1403294436929417
-0.11853543568693214	-0.1138635777559267	0.22694070022821505	0.1318664158188501
0.13262105743879282	0.1483168136297227	0.2667357819730313	0.13973997984287378
0.07631800935771449	0.07714527837577234	0.41151479195845586	0.1515309399070225
0.02866730794322503	0.07146839024881801	0.2503909282209295	0.1405409763860201
-0.1479795062724265	-0.10716873068823451	0.25313466560057196	0.1605478800022846
-0.041470921004645334	-0.004494043741173348	0.24623600210613084	0.11754689346469394
-0.019013010063327895	0.007293586998810664	0.2258332255031032	0.12879102518300456
-0.0032783202601156525	-0.0028342899182536296	0.4342546291845866	0.1340798836811225
-0.02490993996315871	-0.00379492373172452	0.25271526217891205	0.1554971141248901
-0.008344050855103147	-0.005180702339676824	0.3263877853015639	0.14303184583017092
0.031073194894400746	0.04675808521707614	0.19867561224323976	0.13298621508535452
-0.06912246605838224	-0.0040044983566731585	0.2693064449164765	0.11769129425694436
0.01672021217421571	0.01737781878114164	0.4216405634745972	0.17885229647981632
0.03278262659340203	0.041957482728405826	0.42090908058011556	0.1523695727953937
0.04812902053629742	0.061326144704740626	0.3481569418878962	0.1556086982914064
0.008519303258004207	0.02851234784019907	0.2845046109555935	0.14664412629423096
0.035092529033401654	0.04140588181717553	0.44391416726193106	0.15437243922268523
-0.06687800801586219	-0.06681106397342185	0.2185349523633748	0.1253058394361281
0.09841669071609127	0.10943609194751269	0.25543911032881333	0.17531941967167886
-0.21478902682389056	-0.16279752286126326	0.2681843253822169	0.1500140826742774
-0.08522508287243724	-0.057819520452485174	0.2331069302598979	0.14101925805085858
-0.18276838229574754	-0.15000335549468313	0.21197293674486165	0.12056559830240121
-0.1995283581145597	-0.1519075207559959	0.28229398562858177	0.17267509863657493
-0.3984936920684994	-0.3515813671698942	0.26296435440638444	0.13393533596124468
-0.07629953100995834	-0.0727219198244764	0.2456876311199193	0.16974773916459007
0.07708932633282961	0.07805547187771122	0.41261168472710213	0.13425375958799962
0.0056072859942101205	0.012744124078148622	0.43386801238913486	0.12541545914663565
0.007016666327542609	0.02189750054206907	0.33023573795583794	0.14999035766312374
-0.2285936528018293	-0.1470183794691009	0.22894377730739982	0.0997860717242337
-0.0502868513086796	-0.03531353557688233	0.21832603388162802	0.14169714689200336
-0.03578950468200892	0.003407738412468553	0.24995520939129676	0.16591404726191794
-0.0015128520965750347	-0.0012086324818847416	0.4152663178476423	0.13194843939287504
0.05043046979254673	0.0573173079751822	0.28048441165786764	0.14458100107922617
-0.07882902125682856	-0.04719116924755218	0.4666335049806625	0.15497699535046333
-0.1291976886748183	-0.10021419712745883	0.35860304240263224	0.15868368982519632
0.0485979402221971	0.0682045183559219	0.2070367650434397	0.1049702257493601
0.11316395803522772	0.1131874670356331	0.30886528476550873	0.11913151382226489
-0.22968619505540322	-0.17890974115688252	0.24003600377821596	0.1322402029471612
0.053006965314939425	0.05441939230223247	0.2460674205741306	0.1312212986839561
-0.18080277603454542	-0.045331011343296534	0.257161964425887	0.14839317174978478
-0.017475621847903522	-0.016970751958111707	0.4264943827288028	0.12795957871908142
-0.014457310357038677	0.03446418635777437	0.34883964555832964	0.1467335458143108
-0.05745338285892987	-0.04757257539083559	0.24495149133920852	0.1414206534920721
-0.044568841502333534	-0.03758749308404985	0.43674179868624047	0.13295774865467297
-0.1269109962228019	-0.07626568580569004	0.2561827185812659	0.13185237914010556
0.08282478057189291	0.10859374108168052	0.3080852323666438	0.1454636111660545
0.09847625117104608	0.10202531751233179	0.29668594628878436	0.09764391009086959
0.016141305433395647	0.023545905807898726	0.24485365063765455	0.12739989187619566
-0.0039666638579565205	0.000710118533744919	0.3422031537664599	0.1574748304842164
0.04139981796394365	0.053111298574062826	0.23668244920507595	0.17116052628764838
0.16193007083456	0.1655026375615164	0.19203316413032523	0.11984820104385341
-0.042035722109838414	-0.01899075432810271	0.37647809300744434	0.14234674289943905
-0.07743208840137328	-0.07727561200182653	0.20392965572690777	0.12444038456169965
-0.058561274104003136	-0.027780823909009378	0.3404030163023046	0.1471323628665917
-0.16355289219118507	-0.09730462440615328	0.2501696676331436	0.11713356345093395
-0.17286790872890068	-0.16344920865284096	0.23452831107907218	0.1195704867759042
-0.08340637888858504	-0.04404159383874551	0.21937220907823024	0.12514035816677083
-0.22925512638044276	-0.12327085406575522	0.23999934829198083	0.11365317299708333
0.04695613543685051	0.05924351003202499	0.33772414851706506	0.15229192484349707
0.20262524838174956	0.207905836115032	0.31535592957556785	0.133333204259535
0.008133961588211225	0.011648989832446999	0.2173950439817604	0.1613199550892941
0.10422869685917635	0.12103381396484936	0.336293851753326	0.12365700629214021
0.045117061841938755	0.0516283685482859	0.42243832586860974	0.1330496086038443
-0.3392521913963733	-0.1709402142905907	0.2893175776560765	0.17441133317712576
-0.07231292542552636	-0.035216908154705795	0.44650766750960114	0.1372420663333766
-0.021890636862706758	-0.0018721967263950479	0.455584138840384	0.1412969480230013
-0.07745613891204339	-0.048728753623149546	0.22698049529567735	0.11076311235984732
-0.299861445986638	-0.29922586070123924	0.23874814142511902	0.14093134492591775
-0.4968289037153997	-0.491990846555737	0.2448257391806708	0.1070928999613121
0.024125680611815192	0.05144217423834485	0.492010310479191	0.13835867974218435
-0.1277835366172977	-0.1262925010408109	0.2106508240100682	0.11625303329688769
-0.19916022066440675	-0.14494011131176876	0.25995199722920065	0.14460276812444872
