R2	Explained Variance	RMSE	MAE
-0.026426577205400203	-0.01377550524116189	0.9734562543406182	0.6214954647564097
-0.009221566080341415	0.010850268967117827	1.1121858092263475	0.8222803078683304
0.013229954411232203	0.014832676716872384	0.8058016773493536	0.46785552315871354
-0.08752533513029359	-0.05908510063236516	1.0383389275480381	0.6550456999109998
0.00664977639406239	0.013010681125317114	0.9095668034402823	0.6012434349509352
0.04348546787825869	0.052505591787040506	0.8836022210965175	0.6393940320420766
0.035446218167312304	0.037507782087848884	0.9120357862973263	0.7397470374524044
-0.4351473004449238	-0.04849341460080381	1.0612108944228715	1.0254504764453243
-0.11773769135167123	-0.05712357844921412	1.0821186011407968	0.882848908761351
-0.36602523525475017	-0.1264590422449472	0.8758984548165824	0.4879049539144865
-0.23515475275706432	-0.06005749943279359	0.9301684703326278	0.5797112392625541
-0.26601811332724545	-0.10235274867933275	0.9730459617222474	0.714314456211397
0.011592330563483522	0.016092983086397616	1.0998859904290916	0.8191393815072464
-0.014998079799926956	-0.010071542346658413	1.118272413660012	0.7867058418782638
0.010027609943978555	0.02971523189113212	1.0453334274128507	0.626016240044567
0.06320097321695028	0.07700601334419233	0.8703591156950583	0.38531351442350104
-0.35755380415376403	-0.15145004568727538	0.9831408889662147	0.8301720788884663
-0.023574275925699828	-0.010700579400154009	1.0525629111887569	0.7158454164896185
-0.3415479428886432	-0.1857689341986919	0.947031929230423	0.5960777508458823
0.021726126168415072	0.050741394725440925	0.830552428073409	0.5780304670483271
0.09859584075980021	0.09999169863132629	0.824038328633272	0.5010995069234068
0.13711648341499139	0.1584899758255789	1.0532910385596463	0.8464609428683169
0.05048838096656205	0.053965041069494624	0.895208376336864	0.4134157581209767
-0.015147559770974706	0.02884690721333083	1.0884266397044184	0.9049497075165049
-0.07251994430074182	-0.038565077241858425	1.2272167961410045	0.843118579967405
-0.05502937039257172	0.004335385106231104	1.1385482674063585	0.9053035273590929
-0.11443350532251739	-0.09693452003627878	1.0691855393167913	0.7516881480086535
0.018659966762685	0.024052377593988483	1.2912556832942317	1.0474832921357866
-0.03193815173782655	0.03192814855341275	0.9641212574014768	0.7263084965781229
-1.4185961262402969	-0.1800055886344074	1.1489062423522207	0.9609412506256277
-0.03257470032746723	-0.015815890887210582	1.0532529260203507	0.7126199056326794
0.02809043596503169	0.0322797986039135	1.0052567624159794	0.6736587901953273
-0.018758646125257128	-0.011769256239829051	1.345773252468413	0.9430420325421125
-0.1831561346117363	-0.01851260751994266	0.9975085872948298	0.6819885176480943
-0.0719335383601809	0.11985163969192003	0.843976155381397	0.521474030217415
-0.040040641215811856	0.018546990421052234	1.0598674946450146	0.9756475203421309
0.10024920700246054	0.11237185434636177	0.8549926768630363	0.5350559211482979
-0.035300119076250525	0.03227617671251448	1.0541330613159674	0.7119723532907263
-0.09921338625061438	-0.04282736134754295	0.685502287489515	0.43320682843957464
-0.1935553195218449	-0.08522021530496038	0.9784634759872317	0.5789623957933123
-0.03358697016180545	0.013549381269109761	0.743420069518235	0.5637992924397476
-0.40854916085989124	-0.20673234966018672	1.2700899535581818	1.0134943254688813
-0.022641266342733335	0.08257260083881823	1.2091101474297064	0.8477678777708593
-0.04164985900469187	-0.02801045811531866	0.819028607432875	0.6040369035164137
-0.011456765978399952	-0.004784277522869695	1.0368455187046304	0.7218593923615233
-0.030250080972373583	-0.009381343253844543	1.0374540860044204	0.740010527561052
-0.05979572028209246	-0.0418713482573585	0.9509776869396696	0.6564036714277
-0.42353453744462133	-0.08824178862794563	0.9150884335124613	0.5670843701434208
-0.20672365099536272	-0.09950618539262468	1.2288584341949282	1.0572735369354873
-0.07558645103692418	-0.066089560469907	1.1179378538576454	0.838123243884922
0.13530988307122804	0.15101849525341116	0.8098605541838504	0.43253645653737754
-0.14294384706964047	-0.11453613799692475	0.9548490875592802	0.6044546759243651
0.07998919860274156	0.10921702444682557	0.8646983765720215	0.4452886914731379
-0.04366518095195815	0.012611748273930523	0.9955948116210305	0.7921674934375595
0.03325125493436498	0.03589595626143671	1.003051896105019	0.7685559710670018
-0.1193610793093598	-0.04851642536117429	0.9249481611072006	0.7373177206631352
-0.13145701008329436	-0.09786610730594192	1.0492450800096242	0.5718508320293159
0.09237933240953655	0.09261609478922161	0.961660139581967	0.6631033223928148
-0.00040217277260712336	0.010979361630163886	1.1445413913289857	0.8048339739475424
-0.18483544610030966	-0.1023283050158823	0.8259998588996269	0.4096720319287026
-0.2556724287873118	-0.05004938081759813	1.1481855149800537	0.7411038918966215
-0.009694235836201104	0.006865355887492597	0.9395892083347407	0.6563456253853244
-0.06776404797541224	-0.016617336952167827	1.2457713732677278	0.9049520066190265
-0.28243282612922926	-0.1917326127185608	0.8372040024508458	0.6079221202015508
-0.382910313597435	-0.009068370907794776	1.0792815852430304	0.8801495134979883
-0.13859998330618684	-0.07105753898652667	1.078157672004937	0.6804040813649808
-0.003817421063196713	-0.0035580644223052182	1.1135500633821394	0.922168268958485
-0.03503537717461702	-0.02724525541636802	0.9244454343765237	0.7103872107705802
-0.028241248149019293	-0.025405208846442262	0.9461049620746699	0.5792612576688443
0.05800814371130636	0.06400891724850954	1.1463368491809824	0.767232408383696
-0.2082937123654689	-0.071384145945671	1.1795792660565199	0.9373340261043246
-0.12455442860037014	-0.029825079782803243	1.1282746155480328	0.7774310043854535
-0.26092516638396157	-0.04381562793449101	1.0112675397292994	0.7929642180708039
-0.04729587571164351	-0.03581005746377275	1.1754103436446166	0.8766084603466152
-0.09800402218818705	0.003578624542228792	0.9143523539331176	0.7640015833171295
0.020215398853873356	0.038751975321415055	1.290635899465223	1.054797076400929
0.006866010437738823	0.012758004051222849	1.0222802862816265	0.4142632318615549
-0.32225305528587644	-0.028973570481556576	0.8701284133743481	0.6582642272569483
0.039957632353017636	0.040428367881751526	1.0332702536534186	0.6957464719613038
-0.11108959403247387	-0.05859478023750242	1.0749625812664827	0.8531359280119544
-0.1592934028537607	-0.0786574205698487	0.964601930788177	0.6597420559378737
-0.0214602942074682	-0.01954259105133005	0.9149083710187955	0.8070372338066696
