R2	Explained Variance	RMSE	MAE
-0.032997568450271464	-0.03282162315925441	0.9573549604226276	0.5836954596657845
0.026347837300125354	0.029848815976205256	1.1870555797383227	0.6427480941514152
0.007115419175454107	0.06952699344442859	0.908306998890404	0.4913920431123886
-0.07126661270951451	-0.06378221131108708	0.9191800745388704	0.5448779256676212
0.02223010546432891	0.02786361949567706	0.9666260399523504	0.5389441741319669
0.032364589420952106	0.04145209457331345	0.8683444603947266	0.4900268331144915
0.02493982593932842	0.03500600362242201	0.989283782485311	0.5721406751713607
-0.04625025592434828	0.027151908739340147	1.1297698834612342	0.46914668004343807
-0.0020934196039037456	0.026021927398461653	0.977093139473871	0.6598007154368786
-0.0093443954346073	0.004009093711954126	0.8234916954204723	0.525523625042879
0.02565558283376712	0.026195953493876267	0.873608016187726	0.63065131333825
0.0072017341555549175	0.0179560739333805	0.94872800074676	0.5556696715712947
-0.06066748568415381	-0.032324840590323145	1.1998747645997327	0.621407846968943
0.08572811257829593	0.09448767519975532	0.7885214494371656	0.4039765470393073
0.008196919372831513	0.020667984779628057	0.8299100385151689	0.5174846690677679
0.07102610125895759	0.10155830951228628	1.0748156757277876	0.5016486170542337
-0.009441356346687302	-0.004053647003430694	0.8303360688867808	0.5253641981010526
0.07430562773504312	0.08433894746080672	0.961042753955034	0.5268051380907659
-0.10870382755621155	-0.07129235674732759	0.7534354954147409	0.5111637114052785
-0.058252035019764836	-0.05564380361461474	0.8825211452826657	0.4719901742455189
-0.007359049412757557	-0.007055714017107251	0.9106199783505711	0.5848752270331086
0.028517161766536736	0.0436239145069921	1.1361702477065638	0.5672247883116266
-0.04423512112135164	-0.00033237355014659187	1.360860523962202	0.5391046212385383
0.002512968557697004	0.03480356124022577	1.0525556499149322	0.6867325304226595
0.007852663221633582	0.01154549917376102	0.9466562340489926	0.43873968845661193
-0.0010077889851636268	0.001862012866456264	0.7534809685396837	0.4873947906455106
-0.011993889889250209	0.005803837367225229	0.898622482617873	0.5630561252733728
0.04738834077819043	0.06073521059276732	1.223668578275075	0.6596382179158042
-0.01987002669478022	-0.019396142031817165	0.734125389957478	0.43564070650488873
0.01684793462079326	0.02034950142063252	0.7751600447706444	0.40716411336736613
-0.013298119281416776	0.006814627261871653	0.9923337013127592	0.623445353385867
0.07716281096726063	0.07843113841344229	0.7146258036729303	0.5078195167296907
-0.0028808563808249144	0.030034550888152656	0.7314730532927406	0.46814022895496205
-0.10808574341457988	-0.05386627092291296	1.2882280934397818	0.6638113237852314
-0.10120059638906054	-0.09029854936619897	0.8362439688346257	0.5916666063031357
0.055418361439131036	0.0624464497915701	1.0508998337811992	0.566092368218715
-0.029013481285134812	-0.02854097258349464	1.0544578908244504	0.47080996638228895
-0.10091624387224707	-0.08469858716708556	0.8998974028303683	0.46208628644697153
0.04605022717975438	0.049804188509827596	1.1448731406543264	0.4747129989251174
0.0435894988094937	0.0613618912064271	0.9639971056162663	0.5519493438886169
-0.09354825169761138	-0.03812207619298946	1.0212743463202998	0.5033328443606354
-0.1136154007802721	-0.03387933113558739	1.3141354357987498	0.7119922394243273
-0.03654203393645927	0.0016630895815614721	1.0411415863652689	0.5483548989805391
-0.05244001756414729	-0.011642160503440024	0.894647953632907	0.432248670511514
0.07005240870961693	0.11475075387016254	0.8859855023349542	0.5752160610658756
0.04863653818269231	0.051719132850178484	0.9304981855599671	0.5098196351350718
0.10595149819935767	0.12513075963754294	1.0196725361262629	0.5664042158785769
-0.042779493966191184	-0.039932387566463	0.7928151592303693	0.5085153409745198
-0.04467897117027131	-0.02524225176934647	1.1558335904141204	0.5993099496384813
-0.09225094417246082	-0.06620634915755041	0.8571784782771804	0.44986528367415146
0.09147730495226203	0.11687185451375981	1.0305221582014188	0.4090416423068851
-0.0825165438655171	-0.08080941655403673	0.8512862563880251	0.48924407111715595
0.044167762224938456	0.04467922304830252	1.015834669482172	0.6021196588684307
0.1543069507263337	0.15669589643957793	0.8743592743997747	0.4929181817439294
-0.03989517279945787	-0.02849729882282248	0.9733931630027566	0.556188271718143
0.006286672658290415	0.035276249729393805	0.7279399906773386	0.46486688713778207
-0.03397845818779688	-0.031168005458506176	1.0698509338130708	0.6169660651392175
-0.013389975081444794	0.05213341061004306	0.7825255043289251	0.47076532973029184
-0.018498017567329272	-0.018178165106000677	0.7399965919194079	0.463563764301425
-0.07738309513825525	-0.07527474284362756	1.0530961950821789	0.46028435745691976
-0.1817098097486496	-0.15240638070796564	0.9429996068437698	0.5100450511678193
0.03170141964787454	0.04420760018813319	0.7721211792975301	0.45695928501008687
-0.02010436490532741	-0.01538927382511468	0.7259639517740998	0.527213543231692
-0.11386424784229177	-0.11133729974964002	0.9917460144267571	0.5266004576542438
0.019150972520946663	0.044813890049484106	0.7537700519862544	0.4452904387512851
-0.10609914047836	-0.10488253484088172	1.2425862353354016	0.5955809887873872
0.054062291258002326	0.059219393404355	1.188234790639465	0.6367029836544842
0.04284365555023473	0.060049425932583	0.8042502675420039	0.4420470126698244
0.005472843198706112	0.022273452193002474	1.2166875504834018	0.5645053999320279
-0.0442857357957509	-0.03455416267406597	0.824289258803679	0.6243740237575816
0.08964488004472382	0.09189016968899144	0.9153885474988034	0.5023879429944289
0.04778919425836581	0.04798214566760717	0.9510099082121398	0.5552251836366932
0.033946422996666614	0.03413138531709947	0.9242129824253349	0.4638168764416123
-0.07918341138384921	0.010896631605490925	1.1204155970895782	0.6370444177413381
0.03941307594670351	0.049735347183262	0.7792528474621646	0.5745789220080686
0.02130389067374583	0.021530116085533568	1.1454705488858283	0.5763272454346835
0.056608557578950225	0.07270547131549798	0.8983634578450262	0.495273115031257
0.10820552116455939	0.12224037598764048	1.08016607412148	0.5879065294165727
0.08076336780391224	0.0814866555519792	0.8389616556378982	0.55131829579879
-0.08017405947385536	-0.06619739370143973	1.102177011207257	0.5474409810002052
0.06370286816681625	0.0656323518079569	0.7303348976438708	0.499534259815698
0.1229926705694423	0.12549938865562282	0.789258665421698	0.6008429258163782
-0.03333996629196001	-0.024420458375985277	0.900334026728128	0.5192808753776368
-0.036704842859831555	-0.03457648030889349	0.7755967448737445	0.579203853659634
0.01437212498775886	0.01585734646261494	1.171071691389429	0.5829986450234148
0.07791630964668972	0.08418945393106936	1.093269292725672	0.5353700161861064
-0.11656427867554942	-0.0916672419491491	0.8743785232116927	0.5362130814456059
0.0732494316298834	0.07431749013372624	0.8599908976784978	0.5320680098268902
0.06755688616995648	0.06972691193044134	0.8451799843196659	0.5453623513514514
-0.053609117166830034	-0.04822884070097566	0.9866266935439655	0.6064172695918542
-0.035146216146074494	-0.024230088530673433	0.8692925008588316	0.4871584138513451
0.0375422995610496	0.03756639606306478	0.8426675979110324	0.5863444696291722
0.046641850722739187	0.07340973406596363	0.7678136759370505	0.44732652845487475
-0.010687903531443554	0.06193835322422703	0.9735058589874417	0.4373911946572427
0.10060041358967298	0.1027391551873954	0.7384281783419001	0.4727543523746691
0.07986784367132505	0.10060517891787402	1.0321275084418922	0.5353026299872347
0.03764714365748589	0.039560904938544805	0.7426948294776053	0.5081868448051423
-0.07197948114471986	-0.01407326696594402	1.0485288600614537	0.5606914026309238
0.041539925475608364	0.04174148820717305	0.9179264281371933	0.5628162255092392
0.013608982096058542	0.04257639601287844	1.073395491401369	0.5133080945849816
-0.05029773417504413	-0.010970264685429276	1.187858182761468	0.6097461795554305
-0.07160852366048687	-0.04367850828345077	0.9278592285545578	0.504751562320041
-0.025782903902043186	-0.00889314403280883	1.080576550167984	0.504613772456781
-0.010613082230067183	0.02581464181866222	0.8659600882307226	0.5250844283247327
-0.060902619152155335	-0.028345261100288566	1.1207334176475292	0.6424861778299489
-0.038418660355575174	-0.013669195653054134	1.1258033584046285	0.5918527174809081
0.02700112982143832	0.028027897810841917	0.8355093053998851	0.5262989315559747
-0.02243952995968357	0.02335092510366188	0.8371165838127208	0.48014575642305024
-0.09877184979234244	-0.0637821353152277	1.3085887671552046	0.6914047088980273
-0.13407696973977368	-0.13166895172971937	0.9178199030362979	0.5153210872295199
-0.004843024505545301	-0.004040736056789562	0.8947254764955554	0.6734057066017265
0.10257153412277642	0.1027403206280938	0.7989630882371147	0.4779661591824261
-0.07962297179049038	-0.07044697454379656	0.9199051581564924	0.5290821536118533
-0.02368520708756483	-0.014263217857317878	0.8001267444777379	0.5253346133963741
-0.01786625125085095	0.023583553934734214	0.7866934121997087	0.44941657609172203
0.13605789475199004	0.1363847215554036	0.9998206197064885	0.5802610165118309
0.028754887960723896	0.04849406176626547	0.8858807641272213	0.5942532538996494
0.03839162473138025	0.04351510305810502	0.9883456857661066	0.5281763264286602
-0.032863408330794375	-0.023750017359385422	0.9498130230794823	0.41786851093445576
0.017418244062624932	0.039613700209278235	1.1136382314742825	0.4951723634640959
0.08281500747595283	0.09277466087805364	0.6550509128448142	0.3578384540413545
-0.12215096461375752	-0.06589301294348116	1.0422707116579022	0.5671081214586537
0.10084499251790213	0.10141653210375345	0.8492314500239123	0.517780808641169
0.03550456945007385	0.04570873375963325	0.8569882697969546	0.5066194236687469
0.012301371880987899	0.05214644609443153	1.2615535316760358	0.5551536694500732
-0.06480322010131312	-0.03924126911284409	0.9862950846155519	0.4859457302673863
-0.09535443361515683	-0.06537974561402726	1.0548082694177132	0.6585757039887852
-0.042126950913361494	0.014087313195273898	1.0244692943968485	0.559866468214606
0.015314818670181252	0.03784181653574714	0.7183698472020488	0.49889699665493425
-0.09719698384300623	-0.07894861714105073	0.9743551021852785	0.5886763183642204
0.03719219073403779	0.058641553033198957	1.236131581952399	0.6446309811623198
0.03544988453613995	0.04042736555751425	0.6101773473712494	0.377325430640369
