R2	Explained Variance	RMSE	MAE
-0.11202242544249574	-0.109616214397664	0.23980796703433968	0.1608296776526596
-0.1497243535226931	-0.1082768945561301	0.2468721094838652	0.1354776082840196
-0.20377003603515353	-0.1802074543631691	0.31714093346812067	0.213699275325421
-0.06620887859944014	-0.046462483760816964	0.29788021240506285	0.18150353795938967
-0.049342803232568455	-0.031032801065617344	0.38179121777820957	0.16077373889859387
-0.1832249009607445	-0.18303731565538306	0.2697209488344678	0.1617947321386024
-0.08623187687690281	-0.08270356049238092	0.3958017037689291	0.165274780467503
-0.09294552433082637	-0.07486337357721884	0.3547167788544273	0.18845597168308603
-0.13733257716930858	-0.12014114349393257	0.3029993483905389	0.17266612991462432
-0.2836370069871619	-0.2339427576669273	0.20578958883607557	0.15472170056564932
-0.06750800346431873	-0.054810413279502646	0.2595272327649562	0.13584986916954328
-0.04258730120166265	-0.011964486794874718	0.3875402805427243	0.1319369866238838
-0.039749082534126234	-0.0389046355712952	0.2562993364633299	0.17079146359686653
-0.05471292503682346	-0.025195457619837658	0.2951601904018048	0.17301061203029733
0.046669866454086884	0.04725124904250322	0.22877350017696915	0.16309566965068356
-0.006681705015511685	0.011101643673548378	0.32426892153667514	0.17710425982937217
-0.28990758292823937	-0.23005275335645003	0.37967442958339687	0.21147769297612262
0.08523385721298815	0.08700317550856829	0.28313018324707834	0.14164931379811452
0.03442195087078037	0.03446627070172992	0.2767290313717158	0.15756649725670202
-0.05109901806355066	-0.05044467538493835	0.2645975306919518	0.1522189980366243
-0.07412015489396029	-0.06007385908172913	0.3145648205520409	0.15052669122073792
-0.10332130854537747	-0.10289854505976814	0.25038732536929215	0.17418738045026738
-0.021086652877062573	-0.007278740957996854	0.2965001831829462	0.20067465048056465
-0.006148568926823694	-0.0012714868387475597	0.32924726603306637	0.18490795275769506
-0.01574899170241917	0.013811761409693424	0.3282078607041481	0.1777419330690289
-0.05652091537364057	-0.055424678509661485	0.4152176284671995	0.2184467741556556
-0.28715084497095344	-0.269928565555837	0.35207801251434323	0.22264250171638295
-0.255521604267384	-0.25022313900246695	0.2829063503637305	0.16999000204657105
-0.07558804362661786	-0.07549061915673749	0.2980774770837929	0.204751553848462
-0.030848315782191937	-0.0253259365818983	0.39832186452326657	0.20177455054962312
-0.09672717848852841	-0.09514741064786314	0.3178353618071976	0.20532307491376384
-0.028398440331748764	-0.026786770584126707	0.31060898890026734	0.20361643106194627
-0.06874496448015943	-0.06870827883750352	0.28665546088685323	0.17801722179431528
-0.10664933857194359	-0.05432332911942028	0.3277503232953387	0.18359590264967296
-0.07877386731195712	-0.07180798051107029	0.3915379851854474	0.15074642818207928
0.03898719798328365	0.06330134053634184	0.30943498358110677	0.18318013900279206
0.04838111778730836	0.050732237404115144	0.4047566887636344	0.17693545064787786
-0.043744668532280206	-0.02740842916550612	0.41165808073070714	0.15026606885976562
-0.13322922561104478	-0.12476900698788995	0.2891691693334209	0.1727887772219609
0.014164243854544956	0.048037177310086054	0.35170106467773404	0.20203632778382263
-0.1096369448830865	-0.07162515806786329	0.3392134907176209	0.18184810914558508
-0.12169398415312616	-0.10387178773093453	0.3152735966053968	0.17832275698912936
-0.00929401783603101	0.06156081608111619	0.30652109044744325	0.19045562167597035
-0.12774641189428704	-0.11633225722621776	0.3351015357019629	0.17026241650897533
-0.054444054391767915	-0.00855868871931742	0.2545664574935335	0.14616054856825278
-0.02301472289463491	-0.020823960240027306	0.4045344793092982	0.16545198715622594
-0.1150184053865666	-0.09237973346353212	0.32340727082044507	0.18592748351004557
-0.035116941777409094	-0.03177415242778636	0.2542056738514102	0.1786294675423507
-0.04372866380176954	-0.02756766539642541	0.3610698866753043	0.23476520482423624
-0.35480291672304287	-0.33187551687924643	0.31523231682080116	0.17622997737550927
-0.05181811599621411	-0.032664561499683664	0.4058472986962954	0.1504307302779639
-0.11260663883317257	-0.11256101493530779	0.2746426407592867	0.157431523951449
-0.03492743219273042	-0.02789035356378844	0.4276281567458331	0.1963765229472142
0.010636241763392618	0.05067974293947197	0.24840745675797885	0.12245914449084627
-0.01586122132498291	0.012356208359676324	0.3270576661752142	0.18854079502778653
-0.02525044179403113	-0.018025330553310015	0.4014320088629672	0.17531660205229904
-0.09296226057713919	-0.024165085641295603	0.30459395739613804	0.16905890456162964
-0.19805053747776524	-0.1127565876938692	0.2854204153795421	0.14725699645588286
-0.13843761578235037	-0.10970175930803072	0.2891424842719678	0.14387990338760442
-0.30721062922146003	-0.2814750055593116	0.30245807804306024	0.16982493339834287
-0.06295085726651317	-0.02452942595634111	0.4157014796128308	0.1471098970862882
-0.13671034100154023	-0.11500258968170884	0.2837918740515905	0.16655812515336887
-0.39448042522755244	-0.345737827401978	0.3373668062825468	0.2021798116326523
-0.15649386554083944	-0.10499857845058869	0.23937137937913164	0.13561146165033933
-0.1288251148959454	-0.08427977733862146	0.36716559901026324	0.2006258901159002
-0.059517401922366986	-0.05865210252073605	0.39594797798618164	0.20541098229541843
-0.051827896223801906	-0.04644618225360486	0.40858897746764233	0.20506162030842662
-0.009053254268266864	0.00789663011146191	0.3261475746317101	0.1552589517200173
-0.2475800733547977	-0.15627466711092475	0.3607434114101185	0.21309046833914908
-0.0793091168701825	-0.04009738988097089	0.42188216177484733	0.1893224294013388
0.013538530725661468	0.015385521538037628	0.26669787750358087	0.18664026977985793
-0.18807477760530467	-0.12699242068495464	0.3164623205026776	0.19551381703680681
-0.33465211206472545	-0.27078231338625103	0.3351134815748849	0.20238655667774208
-0.2111882183114533	-0.20530774201302693	0.28783660815600537	0.17676087126236667
-0.20378590691538623	-0.14435351777291738	0.2628354018457502	0.1461539846325821
-0.16067003018701587	-0.09128308076091551	0.2862859508769933	0.21736830074196006
-0.07399529190669418	-0.0504476627619328	0.27534603662054413	0.15629062560484241
-0.0647761481727025	-0.06419258596113253	0.30223222088741736	0.1663444305654131
0.09407657971008898	0.09470169370037418	0.3567828117170466	0.14861887906600157
-0.07988574401782667	-0.0729724569799921	0.4013441993980542	0.17315696432747674
0.01984287735250101	0.020682957303609473	0.2606053470411232	0.12020439534770072
-0.37672328161516155	-0.3611084614336806	0.3087258352102272	0.17572805723988855
-0.1991034537090386	-0.19695131360598928	0.2884890247941732	0.2004024600828252
-0.17097343081795113	-0.12109776471082645	0.2862742719601101	0.2368532809752476
-0.06719776048633386	-0.04607391453720555	0.3977936851508495	0.18414397747890504
0.017022745297748054	0.03983696900330502	0.3384286063891114	0.19598225009593817
-0.033094128833739855	0.011150644001266197	0.425366778580075	0.1474682740542434
-0.2625952073105715	-0.18531861058970622	0.37489001432047947	0.1943590309614796
-0.20212777442834384	-0.1774719215611924	0.2537951706149589	0.14126692125476065
-0.045097766813282814	-0.0320891003468593	0.28819178141727547	0.16999561552361653
-0.11763883490384885	-0.10875571627105973	0.311645325797167	0.1510926631130879
-0.05600263075514311	-0.039998858279380656	0.3122427174209066	0.1501174516011235
-0.2215802766029824	-0.2029506803495027	0.2921536490061997	0.17532228431814478
-0.04820706989188661	-0.04788080036113351	0.3896399896349436	0.18841182279912877
-0.11389388146118606	-0.09569996665175151	0.3293372469492059	0.15801060945679635
-0.03454947431010846	-0.01388508527604504	0.3388413984104787	0.17822542398306052
-0.009709859136670884	-0.00811460073566228	0.37605401229883917	0.17793278197176604
0.07801531526661498	0.09310332465837323	0.28522745691351625	0.13829059015852452
-0.06250104883838437	-0.03250056855749528	0.27648610488492353	0.15845083800187432
0.09222169679419645	0.10230359449637438	0.243478369075329	0.14572677982759696
0.056251928113328686	0.05743731927430429	0.28842952198318744	0.19769117575083278
-0.07069467451705869	-0.06679335320090662	0.2995275768476379	0.16470822111431738
-0.16854958240452333	-0.16853487983512982	0.26599254733041916	0.15749354159087614
0.1827166156500506	0.19410136249235965	0.24075450275278695	0.1542783588854283
-0.04748030539893744	-0.03139535556343942	0.3673116569170726	0.18606752206935295
-0.11601974988006658	-0.11365420961318962	0.2737155766947887	0.16298331235916674
0.10100967914432213	0.10201726517133025	0.2745459830573711	0.15512634090149607
-0.2794106266938421	-0.2296229082025849	0.35309928133457397	0.18306487515993425
-0.2857690493814282	-0.11655063199369242	0.31274283502405537	0.15440019708197916
-0.0697458759720393	-0.05301286642168801	0.2500862860023147	0.15470593009428085
-0.12164561199713675	-0.12121721512968375	0.25647481752569223	0.14167651404306242
0.09225693894877052	0.0997869610789981	0.27526790940149176	0.16055874702644934
0.1825212268648223	0.19380674578893453	0.2795759122341811	0.16178716594458808
-0.04636557730309199	-0.011450089569762012	0.3019648724073844	0.2088233419043326
0.025068899310910497	0.029294257982596994	0.31313695478246695	0.1822575695333074
-0.0418267987464751	-0.03328739155002136	0.38663745193423316	0.1727004189271738
-0.15631606577070034	-0.1509411216947263	0.3125873130134246	0.18478792828855295
-0.06982982264613868	-0.03343447118183418	0.4266800919889792	0.19153413268964942
0.051614576543415724	0.06324376958366584	0.38771629548686615	0.18189284960356195
-0.025564296367451833	-0.025540403676261203	0.2466170052520201	0.1463189042332918
-0.1114505186652115	-0.04503998099867568	0.2864636398347949	0.1759639472371371
0.02164070976439114	0.02175422262845239	0.23766743674857105	0.16514015886066163
0.027683343874361	0.04402333068048736	0.4221386876774658	0.1785818996623983
-0.02819667323003605	0.05320564621729895	0.26971572280125894	0.1357102976150798
0.0043057634649975585	0.0340316483256724	0.270749642179737	0.19184681726273717
