R2	Explained Variance	RMSE	MAE
0.07691115580456342	0.07742264930486031	1.034162494405988	0.6763810487305189
0.09089167586545688	0.1835618698053536	1.0003798013283727	0.4414310028806937
0.028074460757343878	0.0389010031967878	1.1389216023450341	0.7727859507549414
-0.12666420482278462	0.06179989858170665	0.9275070502464868	0.6404352794805059
-0.2149619007570096	-0.14513598026549657	0.8900775460876174	0.4898632369926009
0.016095547299570856	0.03278774477169144	1.1192196408304216	0.773416051730818
0.23343421542889098	0.23833740000479764	0.8829775592271699	0.6409340328462805
-0.0777353214718628	0.007304444029931689	1.1523153130524808	0.9087028570952171
-0.004207693839230586	0.026836703518319127	0.996171813107624	0.6636056940305838
0.25943783979273893	0.25971312052482154	0.7080879837888602	0.41519939642068704
0.18872178312451837	0.22793316431968957	0.9503329268477506	0.6963580757429719
0.00747543499871095	0.009878367265155452	0.8165865271905601	0.6040054629233724
-0.0038139278012809807	-0.0017867026505526962	0.9904701848129407	0.6428043286919746
0.14750926195791192	0.15770034084925733	0.7449718536568927	0.5421393702584031
0.06844721458881053	0.15042945454162726	0.9333789774444591	0.7402495289222161
0.1307054474188084	0.13502825155544773	1.12431707095127	0.8048656476851629
0.08421621936007218	0.08965197980069795	1.0299106478745297	0.8187022850625227
0.1697461863063051	0.1731407955463643	0.8317458013110323	0.5003317282261438
0.2285672106072889	0.23517694641979014	0.8222142201127124	0.4683495984865854
0.20694164601588028	0.21064842047707044	0.8359336333059425	0.47860389417987675
0.22031990179462402	0.22220452984391637	1.0077706524136518	0.783690003243981
0.09721869736206146	0.10817448077434233	0.9171556364144072	0.7873322366064766
0.16514994938649796	0.20179259531561256	0.971430954831263	0.6910163321418272
0.15748150327412658	0.20148583583019253	0.8649962341968498	0.5240094615844058
0.08180127158541561	0.12908603361608895	1.0415622599898262	0.7362430077445294
-0.020786072609891404	0.00139516377195259	1.015678574329806	0.6773126712656989
0.2296814817124775	0.2365479764903079	0.9014663301433035	0.5046563650058327
-0.15188842503309719	-0.04809015303474484	0.943352140179654	0.6697505075723997
0.18318635593159682	0.19646324645046354	0.941834884586023	0.45210919396723714
0.202904977514891	0.2053210120271144	0.8944059868920816	0.6914816114514395
0.18720288332623425	0.18721362136387876	1.0837259157585966	0.8661144736228628
0.1685971945983593	0.17300668283262732	0.8612995914205809	0.696208598556452
0.165057809682582	0.1764224995976097	0.8911564822929455	0.7517225401974754
0.08099969437675425	0.08099983374550523	1.0880417320119047	0.774056063993932
0.1290559790314213	0.13598219655736465	0.9626795681023851	0.6968218109058036
0.13066835866210846	0.13205783258787507	0.9330770359024235	0.5572792793201027
0.23135059337368358	0.2339018230362051	0.9688576799390255	0.7414941657624237
0.051983515365620625	0.14995592707506922	0.8134303922111419	0.5698313311061689
0.14471976802522613	0.15387027799063902	0.8307151710155034	0.5520776329990487
-0.052391710485889975	0.16801560022195383	0.8879071669536053	0.44149997573015054
0.13755034281225387	0.19494502651652357	0.8542492359629116	0.6569598044772464
0.21011893611693677	0.2274618099215836	0.8063155299324071	0.7282052173264792
0.07781276885296373	0.081654365270449	0.9898944293487772	0.618966167657238
0.1710575523749318	0.17697417927140646	0.81809278139282	0.49601075227030245
0.00866608499300503	0.019548738823079836	1.0033361572961268	0.543364633452528
0.046825416306314205	0.19982192407170374	0.6862413047455328	0.424051522336103
0.19031268511186994	0.23186470636206036	0.8211186811857522	0.5008711921161383
0.03665378391895757	0.041518069850124295	1.0425069989635565	0.6633042735411432
-0.11593134333232857	0.028615451864556607	0.9020442222861564	0.5182966390306105
0.0804547568800833	0.08046232271926879	0.9159494720703979	0.7454827278006668
0.25084155588771584	0.25752692297107727	0.725958005775588	0.6508745224987511
0.19748984429813832	0.22313502931919071	0.7090574120572629	0.46139822006727454
0.13176768252093785	0.19177925989553168	1.031638751947963	0.6551930055730055
0.22641032294032393	0.3336698869496745	0.8351388566261205	0.7493191866125104
0.1590246082041079	0.16365954968742535	0.8681795624636652	0.6056336771169191
0.24754992685527166	0.24796297592403216	0.7415082283893869	0.5084467667768111
0.11760241983214004	0.1180602247805761	0.9187390483675337	0.523251099751084
0.1543395333091182	0.1790047789323831	0.894476239823526	0.5612335763135343
0.012384014530698595	0.016532466281169556	1.1073388370711696	0.7923168990931332
0.057087633106720936	0.08785703545167967	1.0999699158093303	0.7731505888081627
0.07466472617197839	0.07473283867094516	0.9619428936939252	0.7045255035750404
0.13149746275729923	0.15617418824134754	0.9692729181804988	0.7447597419604366
0.2281288920545934	0.228519435679844	0.9501080278295987	0.6918189676150459
-0.0423233531054541	0.09547928558740748	0.7957790497843354	0.6252862254935029
0.12367655002525269	0.1601863157874982	0.8595375704047323	0.44600326071748125
-0.15454667491443885	0.01147758674197541	0.9279689820317979	0.5582057135628191
0.12206673629849851	0.1268722261912837	0.8615503996593056	0.7633297063889259
-0.037800036993578257	0.007242289616173014	1.0879557938934696	0.7665205589521422
0.04798821094124939	0.07624446871659296	1.0534598438182468	0.5826385715657816
0.11741101835974554	0.11786400701973365	0.9928758881517389	0.7614408068568741
0.0036023139744926214	0.02634067236802562	1.0275055560130772	0.6923391649380934
0.09147209027535197	0.1069005261295668	0.9374161405832893	0.6375440623910384
0.12396082192382152	0.13764462718892467	1.015803447129177	0.7297789666264578
0.13615691461099622	0.13627027524773783	1.0029780891173108	0.6047876002108101
0.27251491103472947	0.3093016613774462	0.7676310121434902	0.5222661386090043
0.11345156683531965	0.13180779974187984	0.9636244378317272	0.8379693932045202
0.15005021437543153	0.17060667322634537	0.8657279171391855	0.7253228036219215
0.15321374991851733	0.1559750861047372	1.0068071166582164	0.4530878204922667
0.20959276669274596	0.21019971890376066	0.8841996231973446	0.5649585844401497
0.20759418003364594	0.20799236472878047	0.9179314513742184	0.7645168383840688
0.18217523158275983	0.19072205392231645	0.82240162698124	0.5626434281030108
0.12407245580915949	0.1332026257357286	0.9597901514966269	0.5544471213813786
0.026815647662207676	0.03738934291433038	1.1208349447333776	0.8291345474993325
0.0910774235789431	0.18252171462323863	0.8171299433327586	0.7459018231972817
0.22579760180074582	0.23636975907299973	0.8320708802469747	0.686239343775093
0.10103043897382513	0.10913919265693506	1.0550877965299041	0.6333770281561096
0.1713577443780937	0.17135932625630057	0.8374258529096352	0.3902411969169518
0.05347547780498085	0.057006381505267156	0.8982759377110457	0.5971284390084282
-0.3091947125188488	-0.1453387760625393	1.0495459962275375	0.6086718748727327
0.051843048218496945	0.07745351565942005	0.9642278115283471	0.546785572557692
0.09843544663371961	0.09980778858040551	0.9522397972388564	0.599411376034841
0.13695360214877617	0.14216833897564352	1.031394854862086	0.6854192378936448
-0.06270954098749137	-0.03280225907837431	1.0538675617336994	0.7548036850371904
0.10429001958665751	0.11538875438654694	1.0407376080983566	0.8128527849066853
0.06601992080489505	0.0855987452424587	0.9914797696172678	0.571664892825392
-0.0706125964138129	0.10988726505551294	1.0964379184758934	0.5899133526506098
0.12481992203171666	0.14004395637397393	0.9090838099594949	0.5434849879192013
0.1649718616427922	0.1676677052696457	0.922688325531011	0.8450740919224928
0.06095636471915833	0.07486152324503115	1.0629833960629107	0.5074103123603424
0.17676266684944641	0.1773250256022325	0.8185034715541515	0.572717612986815
0.12830590216243076	0.15431313390086687	0.9778716084195499	0.7532050034450192
0.08534404458117217	0.09713392142840882	1.017509054530433	0.6898870252282638
0.06905096855255233	0.07902442616715766	1.0032982767984164	0.7641818612694962
0.17660762512933248	0.18746742982145526	0.8094759210598114	0.4765794009189609
0.11307751179320236	0.1275122091835873	0.7823959724057397	0.5475724677401312
-0.06444199477879842	-0.0183431021524465	1.167988501575742	0.9066410616021203
-0.014354555955817805	0.01616706553303271	0.9987016666819896	0.5837937498973427
0.06330785729463895	0.0639290517050164	0.9548972966012811	0.5399580755156975
-0.06392076350697473	-0.0142097971049302	1.013737132367579	0.6975774504892454
0.09499598654091723	0.09500272001986554	1.0640715705832682	0.8916432739281068
0.145863141517524	0.16438489817172908	0.7741372289152056	0.5209948502302322
0.25066471595506234	0.2795592579778434	0.8823612932855087	0.7532023715523215
-0.0749075064142215	0.01013187707035279	0.9922341323679871	0.6014914958065727
-0.33521152290459666	0.2138598803215218	0.9512404713371223	0.8798811500484169
0.15735401125185156	0.20920852856532968	0.8659852423815342	0.7632073556038801
-0.23909168162412842	-0.04449575732764832	0.8500921335147772	0.585669163090577
0.13352990397766995	0.13390059831548995	0.9165546336570493	0.6652097600029441
0.027410494893747805	0.12903421807615234	0.9338518386663669	0.5327317925349495
0.15939740600211016	0.15944884847864005	1.0298652667859174	0.8505077045810011
0.09680138149704265	0.10578211535996163	1.0353655564310618	0.7128536790490372
0.151652686783337	0.15416783294353564	0.8606187873325561	0.5417129864946616
-0.04814951847751203	0.004579588364453602	1.1967898492189823	0.9087882813027119
0.2648574623420642	0.2648588647477944	0.9517573918215377	0.793718634213188
0.1664309676179222	0.18455578828685937	0.8842242473997386	0.7172935134657105
0.09299657452868748	0.1206527073899818	0.9250941662590924	0.8642732990338113
0.07265257419599336	0.0848813268169063	1.058643603963836	0.7159973848512302
0.17158465147113922	0.1763367985437645	0.9226520990365719	0.7124209884186188
0.17933344328580947	0.17959814135075747	1.0089627584365417	0.708516279838181
0.15534930896539179	0.1743371551823959	0.9134150453339279	0.5241441331794295
0.0883619462516434	0.09622440286026901	1.0606590286719062	0.8439391144268136
0.13774329017362152	0.1827038769070195	0.9610324223656777	0.6820243915961876
0.10838152489956532	0.19047749466005426	0.9125088863578548	0.7603859067013383
0.24493594496411086	0.24499151966017796	0.9571371774111136	0.8129021214262351
0.07397376453146975	0.09032438833612078	1.0094285482328227	0.7412772052538192
-0.11672354712558342	-0.04661391010149529	0.8609768023545418	0.5488977875302032
0.04962146402187961	0.04993308086262094	0.9683447598460643	0.7077304389238434
0.26634124466004716	0.26749309863949666	0.848602081944153	0.5966073339397133
0.15206748379909074	0.1564833181263353	0.9486923449004228	0.6347413127834027
