R2	Explained Variance	RMSE	MAE
-0.09176008638268351	-0.03429153062319967	0.3467984659781278	0.22955620660040765
-0.20519011791241137	-0.12295045148679118	0.4144676140776139	0.2587344187422085
-0.11567596648430412	-0.11452375302163942	0.42646888179620607	0.2946401447756553
-0.5236152502505413	-0.17002185627104804	0.5830748351033079	0.26254366686313696
-0.06943542969303995	-0.05397340901363923	0.4081546052636555	0.2353532481677465
-0.2968504399227505	-0.17564851382200608	0.5918112801923544	0.24632815021537158
-0.9741952879539009	-0.5771278514389944	0.49163296989121336	0.2643575530536504
-0.4957227040456449	-0.3310049776315609	0.35486380385648925	0.18228858013471738
-0.014710066342212169	0.007995475867932478	1.1621955406318778	0.31494222786833687
0.01762649626524393	0.05218077583888714	0.40740626654143586	0.26851498148261504
-0.08928669199222616	-0.06808169551476895	0.47296894989998833	0.25486610012297584
-0.026825368054686605	-0.010579281110203897	1.1497641849747746	0.2559491801500785
-0.04846666746102457	-0.02252812061281184	0.3711009148059298	0.23484771760977058
-0.1564523777688971	-0.11045904831847553	0.5152833718741151	0.2468742696931811
-0.01209958311473458	-0.004692311474481903	1.1145423317741698	0.2776709011256639
-0.18772941708829682	-0.08765521568969792	0.4636741923214935	0.23247879332807564
-0.050377538110144116	-0.015406840035316005	1.149803005057245	0.24957186957670968
-0.12017798757901654	0.03901699032813832	0.4221107105882679	0.2343753716564878
-0.046841660797252826	-0.019429113700704326	1.1292104341038622	0.20138342536649873
-0.08967401396412056	-0.034339575694579016	0.39641629544600404	0.23996884642327487
-0.18433401718641318	-0.10227440986364944	0.40699400504013206	0.24712915320440243
-0.1520338352819013	-0.10542365407090903	0.4286349193463733	0.2623098981280392
-0.13848143252549905	-0.08593575623953131	0.5121534867599629	0.2617547169965076
-0.04661468023150639	-0.046510891251979825	0.4513908262795223	0.1831887931333369
-0.41501871652894695	-0.3924588687525432	0.41992032214923936	0.25938165714954525
-0.2436788070566429	-0.17363717159192849	0.4650056358404945	0.26426500689323584
-0.2261016611174611	-0.20642230296657926	0.38599149727996973	0.24353304215732152
-0.07598465290186596	-0.07267601782085809	0.3880280317349796	0.26872233144804214
-0.04647291888085725	-0.02819862243779503	1.1559283440474755	0.280556227688284
0.015407548006083682	0.055322335752221896	0.5588994527810053	0.24529210810274776
-0.04225662710941247	-0.015329972989971852	1.1504029409537107	0.2414883148060043
0.049750756745326696	0.08072742630563468	0.3954866296700727	0.21770338685776558
0.052532555346707754	0.05279328414719664	0.36423776498981164	0.21142060103323773
0.03520641708366312	0.03994144580155812	1.081116262642796	0.25487894532291355
-0.10954672393451048	-0.05497601813061803	0.477124749801868	0.20292213137592613
-0.457837565936948	-0.24090841656698259	0.40080190865220616	0.2224844679006477
0.029551853712717513	0.02993634101442022	1.0967155568507245	0.2777568249704004
-0.13325134534044025	-0.08255291521107755	0.4023441498362452	0.21714780129976352
-0.21859512906038003	-0.13809125148636436	0.41260931616329943	0.18665873086831675
-0.2177057652293537	-0.14008834077318588	0.3633308386591642	0.2195022206686275
-0.22692976131528075	-0.21911011990524187	0.3891908065525146	0.25567958289083015
-0.07432229474204566	-0.0729850811015682	0.42295224091788164	0.24317980736566597
-0.11996349141731222	-0.11570943129494138	0.40820308699507296	0.2508973572395381
-0.3812899464828692	-0.38128491083062044	0.43443514538736844	0.23278542462137053
0.01776575138379044	0.03493096343010538	1.08236500956197	0.22258646332111265
-0.028949188646496538	-0.02528282726457487	1.1059588929920925	0.23380605493212514
-0.0153890851532823	0.007182950338370131	1.1201047514340285	0.32340976869877897
-0.10825458678097277	-0.09413033837938567	0.5435456768167375	0.23966811462471066
-0.11878200324255728	0.037922581808575995	0.40354488850930775	0.22178233343944365
-0.13309274019208006	-0.1323193414273991	0.3828109608463544	0.1883319294758492
0.01958248531623974	0.036513122050992775	0.3924236179194776	0.23593678207973479
-0.5874636267457101	-0.26677246930649856	0.4746614627548676	0.23387883659741182
-0.021357143650879706	-0.018810759252788856	0.42543847679592567	0.1996835507228792
-0.4086677211486822	-0.18653826406215113	0.5314020189400837	0.2795996730228296
-0.2723026001811484	-0.2566972879598757	0.47157614563352307	0.30806757517093464
-0.16251253637775287	-0.13480362195060813	0.49047255557383884	0.3250208055431626
0.03219723260806395	0.05897210339080272	0.46314255154388917	0.22586130749290334
-0.001231222006049748	0.014446986641050041	1.116371498442227	0.33519864960225504
0.011305546216245799	0.016720841137077058	1.0986389954099192	0.2257012848291623
-0.08312658380639482	-0.055419033130316375	0.48600921534500074	0.22401980272873662
-0.1072040765977873	-0.09649130840309583	0.5260474417178717	0.1867258221403053
-0.054300486451625884	-0.04032489240857662	1.116554065420564	0.29499522493023433
-0.39061297222570657	-0.09843263568800587	0.5559459346600433	0.3100361718798188
-0.05407077320057385	-0.014975840061242751	0.3591505314664228	0.21107792449048463
0.004773083701710701	0.012320794774043686	0.43857390466390384	0.264275705728764
-0.04158029697576837	-0.02991570105982344	1.109124835171329	0.23195952519006086
-0.10618412105115738	-0.09193622939961088	0.49569984326680755	0.24811560008366773
-0.004005682311510883	0.007186981214304944	1.1100597837001867	0.23252868930353843
-0.15911666512752332	-0.013167158077031615	0.363438227440001	0.144341581726889
-0.04123127268268534	-0.03751822126101123	1.1140556334091074	0.22981149386269512
-0.1292630965300936	-0.1260049555401226	0.5127722014939463	0.2502571046285222
-0.14976682592473467	-0.12112857109434771	0.38813461897804996	0.18977599976714443
-0.000660749315925413	0.0038587066076256615	1.1353937615801895	0.23718002431229146
-0.05882137167682577	-0.040313686387401626	1.1916465764970339	0.28595886060320186
-0.16235139317568636	-0.14969882887773522	0.4083318498532533	0.3111999853171582
-0.009968056590242247	0.0005322564833095678	1.0996348570075674	0.2664298177055626
0.017260716907593898	0.023643878224273163	1.1195517165076516	0.33614654059376026
-0.2418546580060923	-0.21845121598093353	0.37996857989048977	0.20333412072595086
-0.04691814252735038	-0.04441762884375611	0.5187951367584246	0.25735438162298535
-0.0030057464750079532	0.006228973038538754	0.4433463908035275	0.2572683790559032
-0.23233393304045147	-0.1673241427033818	0.4840119215746171	0.2616503372224506
-0.13036167820388567	-0.0808772372799611	0.504559206413146	0.2020300528741556
-0.3589871251043062	-0.16195171990496515	0.38719226801298895	0.20581860619984976
-0.775117361172414	-0.5158330096799835	0.4822135464953263	0.2669994653119685
-0.34790468198123436	-0.3079498707811552	0.48342600776640665	0.23797709688310964
0.009260282805618192	0.013369554597839506	1.0807938025390915	0.2359902025701755
-0.1445247926754769	-0.11136339099360026	0.5299305020450188	0.29076428867777504
-0.037395287303395586	-0.02710395091406803	1.121597260795561	0.25611245161526414
-0.03895450098551212	-0.03726462643690831	1.1064999088780862	0.26695097535117057
-0.05170477309470689	-0.016650787501873765	1.1478021657501272	0.2975336950893559
0.009835713554328995	0.033996079353580955	1.0926279471611016	0.2262683077806154
-0.38402577621708933	-0.26329916541295106	0.39024700005055213	0.18687784303334176
-0.05739159351095857	-0.05390908182214038	0.4470791675204014	0.19777093648525246
-0.09946995822995341	-0.03256370805083164	0.48024259770811883	0.23370281599855558
-0.46705728280584946	-0.31399489888526877	0.43318631072771135	0.2629573819694453
-0.15169174627087934	-0.15061959641663103	0.3939910243364112	0.2685611310722476
-0.022239361758467968	-0.006724570293004994	1.1222636953172194	0.24514049990216175
-0.28049138202524637	-0.20580093871379646	0.5273674836127196	0.20437910237226642
-0.0993295503633449	-0.07488535232142479	0.5403967837178044	0.2897979368285665
-0.446338857724887	-0.29561818119364913	0.44676962310323876	0.24217150711175406
-0.12682360218475064	-0.093786930004369	0.3992660418829415	0.2659428823876408
-0.22303123447390028	-0.19786299638041327	0.5368269609047367	0.2191565414451574
-0.15607248383518169	-0.07143144703097759	0.5182593692456036	0.24199385270009544
-0.054447276038231296	-0.04390659553181986	1.1421323524962668	0.3065996987110141
-0.28001022418473775	-0.22776199169816747	0.5348316230018217	0.18741712739940064
-0.2425556277167984	-0.1340362708348375	0.37260362199655156	0.19554029009869722
-0.3550694166549122	-0.23071153297822833	0.3502908766198965	0.2257108387753881
-0.14939163506411757	-0.11723735586534878	0.5040014696902261	0.19917940463174982
-0.28204212825890385	-0.13418921843632492	0.4549450355780019	0.2384848162470804
-0.04812959812453954	-0.04347554550016475	1.1225563984360343	0.23273551347018218
-0.005151792115675402	-0.0006349903318809691	1.1065122517840131	0.3040330717682999
-0.26630623896780037	-0.25872228741253633	0.43779922364523943	0.2587103935021479
-0.05263496871545392	-0.004935816419033401	0.4009464061898582	0.23702570686735147
-0.32438983061884374	-0.13915238861722812	0.4544198930743342	0.21594371842650723
-0.04970363386690235	-0.028095398461697174	0.3904191722817934	0.20244484656185813
-0.07141082946543964	-0.030599531032579064	0.4836863183017808	0.20294940348874368
-0.11073505297783592	-0.07702255250151091	0.5165018372584608	0.2190757278882468
0.0027590540240619577	0.004061326995396852	1.0871235095512148	0.26839689251411086
-0.11041828252988073	-0.08773121749018586	0.39772591568103366	0.2484233946708958
-0.08258586012949265	-0.07047925811632627	0.5184527850837894	0.22335979997370775
-0.020947704758170094	-0.011860404001325486	0.4142672759986405	0.25370597596233246
-0.6106559887754086	-0.604925641928322	0.3611345545653878	0.17326343312528347
-0.7196982267665246	-0.5031291056424327	0.5174974745821163	0.20438406959577538
0.008242014023717936	0.010720773530171868	1.130563692376333	0.24878795733455528
-6.0298755809817806e-05	0.009003787188742951	0.38698090592579654	0.25659045267605857
-0.007673962589038075	-0.002311828834146157	1.1060720599545941	0.2682487795076818
-0.1146895988437946	-0.08984435232177712	0.37716367039719967	0.2241147361403666
-0.030221930823626453	-0.030220646562737707	0.32109624689809335	0.2089006634969019
-0.1396148392744776	-0.08547029235948234	0.3358046786046833	0.19313536043395363
-0.21358574972109867	-0.16479743241471345	0.5259842511691422	0.2622728298961325
0.030095904939879903	0.04463843873613571	1.1104172154040968	0.29702727679086594
-0.036149498408835745	-0.03603357753736991	0.4480800783020557	0.25367408097511485
-0.09790681681181668	-0.05385586268056208	0.4564340977753137	0.17096312958840465
0.01993437198656689	0.031425509591777256	1.0841007571453007	0.2815057356295224
-0.3202551581961859	-0.2140234457436916	0.40292995670962456	0.21760626363390978
0.00817530699965141	0.026055630815752684	0.3807117144360296	0.2352436668740766
-0.02379887201794606	0.00938294096665937	1.1536635609500214	0.28030712820292203
-0.05093022438044836	-0.00019630017818861312	1.156332736115277	0.2272825164445555
-0.5569327229262888	-0.49593823512334523	0.39720216920976653	0.20898533656599177
0.009233382253275968	0.017378179627923096	0.5399314500912528	0.2239069814214582
-0.09991440388285056	-0.08735979687741491	0.42291315677025304	0.19175190708425804
-0.06803080279732932	-0.0330740671415628	0.435207655059385	0.16920935851555474
-0.032819474325606945	-0.021714312025957305	1.1096383015315239	0.27391151342277464
