R2	Explained Variance	RMSE	MAE
0.008386099048099505	0.013805265399442934	1.0585135315148066	0.5645285812170967
-0.05321414517748746	-0.006161614564581974	2.339549299250216	0.5511938445422733
-0.1546757776346761	-0.15316711659629045	0.7743717610996158	0.37546372468707745
-0.02511865827811821	0.03315024203836281	1.3499499559816177	0.446292196685258
-0.051166155410121705	-0.018066723272247787	1.268192452084628	0.442233962946028
-0.06078206468621117	0.0022385584463114894	2.445181585441347	0.5180158727381072
-0.12189620119686295	-0.08687891773942735	1.3499480226075142	0.38165264636785057
-0.12716048847496397	-0.06047749348506537	0.8130208536832055	0.37092649312725623
-0.07677901627350647	-0.03947470924007157	0.7782635020639791	0.3336521371520619
-0.07811651996541569	-0.04799396367981257	1.2719936534073624	0.4938765046868353
0.06741924422688461	0.06827344056688733	0.8654380437570794	0.41992378041830236
-0.13813151513125144	-0.03923119103246253	0.9904204099065086	0.3336505284981146
0.041346201153025786	0.04803587788068753	1.1480335527646104	0.5146632353607924
-0.1621215825489899	-0.10370241126131274	0.874158657724293	0.39075306886494543
-0.006235960378786709	0.0025708200172382956	2.046149740417601	0.43395474126735434
0.030864115463363095	0.046354420399175034	0.7836352322321408	0.41282822985357104
-0.03941859799865255	-0.037113318607751467	2.187014103496694	0.6293679449780938
-0.11870502348981837	-0.09906175794037564	1.2950773860900213	0.4615846646017618
-0.2066036375659659	-0.08389634608338059	1.009975779086737	0.3265076788612815
-0.11763086778025933	-0.04049948260758818	0.9550583599664068	0.3728227272931268
-0.05236648345461825	-0.01721021473257256	1.0486783999700438	0.4509931343497636
0.01328855132123874	0.013317313419666577	2.1314638046059486	0.4885448369179525
-0.1411927159073043	0.013520336783477305	0.9393465473787511	0.43495163883658405
0.08684337396267583	0.08869638166143601	1.1946493526705397	0.46451405740597357
0.004309070162627826	0.014779746847349062	1.0020744905344277	0.474314803340381
-0.17100930183055385	-0.04589826563610533	1.2859270741774895	0.4011698711973415
-0.10797743515665004	-0.05029988794392093	1.4507157624434373	0.4499183358494221
0.08002603608693826	0.08783286199472518	0.9046340490925858	0.4274404593085184
-0.08582382336011252	-0.06933674816549806	0.8090669809051579	0.3912953599819554
0.03373154388864952	0.050453413746562426	0.6795226224025732	0.3865047045325174
-0.10271158129460889	-0.030173096028956126	1.3978675215812217	0.3552912093879085
-0.10129167509327752	-0.014127438505209478	1.0905877481083817	0.4480704295715123
-0.038757092065657694	0.06238659412044345	1.1762796525993024	0.43221077974470157
0.023102869458800357	0.039490013473789	1.0739385993744015	0.37187923170572446
-0.13372680936408932	-0.04895823957194545	1.3449673373299542	0.45538675569017223
0.006025339668462082	0.021990999665639666	2.2713963141437468	0.5361257375906242
-0.14559483425805442	-0.09462514569949332	1.0952038779736837	0.5405382919365134
-0.140015317759971	-0.09775521228327078	0.8449728594088965	0.32098622993833237
-0.10340611292542845	-0.09373857886753756	1.0890572962840275	0.41260374369979524
0.029470000763957893	0.029570908205522106	2.042565972607596	0.5342759981179054
0.055289948290184965	0.06694845841669239	1.1362023527485072	0.43123615353115996
0.004806914753565428	0.024898618915374482	0.9877786214820908	0.40076898109950687
-0.02012670703898456	-0.019523401797175044	0.8544739582612585	0.4397020933087944
-0.12145654177648368	-0.05298982615854775	1.3276720011546799	0.4409232206975529
0.04452042267873346	0.0445204628678596	2.075660139231054	0.4670530364756673
-0.11280221352942732	-0.04598297951496111	1.3037511310231777	0.4035331381754338
0.05105511132485174	0.07846873798236931	2.1379368336633338	0.43310161401377445
-9.27631657543504e-05	0.00838887258145593	2.2047096610675276	0.5290635210410434
-0.12820769947173405	-0.09199710151561646	1.0143845547969441	0.3708107868194842
-0.020405055266391692	0.01373324585661062	1.3427080864221201	0.3630164745335507
-0.23734042452261273	-0.1262295142020995	1.1575531207559575	0.3887126502513848
-0.05135291374082018	-0.03483666247821793	1.3801214163957287	0.4193304421842757
-0.021764131030677536	-0.016426235781189735	0.9837712461597159	0.5053460859837954
-0.08861500581288917	-0.04932246593376144	1.2647663694059292	0.42755107177426926
-0.09952498074065286	-0.01408005601301876	1.4087719605450566	0.38811250524970864
0.024729538082113534	0.02826485485615826	2.012606410713349	0.5468782912824991
-0.11856549723505627	-0.037752356796877384	0.9125457128481592	0.3860611969104731
-0.015655597318820158	-0.015529256793865853	0.5909648844023985	0.3108514935743706
-0.008064841052425109	0.0027446907677542987	0.9784814330654426	0.4511693025978951
-0.21772263853657048	-0.12003104972845313	1.1915896265281818	0.4100945403812321
-0.012037055462231994	-0.012031664624896798	2.0319418789141905	0.47699832423236277
-0.1401857284458934	-0.056266772250469055	0.9086250957749452	0.31210906039640923
0.013530197814478062	0.023752594601922583	2.1467697164806894	0.4425990717907248
-0.2212699287029527	-0.12364093084479388	1.1545779430490033	0.35767003033598643
-0.025053260308354197	0.007568916726967023	1.1730148021432263	0.4854580572472492
0.007238447860824948	0.01907897790420754	2.0931788479373816	0.4271795728059559
0.0026845326552571436	0.04257874847675114	0.9732455405093218	0.4986452572557769
-0.10675697178062893	-0.03382303693830391	1.2589076564442983	0.6522180628177836
0.17798281217978718	0.17886000798222412	0.8808605783478697	0.40246232930105286
0.023661704631605773	0.029262788138820772	0.8895339183641223	0.4909930643055468
-0.08802963060569824	-0.056007387563344446	2.287567338856617	0.5666611000399099
-0.16715293846339896	-0.10237201368776372	1.0758205448161808	0.39037946841564575
-0.16858989561704418	-0.10840095531482197	0.9814155120511772	0.3655838413714807
-0.05025082676564652	-0.05012023983672953	0.8367346668913335	0.48360176121133625
-0.14774134239886982	-0.0505359798566114	1.3179026013331407	0.3649150409551411
0.002050123727796893	0.019014184325583106	2.0090206498661543	0.4573527240270221
-0.05528584495133959	-0.022409901698495327	2.4258861026480028	0.5644044488760164
0.06668513619833116	0.12061525343663437	1.040265994158942	0.39750513392942977
-0.16516930334955804	-0.14654323625306787	1.6054425233802512	0.6462276950839206
0.0009689872835306756	0.003028489116506994	2.062404651934061	0.42206223622477457
-0.05258269906355717	-0.02336486214314859	0.8705291008251304	0.31931298155302135
0.11002708761040336	0.1407750836528554	1.0883140660965749	0.5310199773025387
-0.020622419022593652	0.0366550921645763	1.1394677243532951	0.39146838827553354
-0.16362046397150665	-0.07809816403501135	1.2340247225714636	0.37197793677941626
-0.2204903995556371	-0.1703565891253247	0.9692170844847925	0.39949985819806
-0.442825842096199	-0.18940825450443444	0.8844592169375819	0.40949991343972625
-0.02134813459826823	-0.003533126539624787	0.9731946958668767	0.508235136480489
-0.07727934742420484	-0.05303047246557391	0.925597526586986	0.4236718955868842
0.05453426486667212	0.054760676301911615	1.9889982812436808	0.4665093166931852
-0.00661256489304729	-0.0022386805507401686	2.123301947562608	0.5412435575531209
-0.08089352131261518	-0.061499651531289556	0.807576729189319	0.3901153960512994
-0.030768640341461095	-0.027704222757147123	0.7261245700037762	0.39288434807085537
-0.04468067940536846	-0.0005286796745367361	0.8432531001734133	0.3478778527369931
0.030548326086350497	0.08378545488746558	0.7171360100631818	0.3922987407557491
-0.03977471693549317	-0.03928730506619704	2.12536486799421	0.524668046478993
0.006061327785747861	0.04428609285280505	1.3208399524003716	0.4287335752004435
0.06008850280979461	0.07331813496558148	2.1658897332738833	0.5914191569698715
-0.29567593231838396	-0.18637534619817653	1.6989048989889295	0.4982813024575835
-0.04717719215051286	-0.025847254250457308	0.7490931520775315	0.38590249368604057
0.0010161585150647579	0.016969620012020292	0.7968780736886831	0.41435790624114033
-0.06798368282226175	-0.024062014914008056	1.2529983792545347	0.39661585113802966
-0.03996025002034753	-0.03143707230889281	0.9755407309202963	0.4525458608979508
0.035754427020465385	0.05384311090084282	1.134668227585471	0.5197809438981221
0.05121120192049722	0.053828362795355744	1.992589213544288	0.4887496013708701
-0.08134999374425944	-0.027646564334317336	0.9780714632201128	0.4139221929750343
-0.13993159655496723	-0.11708903594237996	1.403839265845372	0.5710161728401567
-0.008336137378321062	-0.0014010059296341026	2.085972766735844	0.42716702782650084
-0.010684041639859254	0.005992399703523943	1.1296113056147885	0.4477121105159878
-0.05311355322435407	-0.022590219491306573	1.008612741547062	0.41011162100391185
-0.09029047950804281	-0.06890996558394269	0.7920768011149357	0.3083680743908137
0.10236077143565558	0.11676212310562761	1.0087738098145986	0.3775156468671111
-0.24371864953280453	-0.2000201824680241	1.0694220455442398	0.43355621135107697
0.17754952572317328	0.19941955400925204	0.625793699731399	0.3591746121365872
0.17177904395594612	0.17624439231736244	0.6223875618669253	0.3809552893047944
-0.10558263425367187	-0.10318020100244452	1.0745888576927178	0.5034507514558271
-0.1186897778208813	0.016977507809367576	1.042661743382847	0.3798449315877705
-0.1082604783600225	-0.04678196703853943	1.2966525029934133	0.4692148346597156
-0.1504450661132517	-0.07166001115667675	1.3305205889638396	0.3590304366165177
-0.12394612348410283	-0.055992251490108114	1.5019610856983376	0.4111044894471281
-0.02512986098593384	-0.013522540610569234	0.8984710728704133	0.38737589663686406
-0.2494734523193507	-0.10747895595822543	1.043838711757017	0.41312324908326303
-0.02186247148621634	-0.018874103700096123	1.094489906097538	0.4143938936780086
-0.1690617685850906	-0.012871803173718721	1.240170718049238	0.44404178338993927
-0.12038350502475303	-0.07625214864552454	0.8174575229054996	0.44485968432821044
-0.09003902235833228	-0.08088064211636081	1.1787639335044573	0.4347724430773101
0.04398323209791133	0.05003498236508841	2.0625669527846786	0.4130235724661193
-0.0794606423764419	0.027545108988058176	1.4319975486376906	0.3602859430047114
0.01597909229930594	0.02543827459369641	2.1629118528412903	0.4330597750208762
0.04429525778008481	0.057168817981115505	2.0554491366655268	0.4379064744664547
-0.18329951133567257	-0.12982978891330466	0.9695607105923812	0.35975510442860026
-0.07785311871165979	-0.035874858862655845	0.9333338434334123	0.35900963115075424
-0.01720245549931576	-0.015699996282314332	0.9527014706952126	0.4260798974027492
-0.040648747352188375	-0.02885393942142378	2.193645051824351	0.48803853076276693
0.04867924546409985	0.050512785149998796	1.1496331646004945	0.47569535479830216
-0.06250428554048115	0.014889845638473287	1.260083099998728	0.3175819196342105
