R2	Explained Variance	RMSE	MAE
0.0032726296093783525	0.003868609795656841	0.7063059555869425	0.4840892760619338
-0.08651563375064919	-0.05911440079279151	0.9336495118003731	0.552326983144102
-0.061369677437496994	-0.0611302633284907	0.9870638248866958	0.6118720282413793
0.0044752836562883536	0.012771235327585506	0.8737607429685037	0.5964391182255101
-0.06069844930216095	-0.018097802250484518	0.874933438900659	0.6583043143291138
0.04542669716651526	0.052969009375163245	0.9556332787566463	0.5969629178798593
-0.07255081214612047	-0.0456845542864448	0.9671400049343083	0.4853108967490862
-0.039197618559102976	-0.03722100152765373	0.9065453067324496	0.6210589789882186
-0.04928553693421045	-0.02989601068579817	0.8712445642445702	0.5851804308225241
-0.04616151497986953	-0.03727476283615161	0.8231625209938903	0.4668930207730257
-0.029221831687411548	-0.02632332277271554	0.7715508268461984	0.4627676022941708
-0.0873544255698242	-0.08329066431616017	0.702647720805545	0.403250511420242
-0.1395986586869662	-0.11602019833952304	0.972216643786989	0.5604748802386227
-0.03962048461982204	-0.0215971430356936	1.012852637614152	0.5760338140928141
-0.04125640238816253	-0.015957350925128067	1.0180480901213742	0.6348163353166937
0.012281389011841615	0.01808094205927102	0.7861297310103456	0.4619836160608342
-0.09296339865515546	-0.08030790418861145	0.7538789258586026	0.4657021086236172
-0.04495314558977426	-0.0447555679307543	0.8336896427257076	0.5706742447520312
0.004702293082712972	0.0048666348858086295	0.9323806309443498	0.7108655617033317
-0.049587459849803395	-0.0025233161061448683	1.0448476940226148	0.5500805409136059
0.045392811973649194	0.046910320407534734	0.7350622672440492	0.4476742081061475
-0.1557613901524999	-0.13182221494578505	0.9631344374318838	0.6857841243465737
0.014537504285377145	0.016653556769977262	0.7872066004124169	0.627912844929345
-0.07881244385990138	-0.06621753321048662	0.7829660367734675	0.4742731723469194
-0.04153955767631601	-0.03155586952009393	0.9369216670775797	0.5190103692367749
-0.08707756746685735	-0.059399308313653254	0.7738623361260496	0.4732648994056635
0.05303044793910938	0.07408132863938865	0.9279916100039144	0.47093278540573386
0.01954714009585712	0.05953463224567346	0.699390319842537	0.35980726663896
-0.1988565765734982	-0.17180113178363143	0.7544654227294757	0.4442243648151008
-0.15521871157058764	-0.1318105958173621	1.0129761790830505	0.6533423854564305
-0.108203297040661	-0.08383163824300177	1.021054221527498	0.7447898271865746
-0.14681118426832374	-0.030115281443905628	0.8289789020664392	0.5167382623068447
-0.1428337540824196	-0.05145967011961039	0.8580860340731074	0.6362595687508832
-0.06366265446144936	-0.034777602005832575	0.6932604268866972	0.3807752534046612
-0.10277493651998504	-0.08851021215449517	0.8540573144822347	0.4426124581693683
-0.08331002192040105	-0.05909756057699278	0.8637676805519823	0.49752734051737374
-0.04623644722225073	0.007021556930441375	0.9678407930701339	0.5037054371038625
-0.19762652090280808	-0.14645798118186915	0.9228893746833429	0.6556510122613253
-0.07750214987416881	-0.015010618127581088	0.9263604945639905	0.46420192886318606
-0.008417802057014256	0.00499722948301029	0.6286297034624736	0.4728930757557473
-0.10509610296438976	-0.0953318968633905	0.6812599254225853	0.4245423559247191
0.11789229802114798	0.12221939737810716	0.7798789421471931	0.49886601704263056
0.033635590000352766	0.044794170545690015	0.7409898717547045	0.4669096620106982
0.03347941264727394	0.033491404626512566	0.7368100045737594	0.48983730001051656
-0.02650534623802492	-0.0016611639455581528	0.8696779841570585	0.5102569975632838
-0.04819199469785329	-0.042518097720977366	0.9663804103812458	0.6675768736145933
-0.005737158163456213	0.011713673563306881	0.8220046644549377	0.6162745208116227
-0.038734802041698435	-0.01596085639701017	0.7939848032884461	0.39054918555975304
-0.09723235216705373	-0.0961794887108458	0.7544884318487383	0.49850215957356986
-0.16337238753234962	-0.06926784206172631	0.9288763752444219	0.5078474306147283
-0.08586274935983318	-0.06872256128818965	0.7917811852051345	0.4939950956948111
-0.15861626354854463	-0.0989833869643677	1.0948262484735618	0.6912738986226001
-0.17738975831516335	-0.1483917660539511	0.9846861036974185	0.6613484885284626
0.0036724499010486467	0.00954253525896831	0.7678524563093656	0.5357214744288421
-0.08920972947875261	-0.04257172349802074	0.8286854666055211	0.388776973286837
-0.04866887498236161	-0.04845302899381365	0.8037601294401665	0.5513558063933495
-0.07838265385590582	-0.07636909939516068	0.8409097413603098	0.5245321340138593
-0.023617636755944194	-0.023394259335368206	0.8704377846966984	0.6565107826457202
-0.1376310101049094	-0.13259460444832483	0.8716540308184397	0.5939561315907279
-0.0758191010699385	-0.03160763126030819	0.8604905727209873	0.5264494284611962
-0.0012975008932942789	-0.001297016865902778	0.7686707236455531	0.43686196292675344
-0.061497775582274095	-0.05915507680782173	0.90934137124925	0.48334236621712884
0.027158648769948224	0.02957338446711366	0.7843044782117309	0.539137268834649
-0.00045959727843936093	0.00911016472219428	0.7498474639601013	0.45554120178167123
0.08583401130407309	0.10146926480258533	0.8355339808392138	0.5363344603467587
-0.03138440691249733	-0.03131288608622085	0.8315209038751258	0.5262639857305836
-0.0876606865793974	-0.06733055072661465	0.9406036819425991	0.5223811229760121
-0.19911861014523735	-0.1837995632804481	1.0443354776350702	0.6307756491146582
0.017918836325264587	0.027587345564962673	0.8350142312952811	0.5428960085223944
-0.06063928546807751	-0.06026118368341038	0.7667992048686031	0.4680915488609009
-0.05752906968967819	0.0015119750898670015	0.8411831435235652	0.5001291793822006
-0.1851522899864111	-0.10690623688297363	1.0203220058364337	0.6877866520913447
-0.060200800739843574	-0.05900703596375023	0.8711358401669924	0.634702089691733
-0.08803965387307455	-0.08080329633109984	0.885208562939017	0.6176811337039808
0.008812495031833456	0.008823401822269594	0.7456222479541113	0.5020578632851838
-0.05370975355383467	-0.04429351468415299	0.8543479041786151	0.4873908099756824
-0.14008118026808303	-0.10475629375263518	0.9458245884812689	0.6635135838142827
-0.11554885759263112	-0.10477735376217989	0.7896696071860819	0.42186662345494746
0.038220647480526226	0.04017997439780763	0.6601769392797548	0.45642341509665163
0.020713366987336723	0.04132881881233619	1.0042516053550934	0.6070172661208897
0.02630074169007235	0.03763190879887568	0.7724817292059273	0.47820390586110945
0.025705600476354507	0.05835093914391409	0.8276364551963347	0.6624895289097346
-0.12316313127815692	-0.12062876316019722	0.7915871373220608	0.5384400927458897
0.05736888259602391	0.05736912903884239	0.7432004829133207	0.4453289298969952
-0.04411215594710449	-0.0406999911192083	0.833224250564865	0.6453071185283685
-0.05218087028743579	-0.0315876985557737	0.825440895631721	0.6055652206668494
-0.020530548135840432	-0.018659159195756114	0.8813483718455675	0.5886578787990868
0.15394003212594642	0.15483386257683873	0.735779701705173	0.5292303885053085
-0.06915216615492059	-0.0631852808227582	0.7612056144948365	0.46594150856160843
0.08496193549375197	0.08514759647464187	0.7558005129020646	0.38704715382712995
-0.1172238834965098	-0.09321661542310133	0.9880896993980571	0.5954654929494874
0.09353103128730988	0.09358218488616277	0.7073738822996495	0.4425255419535071
-0.0437616920920294	-0.003214758601253642	0.7669405724217898	0.43949794177917334
0.03023568832401824	0.051457615238702736	0.9216363026081238	0.6743283534818301
-0.022877398821885997	0.014576643142916401	0.8463276499716419	0.546151394346108
-0.003136152807896364	0.0018750285711148784	0.9053673490071684	0.628168630106815
-0.1565421908243183	-0.1408350364855835	0.8489077576379497	0.6006719877963567
-0.06449644031854262	-0.060334381307167506	0.9615224189355623	0.5277310654235435
-0.039344459952115995	-0.03597287530866411	0.8582192533884915	0.5566383107092228
-0.06694096190414722	-0.020330611509403296	0.9169840558933187	0.6438877295935579
0.0026590717450427626	0.012711647861046838	0.773113621484934	0.44181366338609684
-0.14045578026417838	-0.017982914379309323	1.1624547041026903	0.7635702303605261
-0.2656103200058004	-0.26465684984237314	0.9821606717978298	0.5759207581543664
-0.04160121459434096	-0.03887006434189244	0.8205684443908956	0.4819089069370836
-0.05977678640779405	-0.028490300622844522	0.8823380776852782	0.6166385332392152
-0.007348584246942957	0.012678857968475454	0.8195460298718128	0.3985964286886431
-0.046477935165239126	-0.044630369068771714	0.7422133396785547	0.4014856486460166
-0.06083058330208235	-0.01045415421987328	0.9592962795433209	0.4742473238224283
-0.13743081097823873	-0.0838803045217249	1.0041876151386362	0.6471905562847011
-0.10395074359982726	-0.07870598858615918	0.9290022813751206	0.588000574448527
-0.034207332593009454	-0.00663105917223028	0.78393566500623	0.5599254509357698
-0.03833481296003405	-0.031423432757689884	0.8214732902792491	0.5568762273311907
-0.10359373090092938	-0.0901706744196702	0.8753208109953753	0.5380268570960987
-0.03396467856410834	-0.02743659030985901	0.8008788011138525	0.5107967937087925
-0.10669522639343065	-0.06068234331064737	0.8822816676898309	0.6454659188670517
