R2	Explained Variance	RMSE	MAE
-2.3203678688227174	0.15728090036732412	0.713311295287476	0.6902692781701787
-0.9333007522024293	-0.03691950069104011	0.7390957668306442	0.7127687669146983
-1.884039603909998	-0.10110823614096875	0.7437811413114717	0.6426204330987653
-2.5581608461589282	-0.12110554072363189	0.814432483737665	0.5975441366896685
-1.7688648405819656	-0.07834171227128328	0.8559767084228319	0.8853444079566946
-2.02025461649493	-0.03921982285883496	0.8208533165272469	0.6997433516856919
-3.1893825918724685	-0.16278396314913812	0.8734579254934343	0.7070641297291327
-1.790680093261121	-0.10928201344530097	0.7439720678343679	0.5732439951808175
-2.4470154934174837	0.0907059224438238	0.7728714225964021	0.7428307862843235
-2.618608056211553	0.009932172365292535	0.8220100650368256	0.6511290537133916
-0.7948124714096889	-0.06042967099039265	0.739039956298612	0.464714862995383
-1.1885196303666374	-0.05303561297771742	0.6251421774468482	0.32896233608981174
-0.7885450043419937	0.0003334369529846004	0.7544509675593994	0.5419504076705035
-1.314729637960344	0.03149247076410122	0.8034922443788947	0.7546015491866731
-1.5989666138837642	-0.0457136966009557	0.7509234791859306	0.7529547881935312
-1.1003102903548228	-0.027843489493511786	0.753835083712933	0.583267796761485
-1.2332092225887283	0.09888091215293715	0.44002657780724685	0.35548153064250254
-3.7906731588166585	-0.06398789675939565	0.7914323535282709	0.7589636961392916
-1.4545161199916539	0.14603762267141518	0.6953387426086244	0.7595161300305038
-1.211938871779275	-0.2031920400394278	0.7760925670069058	0.7706773987197542
-3.7247432179458517	0.00625020725329728	0.762342646130741	0.6407655093547593
-3.823429179168614	-0.19504970105936215	0.8270825321556655	0.7130153819019767
-1.8689340176265175	-0.28388042360383836	0.7480227388939424	0.4478814364947006
-2.6368549990742265	-0.03948577881976778	0.8199267241209934	0.6204116902938326
-3.713283776192343	-0.39905651352903737	0.7740488670041067	0.64333458244477
-0.6583994938519673	0.039175415234657285	0.7212725617997093	0.6325176874570406
-1.5663999149591104	0.07040777261972575	0.7141887198387454	0.6416660230780868
-1.745504327535564	-0.07375790549935268	0.7862268189161102	0.6609271036401494
-1.9864282526475043	-0.06400633720013715	0.6556971200687508	0.3660507672938693
-0.6853131963173107	-0.06213929649375749	0.6722811751593389	0.39402062477126876
-2.0763839827721475	0.17509173653745336	0.6978385330636945	0.6224216967788765
-0.48544239391919564	-0.012341945092207096	0.6543995760983738	0.6291772227886825
-2.7392527678697687	-0.2328489102827631	0.8905897167467246	0.8345459213637971
-1.457898050154959	0.10933962440724798	0.6593364448654444	0.5293031614447861
-0.8901199823048798	-0.3081381027740824	0.7007052977220587	0.4212674154996803
-1.1233425815490667	-0.06978196982257101	0.621788265531878	0.5512183036128073
-10.425181255812346	0.06844356072431712	0.804370269864096	0.8370316464170386
-2.668231175946603	-0.2525124042912452	0.7459935855697173	0.6507294507588108
-2.3331675301833705	0.03305252242565748	0.806468022185142	0.5827898413405475
-4.9861513973355	-0.4322374535308964	0.7975572374564579	0.6547801509957507
-1.688504378238775	0.041721837418520535	0.8440158567552478	0.7943673149209216
-2.83809483242471	-0.03781903230236927	0.7051132108790336	0.5873808237063765
-2.146895740210804	-0.35709519371865883	0.7958795333903017	0.6502187031696844
-1.5020898959893838	-0.30813555926277747	0.6334348343527946	0.3699008641691308
-3.852157052525466	-0.0379158522544909	0.8557904765120681	0.7530923969812116
-2.1807391875804063	-0.3484798443321273	0.638920960174658	0.3332479167432494
-3.523434254119321	-0.09263902363537513	0.8884630912320552	0.7049997276916633
-1.259251005725167	-0.3493298075853848	0.7621568126395123	0.39034342817188783
-1.1140697841420493	-0.06016607295212739	0.6338423100015445	0.554755459335051
-1.4260597500130148	-0.09695099746927727	0.8576045295427807	0.7787256570423802
-2.6908292194461962	0.21401314211431122	0.7158914159790858	0.7158693175915389
-2.787301990678797	-0.318339047743075	0.625821812020063	0.4319147553314062
-1.1710905434991137	-0.05179300687389543	0.5772582210538969	0.3839692292661767
-1.117350686787355	-0.14562803389504153	0.6605412126399903	0.5563780170086532
-2.919890302158974	-0.20884023088279013	0.7360228729421094	0.6569905744806035
-0.7260540271992473	0.011969027813535371	0.7252442742121212	0.601736826385511
-2.598868034109797	0.06876399627824603	0.6868259980078785	0.580513803305748
-1.1518598150977262	0.1896007520447488	0.6361095142875439	0.5462007986322148
-1.5105406067747307	-0.036808569934656976	0.5541046247387119	0.5361025113056708
-1.5999433944850945	0.08424900492192644	0.8071433942039105	0.6195409761682256
-1.6855777927216362	0.0615582432804932	0.7049162071273148	0.44644285616575763
-1.4251227110524192	-0.02215625928864351	0.5940257553327987	0.4628582137554793
-1.5225979853124447	-0.22150284475532134	0.6571655754893003	0.5897820325459202
-1.1616047806832586	-0.2180096429894942	0.644898582036069	0.619553383409067
-0.8825794064930408	0.027289924459955928	0.5957335622834463	0.30535712382792735
-0.6360514759432965	-0.11564607605781663	0.7987453945433366	0.7093304496410995
-1.5461123766685687	0.0019088159588322995	0.7766695346375386	0.7725737874702827
-7.580096401710289	-0.2901465787195876	0.9014403380206093	0.7594667039504488
-2.580459893338108	-0.16077936116116276	0.6904333625944891	0.5910058445587287
-0.30736988233715534	0.040633229132199244	0.6775067862233449	0.47019813075434413
-0.1597283002816854	0.060604391301075644	0.5871316528936288	0.3480494122769455
-3.753494862693824	0.03970644344854535	0.8232470982726342	0.7649478676204406
-0.6938372595841216	-0.06643030109760639	0.6034893168486192	0.25476259850157223
-4.999316942229677	-0.06135143548875854	0.9288569086571286	0.80028446366352
-1.996290845683093	-0.03983110260907674	0.8810004459561986	0.8533352088783457
-1.7514536558896063	-0.43775034848038796	0.6989748385120411	0.39620739040901887
-1.2484775276546034	-0.08634872708718744	0.7131435786717781	0.565016005073878
-2.596363895367893	-0.1635690903202327	0.8888589162956343	0.7918813558186253
-1.1974075789476122	0.09998659599504556	0.7708556641460116	0.5683237096598117
-3.213795775098027	0.08535493963455465	0.5543096589621285	0.5202082011577378
-0.9526075279484945	0.064787758270194	0.6550529843447044	0.5762274729028447
-1.0580138906058867	-0.03995277817287968	0.7189390204759843	0.41929409518610683
-2.3525714055373363	-0.06675799661062731	0.803325467052022	0.7312801996640719
-0.8092324944043607	-0.08331621086249719	0.7644727058180223	0.7305651745301445
-2.750310676235559	-0.01928079507681857	0.7199206835704232	0.7034130736286612
-1.7353616531098908	-0.07772284588474876	0.6101305205368164	0.6294049650893268
-2.2010990518880917	0.24478996270934916	0.6014080598150764	0.5734633775699018
-3.1063242533853668	0.12825949527063651	0.9837995658726244	1.0756124301336363
-0.597954099939833	0.005210264656202446	0.6117159851942587	0.37642318786636153
-0.7907286428655447	-0.09127283066915082	0.596503167661129	0.43846806699288177
-3.212161702649107	-0.19054161017822535	0.7614925178262909	0.7597632966628511
-0.617587863116851	-0.022816988367160285	0.7423929010077808	0.7073147034991709
-2.4746154519606884	-0.2847221395484447	0.8096962114424394	0.6683718937824774
-1.1597182710444858	-0.06413345481331434	0.7279234701519539	0.5392849450481085
-1.4076221729110556	-0.06018427982473473	0.76542274734883	0.8388500993446724
-1.8227091844333225	-0.07475001915233226	0.6702160366785475	0.538827124284273
-1.856694867269125	-0.11383386098803316	0.6313371372671357	0.4089877929011374
-1.5663291045419614	0.06275221073053261	0.6812957662411375	0.6554894776905735
-0.6550021976800169	0.08003203031892037	0.775034820260295	0.5152461999568332
-1.6117242217995726	-0.17343491674364198	0.6684855822282565	0.42621358469019244
-0.7768786202484967	-0.08179715807895582	0.6342436197357576	0.42354045122170136
-3.451692290536572	-0.14688893155352356	0.8661791560735834	0.8031602685646431
-1.859394298569145	-0.2519180851271787	0.6962271002555726	0.43108083185850665
-1.312480614216034	-0.023751146847367233	0.5286332387494522	0.30714145291416584
-2.024027922009598	-0.199797868514336	0.7627569082329538	0.559346619294649
-1.9289902119342557	-0.15807614121030045	0.7526381520124714	0.5199594921722541
-0.6992147341212585	0.23206534504920961	0.5905071371328984	0.43834353861509845
-2.108775923909242	-0.20084785818331263	0.7023043244479454	0.6174421633997946
-2.630744098365186	0.06409310939217239	0.8600265806530915	0.6677137229320298
-1.136272761458767	0.07996377266092092	0.6286646908269038	0.5886266695276006
-0.6442901838419632	-0.055981385715077714	0.5529511757637898	0.3583144201993873
-2.837407806132626	-0.1219904732955448	0.759329449679228	0.5434343982190795
-2.3450439943557337	-0.16944264935873465	0.6773661313301371	0.5490684272326156
-0.232951855305624	0.07896316606459097	0.6989824574548875	0.309548050051617
-1.8961821422193834	-0.09876103409758552	0.64009123888989	0.5270851632883518
-0.2335932342143332	0.007973186111997155	0.510694142420343	0.4457095093383918
-0.5828326512027484	0.006092571998689955	0.6624640825419295	0.3556144561091452
-0.6337713708711536	-0.08962228425225005	0.6975888794876165	0.5808985697046025
-3.2310426537584256	-0.07496612611081721	0.7944226641614469	0.6791460529427722
-7.69188923331488	0.3840583241246285	0.7250558719885959	0.7331520161133964
-2.913450421521819	-0.0351832123700524	0.6644012397364462	0.6967186304080366
-0.860722691589616	-0.14702044137423975	0.678559905214354	0.6285077016974716
-0.8075326991624767	-0.1428836577488386	0.7272559268239083	0.5476272530212531
-2.447682010916945	-0.037850275039606585	0.8814750536830482	0.9395907705025093
-1.7513122251188684	0.20540009183004493	0.7341699414953311	0.6274704026193407
-0.3484922566135391	-0.027409296793005078	0.5809528673666303	0.3814134921351462
-3.004596035016795	-0.1495678524947066	0.779776056255116	0.7261963924866874
-1.021542958835135	-0.0039943070316612594	0.7818898270451896	0.7678100245987718
-2.097776394615906	0.07705676166483022	0.6342916149213405	0.44200219677993857
-3.701473503486313	-0.11087439031515234	0.7897547136742958	0.7922914586654146
-2.3973882900527967	-0.36928040347182645	0.7990095919084927	0.4811295897231158
-1.6154264967837486	0.0116049435453206	0.6860392130128287	0.5487234026656207
-1.0480348177486154	-0.0839235299049561	0.5224850985064476	0.4169042784120158
-2.3373736988484013	-0.2915198106341095	0.7620046258915182	0.5621012369565523
-0.789096268463026	-0.03009567388269696	0.6328414605778112	0.5617793164840181
-1.999217260671346	-0.3056520665929934	0.7294598798808861	0.30776944301127696
-0.7064936729899105	-0.008090854416981319	0.7222222560546666	0.6385813577462227
-0.8901928766800096	0.01346549109604922	0.5818832415698217	0.3251433843287814
-0.18453427537439193	-0.016645860276073066	0.5268233533419443	0.3562503534699992
-2.514523204467151	-0.0646457663993778	0.8312783089776231	0.603529247216323
-1.1060324142546358	-0.09345702971918923	0.7585619205130516	0.5630653368249638
-1.4245825118292643	-0.1072011943211697	0.5868084149045721	0.43145838250825674
-1.2083971236540223	-0.06288893023781816	0.8195461082552125	0.6929189251870898
-2.3499984895554267	0.025372273413782342	0.8199545359880813	0.7793333545785144
-1.4169772890930457	-0.0629424104113252	0.8415875709480546	0.7728569271449768
-0.5999644227043537	-0.17996048650930696	0.48417519831678163	0.3948954759092431
-0.9334144070981185	-0.13485407937623428	0.6138950685967711	0.4983733508464585
-1.2684677805720592	-0.0367014034052171	0.6176461228863152	0.6111694462365826
-1.5095791371193794	-0.14949066490166873	0.6103171770045454	0.46849087136183076
-5.241309209203468	-0.17887896587748542	0.8474672636941949	0.7289284752816942
-1.2227585189213044	-0.09230562747098703	0.7235571308022878	0.5899986597049116
-2.5786128491249105	0.053978405538471996	0.7562325216503325	0.6881447918481549
-1.0196802637195677	-0.04423873860012684	0.6457370796510263	0.3131864207714705
-3.6312104727237724	0.036285893679688375	0.8778022389097393	0.8627067723420807
-1.7370542670344769	-0.12363480842574637	0.9018523767306026	0.7336125809415748
-2.4999560742781664	0.03229111930494788	0.8451935699356602	0.9288482542132526
-0.8577605846222538	0.12800622003775297	0.46772697565271276	0.31512226628372275
-0.6468383409994458	-0.1787324184463932	0.7348360242753147	0.6783445689555894
-3.5992455698097876	-0.40106386989360976	0.6943550973271396	0.5542111955275972
-3.6671056849446897	-0.29894623614476634	0.9133480067361939	0.7467783577508649
-1.431835986816508	-0.11639575592249551	0.46645546395200155	0.4653803362607887
-0.39620923917336004	0.026210956818901954	0.6089734319468202	0.3631255836902314
-1.9308762446100962	0.03171699445643561	0.7838759944780636	0.7164340799049751
-2.0419427922048126	-0.23671782637490257	0.7364998737392615	0.5638479620680865
-1.495645971333046	-0.21059871323068835	0.761087740686596	0.7128189902905135
-1.1147851000870106	-0.14839896842318767	0.83841987183249	0.7272778591614921
-0.43425345739579657	0.0772360794802407	0.6900940407851246	0.6420056558001963
