R2	Explained Variance	RMSE	MAE
0.0290903837208345	0.1307308761751017	0.9201465147266138	0.7575773122511198
-1.3113828947102157	-0.04306568708202718	0.9341467587539435	0.9100933256324848
0.06299338616379324	0.06574440621325217	1.401054709234913	0.8393395813986748
-1.0197564284610552	-0.26740720235973225	0.7531732735792521	0.43934394408650257
-0.21790944586340522	-0.012217704554789766	0.9906079115801235	0.825226014306507
-0.043300220470122275	-0.01975669475345687	1.345270332766786	0.8455243181797778
-0.0989504939897572	0.11043198134173915	0.8988231090532922	0.6831492184415169
-0.06180572919931415	-0.02559981150834556	0.890108899404723	0.7277441056231884
-1.0420751358852844	0.1569193832786676	0.8732665192516926	0.6780875536590701
-0.025835509862426775	-0.02583542654159765	1.2214981698086327	0.6278729650169498
-0.08184865803295382	-0.03964843457462619	0.6101728589978803	0.4211789944541474
-0.1118841599358269	-0.00667638092101841	1.0675887803789654	0.8557695704651146
-0.09087828976692114	0.17508362261056953	0.7948676676758059	0.6782142478180199
0.06858184370898335	0.07625674790595383	0.8184679365017627	0.6589941816626761
-0.0028598192507474085	0.0016120958945963215	1.2066415176904046	0.7279756731744071
0.004032824997316609	0.007355192999437543	0.9125597754572458	0.6312816485609758
-0.07991987505749054	-0.038588853180314464	1.2238392924725179	0.7210863666831229
0.029116089382170696	0.029820631096815098	1.2734779185120695	0.6045929827262575
-0.6928399504036464	-0.11369606791541709	0.8776222193750004	0.5830757258351165
0.04210165253001652	0.054512453119369586	1.1136218991213545	0.5753245746407949
-0.5296240403328627	-0.21838770056375	0.6281272453951241	0.4463093703751366
-0.17502794930214383	-0.048794920990875124	0.9875352797910276	0.6927289718889807
0.06710271852742455	0.06716092668305229	0.9532336086285709	0.7797248430009147
-0.07049213663675213	-0.052337146532903	0.7945044270544437	0.6918426892304514
-0.5929334837725373	-0.31116191366366586	0.7490862333299567	0.593870710469367
-0.22597589628604742	-0.0633396184805779	0.802416130529369	0.5350881401857313
-0.06500169637206121	-0.017886825085023705	0.8360353621653871	0.6991085641099929
-0.007137612523160586	-0.0022775461351469684	1.480914903551984	1.349525105625593
-0.5348274480619071	-0.11863938163034726	0.9365274925145769	0.8866038711674836
-0.3388348952709912	-0.061233859635293486	1.0321840127639086	0.8366740791313891
-0.26427742949350397	-0.12800772389072734	0.9590287480339872	0.9041481668257331
-0.014061767987765483	0.0002790409218742518	1.3099962875012279	1.0443823846965916
0.04339320921889955	0.04525016347097599	1.163198795570247	0.8051254682256698
-1.269560476508342	0.16406232463524062	0.8122615753784475	0.8166919421765124
-0.006465294375613162	-0.00317086804261546	1.1355185856411598	0.6755221973374173
-0.3425244659934856	-0.05467137413002621	1.0804973237743472	1.0849519551037154
-0.12293239717756799	-0.06867259091599531	1.1044566607666617	0.9290308599611703
-0.0801571627792732	-0.07782679013502847	0.9379757829737965	0.8601862030326102
-0.07264227027563441	0.06303593541446084	0.7490425067387663	0.7174570890628831
-0.256460274025873	-0.052102903064106254	1.0649198536357298	0.9782730378677065
0.03573322948933699	0.041734514322638194	1.2640546508169226	0.6283123241486311
-0.05579899248497577	-0.0534354371730863	0.8103291950164472	0.44138735321879585
-0.21961248904921504	-0.022340409869767264	0.6855008676816764	0.2155957299958407
-0.20367281077898003	-0.10712175026374626	0.9894962371713477	0.7160794694757451
-0.8328302144755704	-0.1890647634977849	0.9854774332228847	0.79170331098535
0.0025313706762549737	0.02178256868568207	0.8528020044917022	0.7804506677341728
0.03172960172843753	0.05326562316272321	0.9182781368473029	0.7146142306503376
0.0005518516121522099	0.0006601885408600294	1.2287481050197642	0.6254461614657587
0.41125295100817316	0.41152811131883626	0.6590903176651732	0.47795861541750717
0.05181526998914232	0.2130203601281987	0.8933796595014514	0.6646848949157731
-0.013511801476863372	0.004475400406083518	1.2975962837918305	0.7067526645417472
0.07497762534469565	0.08072425304560449	1.3002364239036628	0.6734670134047893
-0.10380339902641489	-0.022348175388842595	0.89937786197963	0.5892512820237747
0.015549935910090018	0.015552191367558144	1.0719258806957195	0.9383522801115035
-0.4201513763607685	-0.15297211442635983	0.8229979557950484	0.48242346701667715
-0.1609529260819107	0.13349943242695328	0.7956733964194767	0.6864659699588901
0.02173028527662413	0.02229191003890907	1.361369895724498	0.778255472900589
-0.006345999693613713	-0.00370872562444835	1.379177501685548	0.8824103804091838
-0.2454095126421456	-0.16801378411879364	0.7549915141918238	0.5950465093567654
-0.020178286086881325	0.1337386918279707	0.7393760642504624	0.468653374713214
0.06221685435721147	0.18059322352571483	1.0344590694593552	1.0086954878391983
-0.4557570686483994	-0.15394610454504032	0.7896317505072267	0.640041670477815
-0.007594308084746038	-0.0010545468769147526	0.9198892902906284	0.6887749020418104
-0.23510398873374583	0.004071923148880829	0.9509647198538975	0.7664017310854984
-0.4766552523219887	-0.02429343114313398	1.066319576464516	0.5237583553717874
0.08083694691723697	0.11612304723811928	0.7409828500569531	0.4172097813698565
-0.04552831738148444	-0.02860656188325117	1.423221294536139	1.0497085244805846
0.014509152970486161	0.02605027203339072	0.9436609315630535	0.4866352615769225
0.07749848596902276	0.09532922370954766	0.729835987006916	0.544336383988819
-1.0713022938212395	-0.04122092940573818	0.9574211727883378	0.8442109050951292
-0.13260690511709838	0.07610099511022572	1.033245193504091	1.0162235676340694
0.044354163979307804	0.049861471219963316	1.175261920674369	0.509364646931677
0.06361856448428271	0.06622689501403967	1.2736268021660586	0.6148223557841798
-0.43022532866454166	-0.005639804274509608	0.8595241295166619	0.7696643309890006
-0.07055205333054171	-0.03181803496151314	1.2155514360386812	0.5671056335930627
0.059473559379858654	0.06418072788273088	0.9028913630465493	0.7672769518048796
-0.13420883247439197	-0.013294393806864369	0.9100273646179092	0.8091939661691421
0.06592423886165011	0.07463744160222496	0.9493816483526475	0.6713057271014471
0.1074970996810739	0.10857046941376258	0.8777035323187033	0.5170180279504
-0.270648193134303	-0.13104756056006517	0.930343728889714	0.6270713399365231
-1.4789158375679032	-0.2563888376728345	1.097067462987267	1.0622374644991948
-1.3381893118054604	-0.26021001959352663	0.878384383414708	0.47583235559509207
-0.8858876413570931	0.21761465266473035	0.7027426759451556	0.5429884633565043
0.031759754575503174	0.034171534900457545	1.0035126629523423	0.7350514860610393
-0.016585173724154023	-0.008401437290059599	1.244573589487262	1.1623659363505436
-0.22853367813593017	-0.037346699020552876	0.995713521138634	0.8120239170201448
-0.14758274945811345	-0.008626256643953	0.8396830876616855	0.6781527788789306
-0.10167407778653859	-0.005584777906016747	0.806469230318498	0.6067942425325813
-1.1436653495653077	-0.16802554373344236	0.9298817473218387	0.7567066199194807
-0.04877759439155982	0.024955614427467854	0.8766185118792668	0.8403884949859699
-0.06993322653400069	0.004811712978068816	0.6625104246610403	0.3890512862575074
-0.5087384701750071	0.014394383793098653	0.7870757387196368	0.5997981821809255
-0.10336640054901469	-0.022008630486826775	1.1856436182908783	1.0712873132379088
0.11146945910100237	0.11352371949578277	1.1144209991756555	1.0268887617160494
0.019278673816499947	0.021394803574599663	1.3522547384672314	0.9371655496746188
-0.07228088248542264	-0.05355270723900496	1.117981273512367	0.8621413251900767
-0.034480446883724536	0.007054189573018177	0.8195348756156718	0.6750227284046924
-0.22478110762217796	-0.09558598575940658	0.8127529126790822	0.45718429965903806
0.011030418500339034	0.011554865257480285	1.3232396498376542	0.8483382260117971
-0.09504132301475576	0.02204337361108566	0.9425499722236454	0.46861878882309144
0.07594538865119593	0.07701205445212211	0.7734492388809212	0.6168387626920186
-0.0797695086492396	0.08622583468991041	0.920936555763514	0.667808874561796
-0.1434722562537496	-0.06864101483257623	1.1124376252991428	0.8416271945977305
-0.021102190684030964	0.010733139144516124	1.220596044428168	0.4949886820787064
-0.019844321030668244	0.005881442903195366	1.4028803071486122	1.0410113686823461
-0.39518959902274275	0.03648431757116233	0.7941402526610877	0.5998899729855683
-0.12414003675357677	-0.06335914974531787	1.3855961204587717	1.1784834058434996
-0.012348128160561744	-0.0012659166525939014	1.1856939862257756	0.664792810365175
-0.183846928981926	-0.15148652066784107	0.6523043551029083	0.33775991981136194
-0.09641566034933069	-0.04740870375025885	0.8794345699692914	0.5797709707578595
-0.005688858111537076	-0.005127861476737161	1.3608651273503574	0.7758689048490812
-0.7975547373576379	-0.19013496772724414	0.8706000411371636	0.5270049252879639
0.008543265530992383	0.01334044798011158	1.1276081479137223	0.7943667611622904
-0.3002004203493711	-0.06301748285159658	0.7100316425864786	0.5044194607250934
0.04119990326373191	0.04684176618063274	1.1719952200872288	0.9689413629048935
-0.5237502895874122	-0.0022623033279769444	1.13205152639663	1.2207340141628098
0.0031804299024489335	0.01592341479151327	1.1664396194783178	1.0931276028295938
-0.3139427273737756	-0.02994214365158543	1.0217775017233077	0.9220867259523469
0.05474328762753222	0.0576542055483269	0.9134220974872644	0.5608353646957414
0.02984503681277506	0.04432198369562457	1.2757077064247282	0.6779440899229039
-0.41713025684431426	-0.15832078854952325	0.9958801775131153	0.7105807933995956
-0.3829911218857245	-0.12301692400683595	1.1139344923342054	0.9324375195524293
0.01202280880329365	0.014129407547121442	0.8658518399705897	0.6426110498620986
0.14288536776116234	0.15321865525176404	0.9499417706094788	0.6526075877122426
-0.21843541433998137	-0.07295333660012848	0.7593618137024305	0.5563564093263182
-0.07642812877287586	-0.009715390146284086	1.0952875736890293	1.0041839236521337
-0.08491461923575061	-0.0008382818587033825	1.3758052984646276	0.8788402473245107
-0.2015886745330262	-0.05780747864004954	1.1653533907590767	0.9964682730719536
0.004752101590297264	0.012079618263698855	1.1279674636624697	0.9579877373280161
