R2	Explained Variance	RMSE	MAE
0.02972795172882947	0.04406660270184526	0.9418403622531745	0.7012863103398144
0.056422366553083525	0.05805255048592928	1.0630354303555198	0.7597061506761068
-0.16155987307677022	-0.05819095948869135	0.7183913941815977	0.5221158242939858
-0.09999854491685367	-0.06811909136173244	1.2622793010152509	0.47139361772503563
-0.08913585480667074	-0.07686042038661234	1.0866837290677636	0.7589137577308536
-0.044595945665212966	0.0020138136284229002	1.4018379577318627	1.0208168460846692
-0.22011949803896647	-0.0899202482808672	0.8414690207331298	0.775898753904852
-0.6106527747262587	-0.26157821202696785	1.0920901355257162	0.7879899901639046
-0.11589430642818033	-0.02725510741469206	1.2503729747917869	0.622994820023513
-0.1373471601875198	-0.09178203428586751	1.4392692829265674	1.0138300680412173
-0.2306476816786056	-0.10540305283482088	0.923061905477465	0.7867783598674496
-0.2897744083504352	-0.05632825487538118	0.8856316934327462	0.8090536327121167
-0.38093733609792335	0.0030239512194486506	0.829921698953163	0.62917630965783
-0.24622429626020126	-0.025438287836243578	1.001020183708618	0.767841483975655
-0.07442624068822323	-0.03707104966030217	0.8393088434583384	0.7008063385496437
-0.09761294077957516	-0.08005010902619158	0.9061147196532485	0.660064303755459
0.0016615599148800397	0.0017179712964481286	1.301115724620286	0.7020928917404802
-0.04673889247274898	-0.02112676408774994	0.9497093617338088	0.6977724795816925
-0.09458108378810692	-0.04962194600769121	1.002681248763283	0.8371136841788286
-0.6241135761571608	-0.22609114134353048	0.9452847378378233	0.5944775493629696
-0.11490326857854916	-0.06250462289138681	0.9950809434623052	0.6501676032553021
0.05436022267264917	0.05700763636262385	0.8959217949643117	0.5467294659144165
-0.0036800727910086817	0.07654270754598314	0.7947320370472867	0.6118583198305219
-0.013609911437823197	0.009719709178165892	1.122904801846391	0.9518349103712407
-0.00835054411848768	-0.0014899585833669793	1.270883621805883	0.774216527342674
-0.06826698897365269	-0.04217485713720359	0.9711467000528388	0.8329156583546369
0.004535944622208632	0.005828410031638587	1.292795664203069	0.691300170635661
-0.05047192132924572	-0.0034097391429814827	0.8871323749260893	0.8372775569211606
-0.17849055822759907	-0.13516230932934925	0.8552866134492529	0.6618357777851614
-0.3310349664847769	0.13012075786949706	0.9116840271626855	0.7193466999301853
0.03072071738129656	0.06169940746481495	1.0624810016299788	0.8005768527281705
-0.04272858586967665	-0.011873441932420903	0.9099869942095241	0.523762535643205
-0.06926949296400786	0.07001217124719084	0.9361364796135946	0.6701305188903752
-0.057195295763664555	-0.04037148512836608	0.8763113627152241	0.6201691370964257
-0.10718376671789231	-0.060050762817912995	0.9254471081523561	0.593435082078785
-0.0262127854695402	-0.01484933144477929	1.240631245775963	0.7223546383139104
0.06199344757326275	0.07113040263006865	0.7321930258285609	0.5240627726093208
0.02376962730406562	0.023769671640658352	1.0637866100940674	0.6098886541143691
-0.04452627260988984	-0.03212820237637537	0.9630666989024941	0.8999662239325306
-0.16290904793336858	-0.02338062361835025	0.8531284890432529	0.631506204986396
-0.25055719010625244	-0.2085707192836188	0.9128564458870648	0.5580467718364446
-0.07585020827016242	-0.022606625328104757	1.2089403780846075	0.9878770202879994
-0.060583209409397654	-0.0479587216815589	0.9771998409845731	0.7406869929085428
-0.17279292835181836	-0.07657817363654762	0.7641976117573004	0.6532476404199723
0.0639322703535975	0.06654737519473275	1.0559378728668303	0.9792317515876704
-0.017486662131021236	-0.011133082287899887	1.3253972797312759	0.8413000569831842
-0.026905620070666547	-0.0038819787649559956	0.7724286446455251	0.5779075930853995
0.032945000613116004	0.03434189536522736	1.415370614607776	0.6656975624319524
-0.2176512224960172	-0.08454947546284353	0.9200648927942363	0.8171179588808674
0.016919084467262646	0.017355178300657137	1.1781404981861126	0.5167131088490637
-0.05634337193461736	-0.029750789397112287	1.2812771776631406	0.6340582135447148
-0.03892888374574799	-0.002340085379693546	1.3222765973590762	0.5988380241388349
-0.13998463168207298	-0.09452145905936504	0.895855763033241	0.7534675734760015
-0.18012949082099294	-0.014044356214450993	0.8790796424369307	0.5638738008745608
-0.09457130955966919	-0.03152587508481952	1.3485790193394065	0.7943611069451753
-0.14501511882687912	0.04198449255081804	0.7990189579928707	0.6025617115731564
0.004289044170653344	0.01188429684191128	1.2903172135220695	0.6305098756085811
-0.009188939286282727	0.011527546748638762	0.9827081364318426	0.7531490239628428
0.03927964954163787	0.04822402477592502	0.9938836730978373	0.6899712360619454
0.005740819144660292	0.026815011328451654	0.7950292410855938	0.6435131381998718
-0.04112851165695042	0.0690595604285279	0.9226445265683255	0.6003258849624424
-0.05644042752497436	-0.03752347055531424	1.3556072191755417	0.71955384097194
0.004820714095404521	0.017292165073031995	0.8438660512978455	0.6675768214009319
-0.283913828907314	-0.13930764410280738	1.0503651837508434	0.963509502842505
-0.6742499597925764	-0.02210392818980722	0.936758171756927	0.8180952332271093
-0.06337015727658635	-0.026704634471371724	1.0816987891453482	0.9556512028460591
0.012553186347022183	0.012907849110715741	0.7596429135861198	0.4852332665198236
-0.2743069579846342	-0.03173344681886214	1.0005759234336487	0.7905805141684918
-0.18867532711898916	-0.027360044698494956	0.9039791896588437	0.6619357906813947
-0.11081291627526468	-0.08055816469233368	0.9732706483756226	0.7179971888314847
-0.1585597496588349	0.04635365716824358	0.9096914582406826	0.7942787338974266
-0.05738078842678518	0.019249658348963306	0.7580045297805171	0.5436317466731396
-0.13563690364931258	-0.07001635930698336	0.7966803288781714	0.6315258563526215
-0.11256440531001854	-0.03655907286419491	0.8966942843382799	0.6581833316088288
-0.13503314135246836	-0.09012726390331016	1.0261402527976944	0.8109077911625564
0.015972927403112847	0.044559479516644185	0.8023652817135867	0.6508470583212436
-0.3673129058249771	-0.1773396649401362	0.9949692007519275	0.8774687130930214
-0.36291487843242387	-0.0584999092468359	0.7603633469779217	0.6392165612241116
-0.06583391644614389	-0.01892358322787846	1.0235327773886174	0.6843132534513596
-0.030846022902005776	-0.015344920881064539	0.9737796220222336	0.6836325317867161
0.01084925978689466	0.013505088830567558	0.7852038992510116	0.5800266359099203
0.06476102437971853	0.0723352100003517	0.8508768724604537	0.738330953646013
-0.3069402225802407	-0.23984707751891743	1.0370234023987361	0.8287526081343802
0.0208504236907312	0.0219607764762747	0.7211054756605096	0.5721697421548455
-0.49757381453454164	-0.20832725076479353	0.9501405715232257	0.6654439959772889
-0.07759995714179913	0.0046007267232107685	0.895647539551194	0.7305985811470003
-0.0901950687577584	-0.07403405746338487	1.053476278714181	1.0923299020783663
0.013107045708485754	0.01431501928262957	1.3323549235142043	0.734089175964421
-0.07672632043310967	-0.047980259926198476	1.0205047899574118	0.838001852275192
-0.20359717115521914	-0.04891396556855243	1.031485373706171	0.9482346683506895
-0.04271709655305167	-0.02429274173873086	1.0511371615336464	0.6743097013969634
0.009759288895734297	0.011025081012822291	1.180787092519394	0.5035948685402836
0.002142611613654366	0.0023522556480047863	1.011032002680858	0.7865197196971718
-0.05735614058532268	-0.0481803407047936	0.9704998835963217	0.6033044496784512
-0.09825402924988147	-0.028376574766599827	0.9399534165283069	0.759779129173318
0.004099093321793035	0.004578682949338608	0.9071041944236875	0.6038653461214687
-0.016227116582360424	-0.006718416116849202	0.9185300403401618	0.4700222031825689
-0.8713336512883101	-0.12187027213975976	0.967348123019418	0.8392866178285066
-0.24572709961124684	-0.08153326500417979	1.0971891981979487	1.0092033926741302
-0.2590767216587071	-0.09970289863261783	1.0415569806041842	0.7541126948356836
0.05709986704973269	0.059978466356787496	0.9909182025660651	0.625395294618234
-0.24374318193906497	-0.11147996088487333	0.9081081323612974	0.8045035584688931
-0.21455486294174686	-0.14754716810172774	1.0131513917000878	0.7632940696499678
-0.01471555955665238	3.6958992521429757e-05	1.2561358601748365	0.7594397351514661
0.05937118672368935	0.06762766236090378	0.7891557894358713	0.6533672308225486
-0.19935524020238882	-0.06155634198951132	0.9281614938158365	0.7289787956247263
-0.18814346173511032	-0.06550046577587199	0.9042448359702027	0.6078416351326767
0.050388496497046464	0.050955983115974046	1.1041448718686402	0.8866223565581169
-0.017614029581868973	0.015305024455766647	0.9202421993619861	0.8619958361399773
-0.17262508771083862	-0.10981334884092164	0.820910876108145	0.5970435291069361
0.05972621984363036	0.059746491586880945	0.7823369121660475	0.4889000953920605
-0.16284060707259584	-0.03684052691799056	0.950869414399525	0.7861203507683423
0.012320054685934667	0.01248027141375374	1.3011859741387106	0.623182084393039
-0.2687379403850749	-0.11227730101696864	0.9667484195398917	0.8269793170225501
-0.11884902329487135	0.028569620680838792	1.0983874799482323	0.6263626345167104
-0.014786071412519863	-0.014785542756102776	1.4140469723021585	0.6706790859695344
-0.14251176056220038	-0.12421362683588355	1.0865783531321047	0.7894952424535695
0.006934261373821027	0.007410801222659247	1.4590269679155956	0.9454733664526231
-0.38987704954741	0.028266530442049076	1.0324556674089689	0.7754467442275018
-0.5296654904334928	-0.13967969099733768	1.0123430799191366	0.8208539394154548
-0.1989899610329473	-0.1331014568850215	0.8209744254689848	0.6903388860949162
0.00019759832873778027	0.0017885302619683463	1.306960503894175	0.6243216106186036
-0.09110628389917652	-0.03918660308978028	1.3161865041048701	0.6211805851934045
-0.922085823875646	-0.14351620328694903	0.7946479013981843	0.6167695251461477
-0.013329630571147444	0.02261873915939816	0.7835870575681705	0.5478064039229841
-0.2845249822014626	-0.02518302933375338	0.9665434504406507	0.7948153365614026
-0.07964297408158494	-0.01730282260683813	0.7815878607620386	0.6469283231267872
-0.02137245598091253	-0.0085559540985638	1.2942472266533855	0.6663121288308322
0.011786639451633052	0.022630241832388154	0.9092926529681069	0.6773356192345944
-0.2566724247462646	-0.055690950955270324	0.9191760900126914	0.8536080946209221
-0.13996714009566458	-0.09315340270754735	0.7524483827473329	0.45811548199719765
-0.33839734114040065	-0.19644852382709144	1.043798271172039	0.79131923384656
-0.1158734909546908	-0.05073362245598734	1.013174688750683	0.8540245519162503
-0.049606716622458746	-0.014757565161660269	0.8651904145959188	0.536702414226997
-0.0031686638243419996	-0.00029137641400778236	1.3596914100996305	0.7444716864581613
-0.14672611003634684	-0.06030053604476682	0.898909013261477	0.609304303884473
0.016795595331458135	0.016954858466418532	1.3014115308951446	0.5892889364502047
-0.7351888189201738	-0.24138854504780305	0.7739875311077441	0.471863250803396
-0.1309456242785203	-0.05082289440860577	0.966153602506473	0.7854767014277402
0.01088145587262479	0.010957003812506527	1.3327732288962508	0.9056489441897737
0.03298519209700712	0.0557312074862063	0.9325087041620517	0.4905819097061908
-0.02513906739059424	-0.012283033890771344	0.9639665153956168	0.7433691188336338
-0.0770691888564401	-0.013319097267458613	0.7946626355531425	0.46346169173705265
-0.030472603088289807	0.09949287173387644	0.8196366564083378	0.6762650747072937
-0.09672573738869739	-0.03350105913034174	0.9845891942853837	0.8724284441476136
-0.17458250842858503	-0.059145963823315606	0.9146988301938582	0.6581269717940867
-0.19209157975952595	-0.148464886823221	0.8659282120914495	0.632937030936787
0.02184197860091941	0.023717924549391145	1.1062206708374958	0.832459627844208
-0.02761989554466715	-0.009041387839909154	0.8551519719584905	0.6655396206399833
0.011409382488631992	0.05423847558446093	0.9829513911679872	0.6424659196375039
-0.06115150434349248	-0.006779666713797372	1.033869066217598	0.8536762225162859
-0.018589585060418967	-0.018589343890398347	1.3152135623470682	0.608497201444987
0.015378696001027814	0.01583753443284963	1.3555009300679448	0.7072792676445455
0.0015146733336184326	0.016443151032257686	0.9689571582779233	0.5331497786528885
-0.48698459087752055	-0.20391898545438325	0.8815666953952206	0.621167214109621
-0.035397422631051834	-0.025802725747095412	0.8178335940230559	0.5763432254547686
0.0020691512765915743	0.012614772205714608	1.3565970272402343	0.5755184646374467
0.036087146243133916	0.041494593701568716	1.0741819828932138	0.7329199525841359
-0.05756160784719255	-0.015429460548558538	0.8881944489877535	0.6225506889814405
0.023462059063152796	0.029871347510456836	1.0970877037658102	0.7823882611272424
-0.40369824996531234	-0.15612933496917414	0.9378191609228096	0.5681868875519785
-0.29030700406995136	-0.14053217622082692	0.9551264527058874	0.7683767119655907
-0.6734115650989339	-0.08580866297352929	0.9732094105621898	0.7123783245326013
-0.029058635483934392	-0.015621867072601603	1.2746817276134155	0.7607059893612251
-0.13095219756608745	-0.02865395215439759	1.028411211910158	0.8248043476360473
-0.045287254012672085	-0.03516360395159657	1.5013763173628443	1.134570733261718
-0.1613988157025903	-0.029087318423393738	1.1708375299820184	0.8662167482150733
-0.04130896006135165	-0.04022232733699127	0.8868367895214255	0.5119543842082618
0.030746943127047177	0.03281079759606198	1.3868377667059917	0.6606808550605537
-0.06356849663777187	-0.030242588818897298	0.8683590014494676	0.786089424397597
-1.054047936823301	-0.37130528711067146	0.799208519840917	0.6245824836726515
-0.3196846927383099	-0.21198523442632444	0.8547619530015322	0.687222413254786
